 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94284882844E+07    2.32181304072E+07
  21.00   24.00    1.06803404043E+07    1.20181914625E+07
  24.00   28.00    5.82074662822E+06    6.42846126176E+06
  28.00   32.00    3.11582784489E+06    3.39551955009E+06
  32.00   37.00    1.68976634057E+06    1.80338402687E+06
  37.00   43.00    8.72191958443E+05    9.22002012826E+05
  43.00   49.00    4.58120782120E+05    4.71291946996E+05
  49.00   56.00    2.48254393727E+05    2.53563329327E+05
  56.00   64.00    1.32322338382E+05    1.34553534318E+05
  64.00   74.00    6.79737491116E+04    6.77252277112E+04
  74.00   84.00    3.49656156695E+04    3.44590323093E+04
  84.00   97.00    1.79505301046E+04    1.76241971822E+04
  97.00   114.0    8.35328301770E+03    8.11517532247E+03
  114.0   133.0    3.71584734298E+03    3.58321545629E+03
  133.0   153.0    1.71913101914E+03    1.65295881591E+03
  153.0   174.0    8.40262278365E+02    8.02635100723E+02
  174.0   196.0    4.29789604717E+02    4.10050606021E+02
  196.0   220.0    2.25733068832E+02    2.14972202774E+02
  220.0   245.0    1.21091513221E+02    1.15219748113E+02
  245.0   272.0    6.64344071882E+01    6.32516103006E+01
  272.0   300.0    3.71154746109E+01    3.52858572230E+01
  300.0   330.0    2.11317429980E+01    2.00533002132E+01
  330.0   362.0    1.21233865685E+01    1.15335429163E+01
  362.0   395.0    7.06243342887E+00    6.72626117656E+00
  395.0   430.0    4.17920158795E+00    3.98337645098E+00
  430.0   468.0    2.47291673276E+00    2.36020118549E+00
  468.0   507.0    1.47197202288E+00    1.40865685805E+00
  507.0   548.0    8.88410440271E-01    8.53737646014E-01
  548.0   592.0    5.36454381778E-01    5.15962025774E-01
  592.0   638.0    3.23896135448E-01    3.12443386118E-01
  638.0   686.0    1.96735055499E-01    1.90102643200E-01
  686.0   737.0    1.19594681129E-01    1.16154974531E-01
  737.0   790.0    7.26697337422E-02    7.06623527897E-02
  790.0   846.0    4.41546597586E-02    4.31244609512E-02
  846.0   905.0    2.66930072897E-02    2.61470922534E-02
  905.0   967.0    1.60510609360E-02    1.57962567297E-02
  967.0   1032.    9.59713424596E-03    9.47420976098E-03
  1032.   1101.    5.68152370184E-03    5.63693664854E-03
  1101.   1172.    3.33615074859E-03    3.32389613706E-03
  1172.   1248.    1.93877516023E-03    1.93904723423E-03
  1248.   1327.    1.10679346372E-03    1.11252207643E-03
  1327.   1410.    6.23217791388E-04    6.29790895486E-04
  1410.   1497.    3.44094147919E-04    3.49965440537E-04
  1497.   1588.    1.85946352811E-04    1.89983612226E-04
  1588.   1784.    7.33712386235E-05    7.55654919290E-05
  1784.   2116.    1.34910884929E-05    1.41211980636E-05
  2116.   2500.    1.10517452747E-06    1.18770745717E-06
  2500.   3000.    4.23421587493E-08    4.71560093652E-08
