 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62721050663E+07    2.08727598298E+07
  21.00   24.00    8.61230933574E+06    1.09148329811E+07
  24.00   28.00    4.53989059850E+06    5.81868085035E+06
  28.00   32.00    2.35592812265E+06    3.06669055595E+06
  32.00   37.00    1.24392865993E+06    1.62930879344E+06
  37.00   43.00    6.25695268441E+05    8.30002414597E+05
  43.00   49.00    3.21244368570E+05    4.26198460008E+05
  49.00   56.00    1.70761254336E+05    2.28760147945E+05
  56.00   64.00    8.93993474083E+04    1.20945657904E+05
  64.00   74.00    4.51472124264E+04    6.11102817741E+04
  74.00   84.00    2.28655590093E+04    3.10955681203E+04
  84.00   97.00    1.15770350335E+04    1.58648776946E+04
  97.00   114.0    5.31094490188E+03    7.30834364924E+03
  114.0   133.0    2.33062445198E+03    3.22478049095E+03
  133.0   153.0    1.06584509061E+03    1.48444655799E+03
  153.0   174.0    5.15941285173E+02    7.20844490214E+02
  174.0   196.0    2.61755772387E+02    3.67599117183E+02
  196.0   220.0    1.36500309163E+02    1.92470814461E+02
  220.0   245.0    7.27571931056E+01    1.03008656330E+02
  245.0   272.0    3.96896949115E+01    5.64361922752E+01
  272.0   300.0    2.20591948438E+01    3.14583948356E+01
  300.0   330.0    1.25000819629E+01    1.78675497665E+01
  330.0   362.0    7.13947025212E+00    1.02511944435E+01
  362.0   395.0    4.14159910549E+00    5.96788954469E+00
  395.0   430.0    2.44103719051E+00    3.52909018990E+00
  430.0   468.0    1.43873004301E+00    2.08738437354E+00
  468.0   507.0    8.53033038286E-01    1.24281413067E+00
  507.0   548.0    5.12858969467E-01    7.50919064216E-01
  548.0   592.0    3.08454851388E-01    4.53060827669E-01
  592.0   638.0    1.85466984704E-01    2.73636879407E-01
  638.0   686.0    1.12170709304E-01    1.66128494033E-01
  686.0   737.0    6.78829868868E-02    1.01122033365E-01
  737.0   790.0    4.10524543712E-02    6.13789072119E-02
  790.0   846.0    2.48185616632E-02    3.73213439231E-02
  846.0   905.0    1.49227440888E-02    2.25565431734E-02
  905.0   967.0    8.92131361418E-03    1.35694706603E-02
  967.0   1032.    5.30083217962E-03    8.10813867036E-03
  1032.   1101.    3.11686453746E-03    4.80079509516E-03
  1101.   1172.    1.81686590081E-03    2.81762109038E-03
  1172.   1248.    1.04757908062E-03    1.63566458267E-03
  1248.   1327.    5.92935112141E-04    9.33237410111E-04
  1327.   1410.    3.30820505708E-04    5.25058524489E-04
  1410.   1497.    1.80850295173E-04    2.89748457305E-04
  1497.   1588.    9.66923591446E-05    1.56255774986E-04
  1588.   1784.    3.75559327857E-05    6.15027886987E-05
  1784.   2116.    6.70618802101E-06    1.12580618683E-05
  2116.   2500.    5.24929517066E-07    9.15475131236E-07
  2500.   3000.    1.90466256273E-08    3.47770195121E-08
