 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67250487794E+07    2.13885844338E+07
  21.00   24.00    8.87864552343E+06    1.12213654368E+07
  24.00   28.00    4.69219127967E+06    6.00328502969E+06
  28.00   32.00    2.44049305051E+06    3.17302441855E+06
  32.00   37.00    1.29091617288E+06    1.68990699942E+06
  37.00   43.00    6.50351175160E+05    8.62622321652E+05
  43.00   49.00    3.34297272706E+05    4.43649258745E+05
  49.00   56.00    1.77841040517E+05    2.38442857018E+05
  56.00   64.00    9.31499776220E+04    1.26176875891E+05
  64.00   74.00    4.70466601329E+04    6.37885325531E+04
  74.00   84.00    2.38206647647E+04    3.24656906479E+04
  84.00   97.00    1.20518124999E+04    1.65573996971E+04
  97.00   114.0    5.52082332471E+03    7.62027601686E+03
  114.0   133.0    2.41716050930E+03    3.35643595902E+03
  133.0   153.0    1.10208166612E+03    1.54111425162E+03
  153.0   174.0    5.31541725257E+02    7.45976858675E+02
  174.0   196.0    2.68540450872E+02    3.78979975084E+02
  196.0   220.0    1.39364497401E+02    1.97547481973E+02
  220.0   245.0    7.38778616119E+01    1.05190080929E+02
  245.0   272.0    4.00566365118E+01    5.72990113918E+01
  272.0   300.0    2.21141292103E+01    3.17354709291E+01
  300.0   330.0    1.24406900481E+01    1.79003521123E+01
  330.0   362.0    7.04927228960E+00    1.01905103480E+01
  362.0   395.0    4.05449274992E+00    5.88351251130E+00
  395.0   430.0    2.36814926636E+00    3.44871734930E+00
  430.0   468.0    1.38215061685E+00    2.02016317967E+00
  468.0   507.0    8.10945814027E-01    1.19048235018E+00
  507.0   548.0    4.82267755062E-01    7.11581392642E-01
  548.0   592.0    2.86704433681E-01    4.24380876278E-01
  592.0   638.0    1.70269539646E-01    2.53188181667E-01
  638.0   686.0    1.01655359806E-01    1.51741312006E-01
  686.0   737.0    6.06874389308E-02    9.11127170465E-02
  737.0   790.0    3.61796651625E-02    5.45148384493E-02
  790.0   846.0    2.15512151619E-02    3.26568915879E-02
  846.0   905.0    1.27567807342E-02    1.94274381969E-02
  905.0   967.0    7.50131597861E-03    1.14916239493E-02
  967.0   1032.    4.37944287276E-03    6.74576011383E-03
  1032.   1101.    2.52724242819E-03    3.91850118436E-03
  1101.   1172.    1.44403156274E-03    2.25311285449E-03
  1172.   1248.    8.15163701929E-04    1.27981299516E-03
  1248.   1327.    4.51040541492E-04    7.13376354189E-04
  1327.   1410.    2.45860220646E-04    3.91688534390E-04
  1410.   1497.    1.31049872007E-04    2.10553273367E-04
  1497.   1588.    6.81895824852E-05    1.10322929211E-04
  1588.   1784.    2.54687549609E-05    4.16621961894E-05
  1784.   2116.    4.23956675593E-06    7.07254998384E-06
  2116.   2500.    2.97682754772E-07    5.11897449343E-07
  2500.   3000.    9.21722921811E-09    1.65240518946E-08
