 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.16899088599E+07    2.28885791348E+07
  21.00   24.00    1.14307569440E+07    1.19389398169E+07
  24.00   28.00    6.00053057457E+06    6.40846039206E+06
  28.00   32.00    3.10072429169E+06    3.40144335336E+06
  32.00   37.00    1.63055323228E+06    1.81321162481E+06
  37.00   43.00    8.16600750813E+05    9.28005220191E+05
  43.00   49.00    4.17475103790E+05    4.76662613959E+05
  49.00   56.00    2.21023888454E+05    2.56617252112E+05
  56.00   64.00    1.15229884058E+05    1.35996357825E+05
  64.00   74.00    5.79302963536E+04    6.86719231865E+04
  74.00   84.00    2.92025118767E+04    3.49512372509E+04
  84.00   97.00    1.47143322758E+04    1.78377421932E+04
  97.00   114.0    6.71077722989E+03    8.20679121461E+03
  114.0   133.0    2.92514011155E+03    3.61443358427E+03
  133.0   153.0    1.32839735335E+03    1.65992225081E+03
  153.0   174.0    6.38468781271E+02    8.03114315988E+02
  174.0   196.0    3.21565897709E+02    4.08036075935E+02
  196.0   220.0    1.66413513042E+02    2.12665437363E+02
  220.0   245.0    8.79869543865E+01    1.13231269784E+02
  245.0   272.0    4.75922770491E+01    6.16790306430E+01
  272.0   300.0    2.62156877607E+01    3.41527748935E+01
  300.0   330.0    1.47175631227E+01    1.92575940268E+01
  330.0   362.0    8.32304203909E+00    1.09642633887E+01
  362.0   395.0    4.77830966767E+00    6.32993902061E+00
  395.0   430.0    2.78611799319E+00    3.71017177560E+00
  430.0   468.0    1.62340292263E+00    2.17323474767E+00
  468.0   507.0    9.50988626024E-01    1.28082659482E+00
  507.0   548.0    5.64712246353E-01    7.65776427122E-01
  548.0   592.0    3.35237984199E-01    4.56667309465E-01
  592.0   638.0    1.98818704215E-01    2.72497053929E-01
  638.0   686.0    1.18544299106E-01    1.63322872456E-01
  686.0   737.0    7.06808277818E-02    9.81049724923E-02
  737.0   790.0    4.20861792429E-02    5.87002178157E-02
  790.0   846.0    2.50403188597E-02    3.51771795930E-02
  846.0   905.0    1.48053074669E-02    2.09322274281E-02
  905.0   967.0    8.69635779310E-03    1.23867610909E-02
  967.0   1032.    5.07174815736E-03    7.27361618906E-03
  1032.   1101.    2.92372888962E-03    4.22723439584E-03
  1101.   1172.    1.66890762309E-03    2.43172000226E-03
  1172.   1248.    9.41195181653E-04    1.38185984903E-03
  1248.   1327.    5.20281139691E-04    7.70713641446E-04
  1327.   1410.    2.83342291649E-04    4.23409522155E-04
  1410.   1497.    1.50893456878E-04    2.27770095099E-04
  1497.   1588.    7.84463524338E-05    1.19403699344E-04
  1588.   1784.    2.92664583685E-05    4.51315574736E-05
  1784.   2116.    4.86304194792E-06    7.67382552837E-06
  2116.   2500.    3.40692712685E-07    5.56835420371E-07
  2500.   3000.    1.05267683950E-08    1.80416202655E-08
