 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.73491062660E+07    2.08626166574E+07
  21.00   24.00    9.42492271858E+06    1.10106413253E+07
  24.00   28.00    5.08372259444E+06    5.95833340044E+06
  28.00   32.00    2.69558484748E+06    3.18140540079E+06
  32.00   37.00    1.45015230041E+06    1.70828919702E+06
  37.00   43.00    7.42812938633E+05    8.80687938369E+05
  43.00   49.00    3.87590909235E+05    4.55563289727E+05
  49.00   56.00    2.08901941183E+05    2.46728663943E+05
  56.00   64.00    1.10796144550E+05    1.31632976274E+05
  64.00   74.00    5.66518029594E+04    6.68820289733E+04
  74.00   84.00    2.90224554586E+04    3.42632181671E+04
  84.00   97.00    1.48453526456E+04    1.76008074899E+04
  97.00   114.0    6.88196458966E+03    8.15601538325E+03
  114.0   133.0    3.05010795659E+03    3.62012197935E+03
  133.0   153.0    1.40645233369E+03    1.67550395774E+03
  153.0   174.0    6.85340427737E+02    8.16500223635E+02
  174.0   196.0    3.49548280047E+02    4.17796461825E+02
  196.0   220.0    1.83073028286E+02    2.19299703270E+02
  220.0   245.0    9.79244431146E+01    1.17602426906E+02
  245.0   272.0    5.35647172104E+01    6.45361832099E+01
  272.0   300.0    2.98325432506E+01    3.59968276300E+01
  300.0   330.0    1.69297927520E+01    2.04488310080E+01
  330.0   362.0    9.67863076413E+00    1.17364050979E+01
  362.0   395.0    5.61727556531E+00    6.83063455833E+00
  395.0   430.0    3.31093941590E+00    4.03642528154E+00
  430.0   468.0    1.95072859168E+00    2.38494887433E+00
  468.0   507.0    1.15574535168E+00    1.41840538479E+00
  507.0   548.0    6.94114812050E-01    8.55941886543E-01
  548.0   592.0    4.16886275298E-01    5.15353391875E-01
  592.0   638.0    2.50236103768E-01    3.10613683942E-01
  638.0   686.0    1.51042464247E-01    1.88088001954E-01
  686.0   737.0    9.11998275161E-02    1.14222745096E-01
  737.0   790.0    5.50120309187E-02    6.91083596630E-02
  790.0   846.0    3.31629552778E-02    4.18914006323E-02
  846.0   905.0    1.98761907984E-02    2.52249081061E-02
  905.0   967.0    1.18415062556E-02    1.51180832613E-02
  967.0   1032.    7.00863714125E-03    8.99397210387E-03
  1032.   1101.    4.10300162586E-03    5.30083715559E-03
  1101.   1172.    2.37986054920E-03    3.09420644009E-03
  1172.   1248.    1.36449553699E-03    1.78525393598E-03
  1248.   1327.    7.67260520327E-04    1.01157368964E-03
  1327.   1410.    4.24824435970E-04    5.64588933609E-04
  1410.   1497.    2.30172058906E-04    3.08727156617E-04
  1497.   1588.    1.21864201452E-04    1.64755685442E-04
  1588.   1784.    4.65868323437E-05    6.37772335261E-05
  1784.   2116.    8.03351600844E-06    1.12585676791E-05
  2116.   2500.    5.92426512749E-07    8.58906903024E-07
  2500.   3000.    2.00027255292E-08    3.01101148021E-08
