 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.34540090673E+07    2.18258881055E+07
  21.00   24.00    1.26169058329E+07    1.13514644944E+07
  24.00   28.00    6.74466304907E+06    6.15477025508E+06
  28.00   32.00    3.54556458407E+06    3.29710162002E+06
  32.00   37.00    1.89276464689E+06    1.76884235672E+06
  37.00   43.00    9.62065997255E+05    9.14233559827E+05
  43.00   49.00    4.98471423620E+05    4.71117943230E+05
  49.00   56.00    2.67006377325E+05    2.55608351605E+05
  56.00   64.00    1.40772153410E+05    1.36638353425E+05
  64.00   74.00    7.15580599477E+04    6.92361624022E+04
  74.00   84.00    3.64558119120E+04    3.54590365923E+04
  84.00   97.00    1.85519493764E+04    1.82366550670E+04
  97.00   114.0    8.55290510593E+03    8.44609824452E+03
  114.0   133.0    3.76983061521E+03    3.74912945549E+03
  133.0   153.0    1.72980805433E+03    1.73653943766E+03
  153.0   174.0    8.39305028754E+02    8.45916389445E+02
  174.0   196.0    4.26458565740E+02    4.33109703919E+02
  196.0   220.0    2.22587307692E+02    2.27400600663E+02
  220.0   245.0    1.18683321384E+02    1.21991777419E+02
  245.0   272.0    6.47312305492E+01    6.69814146778E+01
  272.0   300.0    3.59543736721E+01    3.73628375669E+01
  300.0   330.0    2.03529653840E+01    2.12235372803E+01
  330.0   362.0    1.16081497548E+01    1.21897481765E+01
  362.0   395.0    6.72224879861E+00    7.09733634222E+00
  395.0   430.0    3.95407610595E+00    4.19544585477E+00
  430.0   468.0    2.32504128484E+00    2.47990572199E+00
  468.0   507.0    1.37491528196E+00    1.47581511050E+00
  507.0   548.0    8.24285574599E-01    8.91349193640E-01
  548.0   592.0    4.94227420030E-01    5.36823327241E-01
  592.0   638.0    2.96175413116E-01    3.23768323537E-01
  638.0   686.0    1.78493735480E-01    1.96140198129E-01
  686.0   737.0    1.07614359744E-01    1.19233601772E-01
  737.0   790.0    6.48202121523E-02    7.21673227750E-02
  790.0   846.0    3.90218797510E-02    4.37862222386E-02
  846.0   905.0    2.33565628478E-02    2.63847659734E-02
  905.0   967.0    1.38970418926E-02    1.58287584423E-02
  967.0   1032.    8.21499496359E-03    9.42412463474E-03
  1032.   1101.    4.80340332530E-03    5.56045485588E-03
  1101.   1172.    2.78284895336E-03    3.24896645688E-03
  1172.   1248.    1.59374099318E-03    1.87634221387E-03
  1248.   1327.    8.95171777431E-04    1.06446982397E-03
  1327.   1410.    4.95115622238E-04    5.94849527595E-04
  1410.   1497.    2.67975797510E-04    3.25743807636E-04
  1497.   1588.    1.41735082698E-04    1.74039465996E-04
  1588.   1784.    5.41115396330E-05    6.74966309335E-05
  1784.   2116.    9.31170749103E-06    1.19560380447E-05
  2116.   2500.    6.84896259112E-07    9.16425243251E-07
  2500.   3000.    2.30683422724E-08    3.22845469299E-08
