 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45736541361E+07    2.08016385294E+07
  21.00   24.00    8.09176210423E+06    1.10041877474E+07
  24.00   28.00    4.44727976085E+06    5.93954076089E+06
  28.00   32.00    2.39879971769E+06    3.15801902190E+06
  32.00   37.00    1.30929832312E+06    1.69113143174E+06
  37.00   43.00    6.80030686326E+05    8.68508344279E+05
  43.00   49.00    3.59188500555E+05    4.48039753393E+05
  49.00   56.00    1.95607670798E+05    2.41846118112E+05
  56.00   64.00    1.04771361435E+05    1.28687335079E+05
  64.00   74.00    5.40929925346E+04    6.52146879220E+04
  74.00   84.00    2.79676809322E+04    3.33327667204E+04
  84.00   97.00    1.44311988960E+04    1.70954895243E+04
  97.00   114.0    6.75574695260E+03    7.91137976680E+03
  114.0   133.0    3.02493974895E+03    3.50923318936E+03
  133.0   153.0    1.40843042024E+03    1.62461137800E+03
  153.0   174.0    6.92509746243E+02    7.92309754049E+02
  174.0   196.0    3.56174654150E+02    4.05941343624E+02
  196.0   220.0    1.88032469930E+02    2.13419759006E+02
  220.0   245.0    1.01345842271E+02    1.14659649049E+02
  245.0   272.0    5.58369201431E+01    6.30499975332E+01
  272.0   300.0    3.13105199751E+01    3.52352898025E+01
  300.0   330.0    1.78817684738E+01    2.00534438628E+01
  330.0   362.0    1.02844017026E+01    1.15326692989E+01
  362.0   395.0    6.00205526676E+00    6.72395156327E+00
  395.0   430.0    3.55574325756E+00    3.97933292189E+00
  430.0   468.0    2.10492645060E+00    2.35435543694E+00
  468.0   507.0    1.25259220291E+00    1.40203406934E+00
  507.0   548.0    7.55266842881E-01    8.47037640421E-01
  548.0   592.0    4.55285198134E-01    5.10362623840E-01
  592.0   638.0    2.74228740688E-01    3.07811193930E-01
  638.0   686.0    1.66056146527E-01    1.86478457081E-01
  686.0   737.0    1.00570251215E-01    1.13313600795E-01
  737.0   790.0    6.08439468271E-02    6.85763829210E-02
  790.0   846.0    3.67875059391E-02    4.15888232975E-02
  846.0   905.0    2.21171210923E-02    2.50541079133E-02
  905.0   967.0    1.32192582126E-02    1.50266585656E-02
  967.0   1032.    7.85244047824E-03    8.94793044483E-03
  1032.   1101.    4.61607113004E-03    5.28147708036E-03
  1101.   1172.    2.69037888687E-03    3.08885132711E-03
  1172.   1248.    1.55125498702E-03    1.78688548853E-03
  1248.   1327.    8.78224563102E-04    1.01607199325E-03
  1327.   1410.    4.90244367383E-04    5.69806327088E-04
  1410.   1497.    2.68229610135E-04    3.13530609071E-04
  1497.   1588.    1.43583982253E-04    1.68492633896E-04
  1588.   1784.    5.58977982654E-05    6.60463300559E-05
  1784.   2116.    1.00355762729E-05    1.20112417841E-05
  2116.   2500.    7.94089219036E-07    9.68009425050E-07
  2500.   3000.    2.95458514534E-08    3.67304476415E-08
