 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13260039164E+07    2.26223712575E+07
  21.00   24.00    1.12015069098E+07    1.17554173228E+07
  24.00   28.00    5.86167759514E+06    6.28210056526E+06
  28.00   32.00    3.01984601594E+06    3.32074406463E+06
  32.00   37.00    1.58385037938E+06    1.76403711183E+06
  37.00   43.00    7.91278240028E+05    8.99745826517E+05
  43.00   49.00    4.03748507790E+05    4.60910925602E+05
  49.00   56.00    2.13464103027E+05    2.47575959647E+05
  56.00   64.00    1.11190279881E+05    1.31000660799E+05
  64.00   74.00    5.58825096532E+04    6.60731455543E+04
  74.00   84.00    2.81807785170E+04    3.36155047130E+04
  84.00   97.00    1.42149316051E+04    1.71659267291E+04
  97.00   114.0    6.49714960020E+03    7.90980867017E+03
  114.0   133.0    2.84179801878E+03    3.49355683791E+03
  133.0   153.0    1.29621116622E+03    1.61075438908E+03
  153.0   174.0    6.26138890948E+02    7.82973720335E+02
  174.0   196.0    3.17098923807E+02    3.99902074504E+02
  196.0   220.0    1.65089770613E+02    2.09646573129E+02
  220.0   245.0    8.78513785193E+01    1.12329330353E+02
  245.0   272.0    4.78408854959E+01    6.16009501639E+01
  272.0   300.0    2.65387793262E+01    3.43494486361E+01
  300.0   330.0    1.50061125569E+01    1.95079307655E+01
  330.0   362.0    8.54944624228E+00    1.11909025867E+01
  362.0   395.0    4.94546845766E+00    6.51007213170E+00
  395.0   430.0    2.90554830042E+00    3.84499768473E+00
  430.0   468.0    1.70623852969E+00    2.27017085528E+00
  468.0   507.0    1.00747994513E+00    1.34873973357E+00
  507.0   548.0    6.03002827596E-01    8.12852495296E-01
  548.0   592.0    3.60875201690E-01    4.88753991031E-01
  592.0   638.0    2.15811100212E-01    2.94100513436E-01
  638.0   686.0    1.29766894997E-01    1.77783584108E-01
  686.0   737.0    7.80467667025E-02    1.07734648039E-01
  737.0   790.0    4.68903109328E-02    6.50488715232E-02
  790.0   846.0    2.81539880340E-02    3.93431636543E-02
  846.0   905.0    1.68068219209E-02    2.36402838439E-02
  905.0   967.0    9.97273629041E-03    1.41353246387E-02
  967.0   1032.    5.87992148800E-03    8.39214312183E-03
  1032.   1101.    3.42986095590E-03    4.93630077843E-03
  1101.   1172.    1.98303484349E-03    2.87713525515E-03
  1172.   1248.    1.13388272791E-03    1.65830027756E-03
  1248.   1327.    6.36276556755E-04    9.39264278999E-04
  1327.   1410.    3.51898873961E-04    5.24463404933E-04
  1410.   1497.    1.90643719607E-04    2.87217473376E-04
  1497.   1588.    1.00984587522E-04    1.53612136847E-04
  1588.   1784.    3.87115229240E-05    5.97701899712E-05
  1784.   2116.    6.75088335494E-06    1.07136102862E-05
  2116.   2500.    5.09044968223E-07    8.42702889099E-07
  2500.   3000.    1.77329440484E-08    3.08950361484E-08
