 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36766988011E+07    1.96126584269E+07
  21.00   24.00    7.60985208234E+06    1.04047508768E+07
  24.00   28.00    4.19295230274E+06    5.63116253026E+06
  28.00   32.00    2.26846884019E+06    3.00273812856E+06
  32.00   37.00    1.24216651864E+06    1.61348574494E+06
  37.00   43.00    6.47628312262E+05    8.31792426575E+05
  43.00   49.00    3.43457745669E+05    4.30856493870E+05
  49.00   56.00    1.87797883228E+05    2.33465003522E+05
  56.00   64.00    1.01030541404E+05    1.24771522563E+05
  64.00   74.00    5.24150824620E+04    6.35157686299E+04
  74.00   84.00    2.72388588770E+04    3.26251805448E+04
  84.00   97.00    1.41288590970E+04    1.68158652687E+04
  97.00   114.0    6.65532081548E+03    7.82755694319E+03
  114.0   133.0    3.00032069727E+03    3.49400734305E+03
  133.0   153.0    1.40620870206E+03    1.62751349532E+03
  153.0   174.0    6.95680257399E+02    7.98214228233E+02
  174.0   196.0    3.59853785524E+02    4.11105099384E+02
  196.0   220.0    1.91000006347E+02    2.17189731336E+02
  220.0   245.0    1.03469159095E+02    1.17218832132E+02
  245.0   272.0    5.72752017401E+01    6.47310661790E+01
  272.0   300.0    3.22570506763E+01    3.63140113097E+01
  300.0   330.0    1.84954277620E+01    2.07405926799E+01
  330.0   362.0    1.06760895061E+01    1.19663787214E+01
  362.0   395.0    6.25099621887E+00    6.99658879783E+00
  395.0   430.0    3.71384802372E+00    4.15106445117E+00
  430.0   468.0    2.20412873526E+00    2.46142156670E+00
  468.0   507.0    1.31453115442E+00    1.46863523331E+00
  507.0   548.0    7.94073052102E-01    8.88647397131E-01
  548.0   592.0    4.79402917075E-01    5.36143491750E-01
  592.0   638.0    2.89103260508E-01    3.23693447793E-01
  638.0   686.0    1.75216182048E-01    1.96236603886E-01
  686.0   737.0    1.06177096565E-01    1.19299130685E-01
  737.0   790.0    6.42528564470E-02    7.22145501369E-02
  790.0   846.0    3.88472527053E-02    4.37913782391E-02
  846.0   905.0    2.33478258568E-02    2.63717940151E-02
  905.0   967.0    1.39463515660E-02    1.58077953813E-02
  967.0   1032.    8.27704035587E-03    9.40463542287E-03
  1032.   1101.    4.86017206257E-03    5.54524074203E-03
  1101.   1172.    2.82884474890E-03    3.23898707806E-03
  1172.   1248.    1.62864609388E-03    1.87099130487E-03
  1248.   1327.    9.20580996067E-04    1.06235286782E-03
  1327.   1410.    5.13106578364E-04    5.94934951638E-04
  1410.   1497.    2.80376130281E-04    3.26964124930E-04
  1497.   1588.    1.49966288350E-04    1.75613787055E-04
  1588.   1784.    5.84108932576E-05    6.88925840393E-05
  1784.   2116.    1.05676895538E-05    1.26352479279E-05
  2116.   2500.    8.65807334466E-07    1.05588743588E-06
  2500.   3000.    3.49608714207E-08    4.35945152225E-08
