 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.72443579201E+07    2.07623476942E+07
  21.00   24.00    9.28878721096E+06    1.08693059112E+07
  24.00   28.00    4.97407706698E+06    5.83629034297E+06
  28.00   32.00    2.62055102485E+06    3.09551013001E+06
  32.00   37.00    1.40241041769E+06    1.65354733452E+06
  37.00   43.00    7.15040670158E+05    8.48199894360E+05
  43.00   49.00    3.71782728609E+05    4.37192798871E+05
  49.00   56.00    1.99889519468E+05    2.36146738004E+05
  56.00   64.00    1.05840200157E+05    1.25770609185E+05
  64.00   74.00    5.40742974872E+04    6.38287088439E+04
  74.00   84.00    2.77058974105E+04    3.26973622726E+04
  84.00   97.00    1.41870118754E+04    1.68128453141E+04
  97.00   114.0    6.59205338013E+03    7.80745971621E+03
  114.0   133.0    2.93232344340E+03    3.47733773034E+03
  133.0   153.0    1.35825536262E+03    1.61649262271E+03
  153.0   174.0    6.65132527698E+02    7.91537138976E+02
  174.0   196.0    3.40989843248E+02    4.07069790519E+02
  196.0   220.0    1.79531528771E+02    2.14779351891E+02
  220.0   245.0    9.65354969563E+01    1.15779325610E+02
  245.0   272.0    5.30732805742E+01    6.38582140110E+01
  272.0   300.0    2.97016573899E+01    3.57905019474E+01
  300.0   330.0    1.69305351209E+01    2.04232769422E+01
  330.0   362.0    9.71857156626E+00    1.17703341981E+01
  362.0   395.0    5.66066937861E+00    6.87536380939E+00
  395.0   430.0    3.34668243882E+00    4.07568967315E+00
  430.0   468.0    1.97683790582E+00    2.41459807203E+00
  468.0   507.0    1.17361413550E+00    1.43921173454E+00
  507.0   548.0    7.05898903294E-01    8.69898642920E-01
  548.0   592.0    4.24384285412E-01    5.24363481186E-01
  592.0   638.0    2.54869566018E-01    3.16258415095E-01
  638.0   686.0    1.53849354395E-01    1.91546066752E-01
  686.0   737.0    9.28629179529E-02    1.16299826757E-01
  737.0   790.0    5.59776478305E-02    7.03261629593E-02
  790.0   846.0    3.37141119410E-02    4.25936297115E-02
  846.0   905.0    2.01845710470E-02    2.56209859115E-02
  905.0   967.0    1.20099638402E-02    1.53359547984E-02
  967.0   1032.    7.09971765906E-03    9.11168110143E-03
  1032.   1101.    4.15207477674E-03    5.36387415120E-03
  1101.   1172.    2.40676288764E-03    3.12819618509E-03
  1172.   1248.    1.37980312878E-03    1.80398030097E-03
  1248.   1327.    7.76507901116E-04    1.02249097202E-03
  1327.   1410.    4.30850412625E-04    5.71496002136E-04
  1410.   1497.    2.34325577118E-04    3.13424994919E-04
  1497.   1588.    1.24722094599E-04    1.67991618479E-04
  1588.   1784.    4.82382966356E-05    6.56943514082E-05
  1784.   2116.    8.61587941223E-06    1.19752501629E-05
  2116.   2500.    6.91420931496E-07    9.90913441369E-07
  2500.   3000.    2.71200801046E-08    4.03495492121E-08
