 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84889040403E+07    2.21835515157E+07
  21.00   24.00    1.01869676556E+07    1.15115900688E+07
  24.00   28.00    5.56277011928E+06    6.17200586756E+06
  28.00   32.00    2.98373667465E+06    3.26565205968E+06
  32.00   37.00    1.62127964537E+06    1.73917142482E+06
  37.00   43.00    8.38777109798E+05    8.91371050415E+05
  43.00   49.00    4.41709585945E+05    4.57101899354E+05
  49.00   56.00    2.40030689416E+05    2.46640926496E+05
  56.00   64.00    1.28363609185E+05    1.31386025108E+05
  64.00   74.00    6.62060865440E+04    6.63808214063E+04
  74.00   84.00    3.42152106037E+04    3.39384806598E+04
  84.00   97.00    1.76564441108E+04    1.74468071071E+04
  97.00   114.0    8.27116575192E+03    8.08509665916E+03
  114.0   133.0    3.70826895218E+03    3.59586813290E+03
  133.0   153.0    1.72949847792E+03    1.67118730667E+03
  153.0   174.0    8.51963717446E+02    8.17206062825E+02
  174.0   196.0    4.39029839815E+02    4.20264394619E+02
  196.0   220.0    2.32224404756E+02    2.21688819676E+02
  220.0   245.0    1.25403079118E+02    1.19502876111E+02
  245.0   272.0    6.92150445798E+01    6.59414318635E+01
  272.0   300.0    3.88763184143E+01    3.69483765966E+01
  300.0   330.0    2.22351244715E+01    2.10781655853E+01
  330.0   362.0    1.28044380519E+01    1.21593921977E+01
  362.0   395.0    7.48061770940E+00    7.10647123432E+00
  395.0   430.0    4.43524252376E+00    4.21455838761E+00
  430.0   468.0    2.62706176377E+00    2.49843174855E+00
  468.0   507.0    1.56381102309E+00    1.49089709700E+00
  507.0   548.0    9.42988744635E-01    9.02521143664E-01
  548.0   592.0    5.68341823143E-01    5.44404650305E-01
  592.0   638.0    3.42177758497E-01    3.28776162910E-01
  638.0   686.0    2.07060816949E-01    1.99328364086E-01
  686.0   737.0    1.25287249844E-01    1.21277687826E-01
  737.0   790.0    7.57085727267E-02    7.34149853485E-02
  790.0   846.0    4.57104120329E-02    4.45515714377E-02
  846.0   905.0    2.74360821279E-02    2.68418284703E-02
  905.0   967.0    1.63672570862E-02    1.61027219512E-02
  967.0   1032.    9.70171858397E-03    9.58526146164E-03
  1032.   1101.    5.68982449493E-03    5.65706897556E-03
  1101.   1172.    3.30785973184E-03    3.30685290523E-03
  1172.   1248.    1.90226999789E-03    1.91154687517E-03
  1248.   1327.    1.07405200524E-03    1.08643290372E-03
  1327.   1410.    5.98004490768E-04    6.09027038148E-04
  1410.   1497.    3.26425187426E-04    3.35112075825E-04
  1497.   1588.    1.74419257707E-04    1.80138140541E-04
  1588.   1784.    6.78450863649E-05    7.07681412804E-05
  1784.   2116.    1.22488961653E-05    1.30136114031E-05
  2116.   2500.    1.00092553601E-06    1.09149487810E-06
  2500.   3000.    4.03177188717E-08    4.52409240337E-08
