 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.32972970991E+07    1.87414252356E+07
  21.00   24.00    7.21497956212E+06    9.91781391041E+06
  24.00   28.00    3.88958895935E+06    5.33869573908E+06
  28.00   32.00    2.06257878886E+06    2.83582715856E+06
  32.00   37.00    1.11030410419E+06    1.51969343259E+06
  37.00   43.00    5.69472298248E+05    7.80644484501E+05
  43.00   49.00    2.97710453395E+05    4.04191497087E+05
  49.00   56.00    1.60836798627E+05    2.18577658698E+05
  56.00   64.00    8.55599984576E+04    1.16517114118E+05
  64.00   74.00    4.39153926109E+04    5.93432861112E+04
  74.00   84.00    2.25999777320E+04    3.04609760746E+04
  84.00   97.00    1.16199809328E+04    1.56781521815E+04
  97.00   114.0    5.42319284863E+03    7.29581834533E+03
  114.0   133.0    2.42311312360E+03    3.25502713557E+03
  133.0   153.0    1.12685925748E+03    1.51474134236E+03
  153.0   174.0    5.53742634964E+02    7.42858645918E+02
  174.0   196.0    2.84762601738E+02    3.82325162150E+02
  196.0   220.0    1.50350875812E+02    2.01892234779E+02
  220.0   245.0    8.10558766682E+01    1.08906324897E+02
  245.0   272.0    4.46699301298E+01    6.00957011895E+01
  272.0   300.0    2.50547710865E+01    3.37058171924E+01
  300.0   330.0    1.43113412720E+01    1.92474553854E+01
  330.0   362.0    8.23124724228E+00    1.10945161612E+01
  362.0   395.0    4.80320265026E+00    6.48265616956E+00
  395.0   430.0    2.84462416227E+00    3.84405941992E+00
  430.0   468.0    1.68306508247E+00    2.27789800068E+00
  468.0   507.0    1.00078906210E+00    1.35778423526E+00
  507.0   548.0    6.02842943776E-01    8.20563477845E-01
  548.0   592.0    3.62945253171E-01    4.94728716381E-01
  592.0   638.0    2.18272135470E-01    2.98364982971E-01
  638.0   686.0    1.31930693159E-01    1.80719386874E-01
  686.0   737.0    7.97333580363E-02    1.09687350987E-01
  737.0   790.0    4.81216163807E-02    6.63320239823E-02
  790.0   846.0    2.90164411609E-02    4.01614674469E-02
  846.0   905.0    1.73917664583E-02    2.41533475644E-02
  905.0   967.0    1.03595829340E-02    1.44518694917E-02
  967.0   1032.    6.13059716934E-03    8.58425812429E-03
  1032.   1101.    3.58901698434E-03    5.05097327704E-03
  1101.   1172.    2.08246751713E-03    2.94451350958E-03
  1172.   1248.    1.19504113680E-03    1.69741129689E-03
  1248.   1327.    6.73168822619E-04    9.61556646139E-04
  1327.   1410.    3.73855723116E-04    5.37130009600E-04
  1410.   1497.    2.03510390860E-04    2.94367957174E-04
  1497.   1588.    1.08415012626E-04    1.57695917694E-04
  1588.   1784.    4.19790605711E-05    6.16121776252E-05
  1784.   2116.    7.51140042940E-06    1.12114846052E-05
  2116.   2500.    6.04148839392E-07    9.25226349645E-07
  2500.   3000.    2.37473171554E-08    3.75483519301E-08
