 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89654235054E+07    2.28656675203E+07
  21.00   24.00    1.01306621692E+07    1.18708294438E+07
  24.00   28.00    5.38216964857E+06    6.32162785962E+06
  28.00   32.00    2.81292499209E+06    3.32792139540E+06
  32.00   37.00    1.49408941030E+06    1.76392766787E+06
  37.00   43.00    7.55716498744E+05    8.97627884122E+05
  43.00   49.00    3.89876495391E+05    4.59085091351E+05
  49.00   56.00    2.08085028375E+05    2.46179614966E+05
  56.00   64.00    1.09346574687E+05    1.30098388685E+05
  64.00   74.00    5.54174722274E+04    6.55152306454E+04
  74.00   84.00    2.81616591335E+04    3.32850678149E+04
  84.00   97.00    1.43026055083E+04    1.69750592467E+04
  97.00   114.0    6.58304724192E+03    7.80864438878E+03
  114.0   133.0    2.89866173305E+03    3.44295510097E+03
  133.0   153.0    1.32976924517E+03    1.58510093991E+03
  153.0   174.0    6.45477661650E+02    7.69388530737E+02
  174.0   196.0    3.28280057867E+02    3.92521910680E+02
  196.0   220.0    1.71575030139E+02    2.05587944923E+02
  220.0   245.0    9.16388617037E+01    1.10077708363E+02
  245.0   272.0    5.00795690259E+01    6.03451188897E+01
  272.0   300.0    2.78773736121E+01    3.36408275625E+01
  300.0   330.0    1.58178805973E+01    1.91061243851E+01
  330.0   362.0    9.04430848757E+00    1.09668466305E+01
  362.0   395.0    5.25107797876E+00    6.38504276820E+00
  395.0   430.0    3.09684702378E+00    3.77509131125E+00
  430.0   468.0    1.82596284781E+00    2.23216795389E+00
  468.0   507.0    1.08281752362E+00    1.32869649680E+00
  507.0   548.0    6.50995812024E-01    8.02658986043E-01
  548.0   592.0    3.91459001491E-01    4.83840413202E-01
  592.0   638.0    2.35294794625E-01    2.92010197436E-01
  638.0   686.0    1.42242088706E-01    1.77094084453E-01
  686.0   737.0    8.60344787982E-02    1.07728769053E-01
  737.0   790.0    5.19989780651E-02    6.53038056696E-02
  790.0   846.0    3.14176939580E-02    3.96720458561E-02
  846.0   905.0    1.88799500238E-02    2.39494472895E-02
  905.0   967.0    1.12814819245E-02    1.43948019133E-02
  967.0   1032.    6.70057817158E-03    8.59238026080E-03
  1032.   1101.    3.93886854294E-03    5.08388192349E-03
  1101.   1172.    2.29575968948E-03    2.98119967125E-03
  1172.   1248.    1.32376045201E-03    1.72924513644E-03
  1248.   1327.    7.49418155166E-04    9.86042448884E-04
  1327.   1410.    4.18286701545E-04    5.54482708464E-04
  1410.   1497.    2.28794202473E-04    3.05909405249E-04
  1497.   1588.    1.22415625682E-04    1.64866630034E-04
  1588.   1784.    4.76021110455E-05    6.48558538556E-05
  1784.   2116.    8.51549817063E-06    1.18552800867E-05
  2116.   2500.    6.66915808994E-07    9.59411873679E-07
  2500.   3000.    2.40433260715E-08    3.59879301124E-08
