 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.53558366162E+07    2.17342855783E+07
  21.00   24.00    8.45901199167E+06    1.14212001325E+07
  24.00   28.00    4.61805728232E+06    6.12772380517E+06
  28.00   32.00    2.47575882794E+06    3.24173023064E+06
  32.00   37.00    1.34431210355E+06    1.72773644629E+06
  37.00   43.00    6.94720476124E+05    8.83319474107E+05
  43.00   49.00    3.65305103425E+05    4.53797263329E+05
  49.00   56.00    1.98160231307E+05    2.44075923814E+05
  56.00   64.00    1.05735356882E+05    1.29403977715E+05
  64.00   74.00    5.43816212474E+04    6.53465910747E+04
  74.00   84.00    2.80115899286E+04    3.32817902373E+04
  84.00   97.00    1.44015979926E+04    1.70108723086E+04
  97.00   114.0    6.71444094115E+03    7.84209169745E+03
  114.0   133.0    2.99360864182E+03    3.46466285622E+03
  133.0   153.0    1.38828682852E+03    1.59800936490E+03
  153.0   174.0    6.80161224431E+02    7.76757933651E+02
  174.0   196.0    3.48704086637E+02    3.96805061453E+02
  196.0   220.0    1.83557900695E+02    2.08072114548E+02
  220.0   245.0    9.86797752248E+01    1.11526959343E+02
  245.0   272.0    5.42473859662E+01    6.12063511317E+01
  272.0   300.0    3.03622837208E+01    3.41492499398E+01
  300.0   330.0    1.73144185584E+01    1.94100337759E+01
  330.0   362.0    9.94695029299E+00    1.11523828508E+01
  362.0   395.0    5.80084690274E+00    6.49869717230E+00
  395.0   430.0    3.43534794365E+00    3.84516141999E+00
  430.0   468.0    2.03374966020E+00    2.27540037218E+00
  468.0   507.0    1.21076678773E+00    1.35568526229E+00
  507.0   548.0    7.30646617013E-01    8.19789154915E-01
  548.0   592.0    4.40980379584E-01    4.94567629200E-01
  592.0   638.0    2.66038574370E-01    2.98765166136E-01
  638.0   686.0    1.61413641016E-01    1.81351114396E-01
  686.0   737.0    9.79859298279E-02    1.10449918854E-01
  737.0   790.0    5.94394041181E-02    6.70180428930E-02
  790.0   846.0    3.60461327121E-02    4.07612316735E-02
  846.0   905.0    2.17436215061E-02    2.46342737448E-02
  905.0   967.0    1.30433227266E-02    1.48267812967E-02
  967.0   1032.    7.77827624403E-03    8.86192711228E-03
  1032.   1101.    4.59158484051E-03    5.25167747626E-03
  1101.   1172.    2.68787245973E-03    3.08438256554E-03
  1172.   1248.    1.55690132797E-03    1.79212607044E-03
  1248.   1327.    8.85630643095E-04    1.02374330423E-03
  1327.   1410.    4.96790751660E-04    5.76850527948E-04
  1410.   1497.    2.73162256590E-04    3.18950553804E-04
  1497.   1588.    1.46961280883E-04    1.72274448453E-04
  1588.   1784.    5.76026023027E-05    6.80016390412E-05
  1784.   2116.    1.04542341603E-05    1.25138000515E-05
  2116.   2500.    8.37182658566E-07    1.02376221330E-06
  2500.   3000.    3.10417734854E-08    3.89685764538E-08
