 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07590499625E+07    2.44571064702E+07
  21.00   24.00    1.13237694191E+07    1.25721737544E+07
  24.00   28.00    6.12679949047E+06    6.68412535741E+06
  28.00   32.00    3.25640323312E+06    3.51067632212E+06
  32.00   37.00    1.75460991795E+06    1.85470504008E+06
  37.00   43.00    8.99773541585E+05    9.42985771804E+05
  43.00   49.00    4.69808592340E+05    4.79664329827E+05
  49.00   56.00    2.53276160804E+05    2.56967784105E+05
  56.00   64.00    1.34341796850E+05    1.35817416842E+05
  64.00   74.00    6.86903503396E+04    6.80874770396E+04
  74.00   84.00    3.51859696692E+04    3.45226737293E+04
  84.00   97.00    1.79973547106E+04    1.76025392446E+04
  97.00   114.0    8.34468316374E+03    8.08071688402E+03
  114.0   133.0    3.69999027678E+03    3.55824155669E+03
  133.0   153.0    1.70746268399E+03    1.63793662685E+03
  153.0   174.0    8.32960875153E+02    7.94029081978E+02
  174.0   196.0    4.25428003688E+02    4.05137349104E+02
  196.0   220.0    2.23176525207E+02    2.12172679456E+02
  220.0   245.0    1.19598629656E+02    1.13616310674E+02
  245.0   272.0    6.55561377672E+01    6.23189659239E+01
  272.0   300.0    3.65927828566E+01    3.47361060632E+01
  300.0   330.0    2.08153415495E+01    1.97240774720E+01
  330.0   362.0    1.19299500920E+01    1.13332356311E+01
  362.0   395.0    6.94192468780E+00    6.60250500019E+00
  395.0   430.0    4.10264727224E+00    3.90553579317E+00
  430.0   468.0    2.42399082941E+00    2.31082838055E+00
  468.0   507.0    1.44036969190E+00    1.37707599514E+00
  507.0   548.0    8.67667776838E-01    8.33178865299E-01
  548.0   592.0    5.22791125637E-01    5.02572117618E-01
  592.0   638.0    3.14878751656E-01    3.03700112698E-01
  638.0   686.0    1.90749701229E-01    1.84362407102E-01
  686.0   737.0    1.15621776346E-01    1.12375661778E-01
  737.0   790.0    7.00369023266E-02    6.81880866261E-02
  790.0   846.0    4.24144011061E-02    4.15018417752E-02
  846.0   905.0    2.55509670476E-02    2.50924017999E-02
  905.0   967.0    1.53074668970E-02    1.51141569124E-02
  967.0   1032.    9.11710048307E-03    9.03812596786E-03
  1032.   1101.    5.37538529702E-03    5.36076155843E-03
  1101.   1172.    3.14301453473E-03    3.15066659149E-03
  1172.   1248.    1.81847054540E-03    1.83182771780E-03
  1248.   1327.    1.03327445029E-03    1.04735753253E-03
  1327.   1410.    5.78988747496E-04    5.90709686352E-04
  1410.   1497.    3.18026340592E-04    3.26991081653E-04
  1497.   1588.    1.70924187392E-04    1.76753803661E-04
  1588.   1784.    6.69061695539E-05    6.98669421786E-05
  1784.   2116.    1.21174062537E-05    1.28916209373E-05
  2116.   2500.    9.67841977063E-07    1.05886967937E-06
  2500.   3000.    3.57988211903E-08    4.04927823857E-08
