 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69558519825E+07    2.19052313953E+07
  21.00   24.00    8.92727710197E+06    1.13887822053E+07
  24.00   28.00    4.68249790295E+06    6.03674679996E+06
  28.00   32.00    2.41794347146E+06    3.16414652376E+06
  32.00   37.00    1.27087892653E+06    1.67260489193E+06
  37.00   43.00    6.36304062966E+05    8.47570278572E+05
  43.00   49.00    3.25310249498E+05    4.33195580984E+05
  49.00   56.00    1.72282889126E+05    2.31555513464E+05
  56.00   64.00    8.98792767701E+04    1.21944266687E+05
  64.00   74.00    4.52370021127E+04    6.13839361667E+04
  74.00   84.00    2.28411459038E+04    3.11294783631E+04
  84.00   97.00    1.15337250461E+04    1.58347704866E+04
  97.00   114.0    5.27700532691E+03    7.27315795797E+03
  114.0   133.0    2.31016530932E+03    3.20076572854E+03
  133.0   153.0    1.05447700977E+03    1.47033078718E+03
  153.0   174.0    5.09684009315E+02    7.12853832337E+02
  174.0   196.0    2.58275669364E+02    3.63070046658E+02
  196.0   220.0    1.34549463238E+02    1.89901009338E+02
  220.0   245.0    7.16514599265E+01    1.01540223243E+02
  245.0   272.0    3.90524572036E+01    5.55841070439E+01
  272.0   300.0    2.16856393543E+01    3.09568526295E+01
  300.0   330.0    1.22766610737E+01    1.75669272308E+01
  330.0   362.0    7.00439074637E+00    1.00684963427E+01
  362.0   395.0    4.05839273547E+00    5.85501223287E+00
  395.0   430.0    2.38880846741E+00    3.45803481047E+00
  430.0   468.0    1.40579459160E+00    2.04236697859E+00
  468.0   507.0    8.32069075599E-01    1.21401871278E+00
  507.0   548.0    4.99314416091E-01    7.32203497849E-01
  548.0   592.0    2.99683615117E-01    4.40878192387E-01
  592.0   638.0    1.79783593148E-01    2.65692142049E-01
  638.0   686.0    1.08470255916E-01    1.60922732771E-01
  686.0   737.0    6.54748281345E-02    9.77050916086E-02
  737.0   790.0    3.94892336506E-02    5.91460948821E-02
  790.0   846.0    2.38067371894E-02    3.58627390537E-02
  846.0   905.0    1.42729107768E-02    2.16116764870E-02
  905.0   967.0    8.50752537129E-03    1.29616021520E-02
  967.0   1032.    5.03971477669E-03    7.72108424393E-03
  1032.   1101.    2.95422737799E-03    4.55709284558E-03
  1101.   1172.    1.71672036893E-03    2.66579958756E-03
  1172.   1248.    9.86733874852E-04    1.54235548868E-03
  1248.   1327.    5.56702308042E-04    8.76965735020E-04
  1327.   1410.    3.09591683018E-04    4.91629568257E-04
  1410.   1497.    1.68677297150E-04    2.70304142676E-04
  1497.   1588.    8.98712423450E-05    1.45190473622E-04
  1588.   1784.    3.47319347063E-05    5.68216570435E-05
  1784.   2116.    6.14231460768E-06    1.02850350666E-05
  2116.   2500.    4.72363646961E-07    8.19452393329E-07
  2500.   3000.    1.66323364907E-08    3.01218407584E-08
