 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.56394957605E+07    2.39526371770E+07
  21.00   24.00    1.35618024875E+07    1.22567627468E+07
  24.00   28.00    7.14070409987E+06    6.53671161491E+06
  28.00   32.00    3.69993444160E+06    3.45274083286E+06
  32.00   37.00    1.95012833343E+06    1.82822032624E+06
  37.00   43.00    9.78785893395E+05    9.32534756360E+05
  43.00   49.00    5.01413479947E+05    4.75114737257E+05
  49.00   56.00    2.65963536530E+05    2.55209653588E+05
  56.00   64.00    1.38930996086E+05    1.35119417593E+05
  64.00   74.00    6.99992604886E+04    6.78560459307E+04
  74.00   84.00    3.53746485497E+04    3.44609540375E+04
  84.00   97.00    1.78737467258E+04    1.75947082508E+04
  97.00   114.0    8.18143828117E+03    8.08878498526E+03
  114.0   133.0    3.58265708266E+03    3.56652402659E+03
  133.0   153.0    1.63549751033E+03    1.64315456726E+03
  153.0   174.0    7.90487771002E+02    7.97228824237E+02
  174.0   196.0    4.00511026579E+02    4.06954293647E+02
  196.0   220.0    2.08607694681E+02    2.13201030087E+02
  220.0   245.0    1.11065299173E+02    1.14193333892E+02
  245.0   272.0    6.05195513578E+01    6.26338645002E+01
  272.0   300.0    3.35979927293E+01    3.49183364638E+01
  300.0   330.0    1.90162265937E+01    1.98300541004E+01
  330.0   362.0    1.08473692437E+01    1.13903615235E+01
  362.0   395.0    6.28401601169E+00    6.63426716449E+00
  395.0   430.0    3.69839671238E+00    3.92372844333E+00
  430.0   468.0    2.17633474982E+00    2.32097817289E+00
  468.0   507.0    1.28815758639E+00    1.38242198199E+00
  507.0   548.0    7.73080134086E-01    8.35834083403E-01
  548.0   592.0    4.64082771471E-01    5.03977583467E-01
  592.0   638.0    2.78491068129E-01    3.04362955706E-01
  638.0   686.0    1.68093898484E-01    1.84667128681E-01
  686.0   737.0    1.01519306895E-01    1.12448868121E-01
  737.0   790.0    6.12699426408E-02    6.81897999425E-02
  790.0   846.0    3.69682717803E-02    4.14630719790E-02
  846.0   905.0    2.21858709929E-02    2.50481216049E-02
  905.0   967.0    1.32397998830E-02    1.50696147668E-02
  967.0   1032.    7.85390848133E-03    9.00193903742E-03
  1032.   1101.    4.61124988489E-03    5.33180566166E-03
  1101.   1172.    2.68450574485E-03    3.12952201558E-03
  1172.   1248.    1.54616121141E-03    1.81690235639E-03
  1248.   1327.    8.74354311462E-04    1.03718600125E-03
  1327.   1410.    4.87495793233E-04    5.83911533962E-04
  1410.   1497.    2.66371412586E-04    3.22575703686E-04
  1497.   1588.    1.42376284258E-04    1.74031020348E-04
  1588.   1784.    5.52905708045E-05    6.85778526988E-05
  1784.   2116.    9.87027342875E-06    1.25750290320E-05
  2116.   2500.    7.71004586982E-07    1.02233734023E-06
  2500.   3000.    2.77280087874E-08    3.85526629323E-08
