 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.71240694660E+07    2.19800195746E+07
  21.00   24.00    9.07123932073E+06    1.15080830804E+07
  24.00   28.00    4.78367623083E+06    6.14169001870E+06
  28.00   32.00    2.48229536396E+06    3.23877739257E+06
  32.00   37.00    1.31001873472E+06    1.72057090457E+06
  37.00   43.00    6.58296049390E+05    8.75964931186E+05
  43.00   49.00    3.37511282310E+05    4.49323213055E+05
  49.00   56.00    1.79104164679E+05    2.40854323472E+05
  56.00   64.00    9.35650941003E+04    1.27091915974E+05
  64.00   74.00    4.71225934532E+04    6.40670888471E+04
  74.00   84.00    2.37895611212E+04    3.25050075170E+04
  84.00   97.00    1.20009714682E+04    1.65261239862E+04
  97.00   114.0    5.47911082371E+03    7.57845050351E+03
  114.0   133.0    2.39042286949E+03    3.32531747738E+03
  133.0   153.0    1.08635200838E+03    1.52135737020E+03
  153.0   174.0    5.22476599900E+02    7.34105772985E+02
  174.0   196.0    2.63323539645E+02    3.71925557192E+02
  196.0   220.0    1.36379327842E+02    1.93414073220E+02
  220.0   245.0    7.21775878359E+01    1.02786306148E+02
  245.0   272.0    3.90883631102E+01    5.59045993727E+01
  272.0   300.0    2.15631644009E+01    3.09301010007E+01
  300.0   330.0    1.21263569782E+01    1.74339850005E+01
  330.0   362.0    6.87179880395E+00    9.92314004368E+00
  362.0   395.0    3.95464931230E+00    5.73073256027E+00
  395.0   430.0    2.31219187284E+00    3.36159536797E+00
  430.0   468.0    1.35149456156E+00    1.97156036542E+00
  468.0   507.0    7.94504561600E-01    1.16378916248E+00
  507.0   548.0    4.73604635891E-01    6.97118815413E-01
  548.0   592.0    2.82357055583E-01    4.16854516434E-01
  592.0   638.0    1.68247666103E-01    2.49475654774E-01
  638.0   686.0    1.00826844520E-01    1.50055684799E-01
  686.0   737.0    6.04503652483E-02    9.04720494710E-02
  737.0   790.0    3.62100772861E-02    5.43818764940E-02
  790.0   846.0    2.16777365098E-02    3.27383425163E-02
  846.0   905.0    1.29021064793E-02    1.95817558572E-02
  905.0   967.0    7.63164649905E-03    1.16516718519E-02
  967.0   1032.    4.48421011727E-03    6.88384407142E-03
  1032.   1101.    2.60561814897E-03    4.02674798176E-03
  1101.   1172.    1.49980891144E-03    2.33290522372E-03
  1172.   1248.    8.53276149484E-04    1.33583455384E-03
  1248.   1327.    4.76005851204E-04    7.50950948101E-04
  1327.   1410.    2.61480879153E-04    4.15753281282E-04
  1410.   1497.    1.40494261601E-04    2.25412429366E-04
  1497.   1588.    7.36770849225E-05    1.19140616958E-04
  1588.   1784.    2.77791733356E-05    4.54772721737E-05
  1784.   2116.    4.66552696359E-06    7.81051910983E-06
  2116.   2500.    3.24155384684E-07    5.60979676608E-07
  2500.   3000.    9.63117656911E-09    1.73539978617E-08
