 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46265240038E+07    2.06218661065E+07
  21.00   24.00    7.93302851653E+06    1.09059018303E+07
  24.00   28.00    4.27278361735E+06    5.86614072912E+06
  28.00   32.00    2.26211286726E+06    3.11266765280E+06
  32.00   37.00    1.21510811663E+06    1.66427938403E+06
  37.00   43.00    6.21314988693E+05    8.52500575135E+05
  43.00   49.00    3.23563592155E+05    4.39727443406E+05
  49.00   56.00    1.74039482009E+05    2.36826950515E+05
  56.00   64.00    9.20898643777E+04    1.25566090849E+05
  64.00   74.00    4.69567027532E+04    6.35660463575E+04
  74.00   84.00    2.39810080521E+04    3.23854438704E+04
  84.00   97.00    1.22250664397E+04    1.65287053657E+04
  97.00   114.0    5.64304423781E+03    7.60905771493E+03
  114.0   133.0    2.48846667650E+03    3.35161843088E+03
  133.0   153.0    1.14150654725E+03    1.53872412123E+03
  153.0   174.0    5.53361061784E+02    7.44591325830E+02
  174.0   196.0    2.80794247322E+02    3.78198785094E+02
  196.0   220.0    1.46310705571E+02    1.97123253794E+02
  220.0   245.0    7.78582992687E+01    1.04975556312E+02
  245.0   272.0    4.23721706679E+01    5.72059844984E+01
  272.0   300.0    2.34796757298E+01    3.17026285944E+01
  300.0   330.0    1.32583259843E+01    1.78970384269E+01
  330.0   362.0    7.54210380852E+00    1.02030147878E+01
  362.0   395.0    4.35586179193E+00    5.90086660775E+00
  395.0   430.0    2.55522936047E+00    3.46593476173E+00
  430.0   468.0    1.49834529780E+00    2.03538890290E+00
  468.0   507.0    8.83563251021E-01    1.20311068221E+00
  507.0   548.0    5.28247631884E-01    7.21660681533E-01
  548.0   592.0    3.15849297687E-01    4.32059072614E-01
  592.0   638.0    1.88749914717E-01    2.58913489040E-01
  638.0   686.0    1.13437748894E-01    1.55929246800E-01
  686.0   737.0    6.82068216497E-02    9.41504131453E-02
  737.0   790.0    4.09746526540E-02    5.66688999811E-02
  790.0   846.0    2.46025082049E-02    3.41658807279E-02
  846.0   905.0    1.46872584445E-02    2.04655430917E-02
  905.0   967.0    8.71472252855E-03    1.21977586363E-02
  967.0   1032.    5.13713771306E-03    7.21856278789E-03
  1032.   1101.    2.99502290439E-03    4.23039427104E-03
  1101.   1172.    1.72993793555E-03    2.45548905394E-03
  1172.   1248.    9.87687134597E-04    1.40878697075E-03
  1248.   1327.    5.53089878628E-04    7.93695153244E-04
  1327.   1410.    3.05015485585E-04    4.40442547492E-04
  1410.   1497.    1.64555049715E-04    2.39400800208E-04
  1497.   1588.    8.66603146588E-05    1.26859767680E-04
  1588.   1784.    3.28649454916E-05    4.86041315479E-05
  1784.   2116.    5.57903476754E-06    8.40973174324E-06
  2116.   2500.    3.93960544512E-07    6.11183898661E-07
  2500.   3000.    1.19682307804E-08    1.92086505611E-08
