 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89681429704E+07    2.28481248001E+07
  21.00   24.00    1.02132274404E+07    1.19525528604E+07
  24.00   28.00    5.46411638142E+06    6.41342126782E+06
  28.00   32.00    2.87406527426E+06    3.39855611075E+06
  32.00   37.00    1.53478864282E+06    1.81124538338E+06
  37.00   43.00    7.80136591305E+05    9.26527436605E+05
  43.00   49.00    4.04068874742E+05    4.75766830484E+05
  49.00   56.00    2.16298335154E+05    2.55956270920E+05
  56.00   64.00    1.13918071057E+05    1.35584635116E+05
  64.00   74.00    5.78193133800E+04    6.84035988325E+04
  74.00   84.00    2.93990091858E+04    3.47810599391E+04
  84.00   97.00    1.49258211676E+04    1.77344214973E+04
  97.00   114.0    6.85932163988E+03    8.14739522354E+03
  114.0   133.0    3.01142483798E+03    3.58284503868E+03
  133.0   153.0    1.37591601114E+03    1.64318809830E+03
  153.0   174.0    6.64676567039E+02    7.93947334415E+02
  174.0   196.0    3.36238976606E+02    4.02971845656E+02
  196.0   220.0    1.74707746103E+02    2.09864277001E+02
  220.0   245.0    9.27275015891E+01    1.11687056771E+02
  245.0   272.0    5.03433846499E+01    6.08344662707E+01
  272.0   300.0    2.78344875049E+01    3.36899362139E+01
  300.0   330.0    1.56848313578E+01    1.90052192061E+01
  330.0   362.0    8.90492017533E+00    1.08328285578E+01
  362.0   395.0    5.13347665630E+00    6.26314004959E+00
  395.0   430.0    3.00621510372E+00    3.67757647311E+00
  430.0   468.0    1.75987804261E+00    2.15913223697E+00
  468.0   507.0    1.03614575281E+00    1.27617979834E+00
  507.0   548.0    6.18552055055E-01    7.65594657599E-01
  548.0   592.0    3.69316254909E-01    4.58252134014E-01
  592.0   638.0    2.20397534728E-01    2.74623366444E-01
  638.0   686.0    1.32284109774E-01    1.65378797562E-01
  686.0   737.0    7.94383658890E-02    9.98891551062E-02
  737.0   790.0    4.76639365551E-02    6.01178187623E-02
  790.0   846.0    2.85855882911E-02    3.62567739706E-02
  846.0   905.0    1.70457738889E-02    2.17220196819E-02
  905.0   967.0    1.01030648544E-02    1.29515297212E-02
  967.0   1032.    5.94921483133E-03    7.66676807313E-03
  1032.   1101.    3.46489402096E-03    4.49526577747E-03
  1101.   1172.    1.99933585722E-03    2.61036530958E-03
  1172.   1248.    1.14039120192E-03    1.49828432543E-03
  1248.   1327.    6.37995794226E-04    8.44634487431E-04
  1327.   1410.    3.51515621872E-04    4.69006551438E-04
  1410.   1497.    1.89471825306E-04    2.55135041171E-04
  1497.   1588.    9.96952862373E-05    1.35278383892E-04
  1588.   1784.    3.77654088283E-05    5.18855540683E-05
  1784.   2116.    6.39947550557E-06    8.99591673296E-06
  2116.   2500.    4.50881696817E-07    6.55787599630E-07
  2500.   3000.    1.36686596199E-08    2.06837317975E-08
