 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.51105517393E+07    2.16373140796E+07
  21.00   24.00    8.41605362509E+06    1.14703281376E+07
  24.00   28.00    4.63878642877E+06    6.20530175681E+06
  28.00   32.00    2.50869426491E+06    3.30600122050E+06
  32.00   37.00    1.37225563836E+06    1.77250662854E+06
  37.00   43.00    7.14008176847E+05    9.11282679832E+05
  43.00   49.00    3.77553094652E+05    4.70188918093E+05
  49.00   56.00    2.05694266760E+05    2.53777970108E+05
  56.00   64.00    1.10139901229E+05    1.34894310327E+05
  64.00   74.00    5.67966115945E+04    6.82552367318E+04
  74.00   84.00    2.93021723094E+04    3.47971421776E+04
  84.00   97.00    1.50730408069E+04    1.77837918893E+04
  97.00   114.0    7.02251374519E+03    8.18864533314E+03
  114.0   133.0    3.12390062515E+03    3.60849064606E+03
  133.0   153.0    1.44356781011E+03    1.65809373167E+03
  153.0   174.0    7.04066944698E+02    8.02310977089E+02
  174.0   196.0    3.59088500372E+02    4.07768620693E+02
  196.0   220.0    1.87927618457E+02    2.12611754155E+02
  220.0   245.0    1.00389944720E+02    1.13271692867E+02
  245.0   272.0    5.48189451107E+01    6.17650895105E+01
  272.0   300.0    3.04679670287E+01    3.42333184345E+01
  300.0   330.0    1.72504705292E+01    1.93266844834E+01
  330.0   362.0    9.83711395262E+00    1.10269077413E+01
  362.0   395.0    5.69407528564E+00    6.38080887922E+00
  395.0   430.0    3.34713464667E+00    3.74945723728E+00
  430.0   468.0    1.96655355605E+00    2.20300362472E+00
  468.0   507.0    1.16185616566E+00    1.30330370657E+00
  507.0   548.0    6.95883334807E-01    7.82643141897E-01
  548.0   592.0    4.16831823817E-01    4.68824173840E-01
  592.0   638.0    2.49552078854E-01    2.81219987710E-01
  638.0   686.0    1.50256652606E-01    1.69497889707E-01
  686.0   737.0    9.05167808108E-02    1.02498836645E-01
  737.0   790.0    5.44830084831E-02    6.17474285173E-02
  790.0   846.0    3.27800893676E-02    3.72836726157E-02
  846.0   905.0    1.96113753972E-02    2.23621834858E-02
  905.0   967.0    1.16631075529E-02    1.33516825813E-02
  967.0   1032.    6.89186777654E-03    7.91434905845E-03
  1032.   1101.    4.02850314642E-03    4.64790457919E-03
  1101.   1172.    2.33329151150E-03    2.70327417997E-03
  1172.   1248.    1.33598688238E-03    1.55422655823E-03
  1248.   1327.    7.50497828229E-04    8.77863508316E-04
  1327.   1410.    4.15255585860E-04    4.88496093862E-04
  1410.   1497.    2.24811555145E-04    2.66361257167E-04
  1497.   1588.    1.18826906564E-04    1.41562322490E-04
  1588.   1784.    4.52930356471E-05    5.44880564137E-05
  1784.   2116.    7.76202979905E-06    9.51705327478E-06
  2116.   2500.    5.56256995433E-07    7.02303243224E-07
  2500.   3000.    1.72553787571E-08    2.24987838118E-08
