 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04272439862E+07    2.44597368456E+07
  21.00   24.00    1.12661876518E+07    1.26742578666E+07
  24.00   28.00    6.15425479671E+06    6.79066710688E+06
  28.00   32.00    3.29970785348E+06    3.58928137375E+06
  32.00   37.00    1.79107364910E+06    1.90646685742E+06
  37.00   43.00    9.24750377863E+05    9.74236332846E+05
  43.00   49.00    4.85559166577E+05    4.97462694495E+05
  49.00   56.00    2.62905163346E+05    2.67347848955E+05
  56.00   64.00    1.39937766828E+05    1.41618089668E+05
  64.00   74.00    7.17406814753E+04    7.11207532459E+04
  74.00   84.00    3.68070818017E+04    3.60878675800E+04
  84.00   97.00    1.88364411394E+04    1.83950431246E+04
  97.00   114.0    8.72756080389E+03    8.43311201199E+03
  114.0   133.0    3.86103119334E+03    3.70353784189E+03
  133.0   153.0    1.77545575265E+03    1.69831972985E+03
  153.0   174.0    8.62238427402E+02    8.19568253567E+02
  174.0   196.0    4.38097952693E+02    4.16052417627E+02
  196.0   220.0    2.28489774243E+02    2.16668993968E+02
  220.0   245.0    1.21671527332E+02    1.15334360829E+02
  245.0   272.0    6.62469543045E+01    6.28611192470E+01
  272.0   300.0    3.67202075610E+01    3.48109698013E+01
  300.0   330.0    2.07384937533E+01    1.96358544102E+01
  330.0   362.0    1.17982337877E+01    1.12050312665E+01
  362.0   395.0    6.81415893330E+00    6.48323934154E+00
  395.0   430.0    3.99730392997E+00    3.80920599392E+00
  430.0   468.0    2.34390387324E+00    2.23809921710E+00
  468.0   507.0    1.38218548604E+00    1.32453928113E+00
  507.0   548.0    8.26386071738E-01    7.95942291249E-01
  548.0   592.0    4.94163047413E-01    4.76779825646E-01
  592.0   638.0    2.95365910046E-01    2.86127928176E-01
  638.0   686.0    1.77565158997E-01    1.72495109181E-01
  686.0   737.0    1.06808404825E-01    1.04409690126E-01
  737.0   790.0    6.41968850875E-02    6.29085541965E-02
  790.0   846.0    3.85713810277E-02    3.80167925416E-02
  846.0   905.0    2.30453820355E-02    2.28147119381E-02
  905.0   967.0    1.36876777602E-02    1.36341128506E-02
  967.0   1032.    8.07812794174E-03    8.08723284096E-03
  1032.   1101.    4.71618824115E-03    4.75434749351E-03
  1101.   1172.    2.72839457309E-03    2.76763167666E-03
  1172.   1248.    1.56044284911E-03    1.59259451192E-03
  1248.   1327.    8.75614637987E-04    9.00561705417E-04
  1327.   1410.    4.83963560767E-04    5.01712446601E-04
  1410.   1497.    2.61734901543E-04    2.73969111514E-04
  1497.   1588.    1.38202549130E-04    1.45760928733E-04
  1588.   1784.    5.26088026190E-05    5.62111346300E-05
  1784.   2116.    8.99705019707E-06    9.85356623967E-06
  2116.   2500.    6.43086592947E-07    7.30997044610E-07
  2500.   3000.    1.99003832628E-08    2.35458766724E-08
