 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.40313072941E+07    2.23773909329E+07
  21.00   24.00    1.28965530578E+07    1.16091214110E+07
  24.00   28.00    6.87912397735E+06    6.28005763273E+06
  28.00   32.00    3.60859952803E+06    3.35740291396E+06
  32.00   37.00    1.92272133940E+06    1.79770994675E+06
  37.00   43.00    9.75366509928E+05    9.27226730865E+05
  43.00   49.00    5.04426643695E+05    4.76886600439E+05
  49.00   56.00    2.69738579755E+05    2.58327475628E+05
  56.00   64.00    1.41967939993E+05    1.37836168903E+05
  64.00   74.00    7.20365579506E+04    6.97255965033E+04
  74.00   84.00    3.66330309759E+04    3.56429319211E+04
  84.00   97.00    1.86086455687E+04    1.82981371651E+04
  97.00   114.0    8.56115613924E+03    8.45684556090E+03
  114.0   133.0    3.76488644299E+03    3.74547197246E+03
  133.0   153.0    1.72370756584E+03    1.73098926169E+03
  153.0   174.0    8.34580412180E+02    8.41468045014E+02
  174.0   196.0    4.23206706266E+02    4.29978384834E+02
  196.0   220.0    2.20457880893E+02    2.25327695272E+02
  220.0   245.0    1.17322246539E+02    1.20654022209E+02
  245.0   272.0    6.38699311551E+01    6.61256898779E+01
  272.0   300.0    3.54119004877E+01    3.68217876068E+01
  300.0   330.0    2.00112298296E+01    2.08813491850E+01
  330.0   362.0    1.13941535218E+01    1.19734559474E+01
  362.0   395.0    6.58767645672E+00    6.96071838176E+00
  395.0   430.0    3.86906818453E+00    4.10873603814E+00
  430.0   468.0    2.27180357810E+00    2.42528250738E+00
  468.0   507.0    1.34165028406E+00    1.44142257224E+00
  507.0   548.0    8.03384341727E-01    8.69575609405E-01
  548.0   592.0    4.81179376767E-01    5.23134882125E-01
  592.0   638.0    2.88084242172E-01    3.15205159739E-01
  638.0   686.0    1.73480491340E-01    1.90795855223E-01
  686.0   737.0    1.04524899618E-01    1.15897934847E-01
  737.0   790.0    6.29300640292E-02    7.01037619184E-02
  790.0   846.0    3.78740551822E-02    4.25157945598E-02
  846.0   905.0    2.26687128094E-02    2.56119990185E-02
  905.0   967.0    1.34892716406E-02    1.53622913716E-02
  967.0   1032.    7.97728680686E-03    9.14714125074E-03
  1032.   1101.    4.66805391933E-03    5.39864389316E-03
  1101.   1172.    2.70773171053E-03    3.15675991918E-03
  1172.   1248.    1.55340153355E-03    1.82522658109E-03
  1248.   1327.    8.74641194448E-04    1.03725515629E-03
  1327.   1410.    4.85360960601E-04    5.81133235798E-04
  1410.   1497.    2.63837857262E-04    3.19367605829E-04
  1497.   1588.    1.40218967798E-04    1.71326257891E-04
  1588.   1784.    5.39745071141E-05    6.69333350958E-05
  1784.   2116.    9.45662622336E-06    1.20601445877E-05
  2116.   2500.    7.07684041457E-07    9.43254846157E-07
  2500.   3000.    2.29099885381E-08    3.23167273580E-08
