 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88477278002E+07    2.28809443931E+07
  21.00   24.00    1.04803796014E+07    1.19395392632E+07
  24.00   28.00    5.76684639770E+06    6.43768584250E+06
  28.00   32.00    3.11372643649E+06    3.42111477605E+06
  32.00   37.00    1.70082021568E+06    1.82752541255E+06
  37.00   43.00    8.83856043039E+05    9.39278097109E+05
  43.00   49.00    4.66952198063E+05    4.82284816666E+05
  49.00   56.00    2.54264812821E+05    2.60484590231E+05
  56.00   64.00    1.36120627273E+05    1.38714021379E+05
  64.00   74.00    7.02078484403E+04    7.00372612976E+04
  74.00   84.00    3.62424923475E+04    3.57380151123E+04
  84.00   97.00    1.86611710687E+04    1.83182249347E+04
  97.00   114.0    8.70793552987E+03    8.45239120637E+03
  114.0   133.0    3.88214881686E+03    3.73777203115E+03
  133.0   153.0    1.79854000030E+03    1.72570486536E+03
  153.0   174.0    8.79606396275E+02    8.38097661586E+02
  174.0   196.0    4.49900648940E+02    4.28027608143E+02
  196.0   220.0    2.36157253472E+02    2.24210658206E+02
  220.0   245.0    1.26544387521E+02    1.20023284157E+02
  245.0   272.0    6.93176009968E+01    6.57803686938E+01
  272.0   300.0    3.86493354266E+01    3.66220331522E+01
  300.0   330.0    2.19529182027E+01    2.07655668351E+01
  330.0   362.0    1.25596168778E+01    1.19111265814E+01
  362.0   395.0    7.29388158133E+00    6.92626946905E+00
  395.0   430.0    4.30155460100E+00    4.08918324371E+00
  430.0   468.0    2.53576571803E+00    2.41445189031E+00
  468.0   507.0    1.50324856796E+00    1.43577834697E+00
  507.0   548.0    9.03407409512E-01    8.66807087125E-01
  548.0   592.0    5.43011586938E-01    5.21691226919E-01
  592.0   638.0    3.26253079630E-01    3.14540939567E-01
  638.0   686.0    1.97151355649E-01    1.90501460293E-01
  686.0   737.0    1.19201777103E-01    1.15838661396E-01
  737.0   790.0    7.20191207107E-02    7.01133007473E-02
  790.0   846.0    4.34990160302E-02    4.25632230749E-02
  846.0   905.0    2.61313953951E-02    2.56619965754E-02
  905.0   967.0    1.56091783296E-02    1.54105403316E-02
  967.0   1032.    9.26770537106E-03    9.18550855989E-03
  1032.   1101.    5.44585372863E-03    5.42877712026E-03
  1101.   1172.    3.17276287464E-03    3.17847168605E-03
  1172.   1248.    1.82859699460E-03    1.84036557466E-03
  1248.   1327.    1.03466898345E-03    1.04746056797E-03
  1327.   1410.    5.77154882935E-04    5.87880546270E-04
  1410.   1497.    3.15475705070E-04    3.23713707896E-04
  1497.   1588.    1.68653943124E-04    1.73986227611E-04
  1588.   1784.    6.54839842357E-05    6.81814339403E-05
  1784.   2116.    1.16596777427E-05    1.23635093259E-05
  2116.   2500.    8.95390325621E-07    9.77897762090E-07
  2500.   3000.    2.99661317254E-08    3.40736089153E-08
