 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39422517884E+07    2.01630986984E+07
  21.00   24.00    7.82907882719E+06    1.07666826353E+07
  24.00   28.00    4.34680101563E+06    5.86343094503E+06
  28.00   32.00    2.36730576308E+06    3.14229959376E+06
  32.00   37.00    1.30311203009E+06    1.69467553970E+06
  37.00   43.00    6.82436033077E+05    8.76496827141E+05
  43.00   49.00    3.63086027560E+05    4.54835074315E+05
  49.00   56.00    1.98934714532E+05    2.46768471521E+05
  56.00   64.00    1.07135863127E+05    1.31884376846E+05
  64.00   74.00    5.55832515487E+04    6.71041415341E+04
  74.00   84.00    2.88527690362E+04    3.44080990809E+04
  84.00   97.00    1.49328324502E+04    1.76858601080E+04
  97.00   114.0    7.00674785459E+03    8.19783976432E+03
  114.0   133.0    3.14099674111E+03    3.63840198586E+03
  133.0   153.0    1.46234076269E+03    1.68354123130E+03
  153.0   174.0    7.18250468929E+02    8.19963288920E+02
  174.0   196.0    3.68763311071E+02    4.19323061284E+02
  196.0   220.0    1.94234282932E+02    2.19948496360E+02
  220.0   245.0    1.04410648424E+02    1.17860528778E+02
  245.0   272.0    5.73599662348E+01    6.46321774638E+01
  272.0   300.0    3.20686668661E+01    3.60183778844E+01
  300.0   330.0    1.82606606915E+01    2.04431563341E+01
  330.0   362.0    1.04719498978E+01    1.17255683036E+01
  362.0   395.0    6.09494876392E+00    6.81979189851E+00
  395.0   430.0    3.60190150740E+00    4.02721474358E+00
  430.0   468.0    2.12752897288E+00    2.37806908555E+00
  468.0   507.0    1.26362198057E+00    1.41377785970E+00
  507.0   548.0    7.60742028528E-01    8.53022812223E-01
  548.0   592.0    4.58036417939E-01    5.13449065679E-01
  592.0   638.0    2.75648565007E-01    3.09456688738E-01
  638.0   686.0    1.66830711014E-01    1.87399790029E-01
  686.0   737.0    1.01019839947E-01    1.13856912243E-01
  737.0   790.0    6.11216686122E-02    6.89111580103E-02
  790.0   846.0    3.69678879602E-02    4.18036485605E-02
  846.0   905.0    2.22375534282E-02    2.51935490852E-02
  905.0   967.0    1.33004034676E-02    1.51178233395E-02
  967.0   1032.    7.90676258402E-03    9.00680479911E-03
  1032.   1101.    4.65177645422E-03    5.31873849487E-03
  1101.   1172.    2.71331197846E-03    3.11198145449E-03
  1172.   1248.    1.56557059386E-03    1.80078814651E-03
  1248.   1327.    8.86825567009E-04    1.02408492945E-03
  1327.   1410.    4.95217034300E-04    5.74261821358E-04
  1410.   1497.    2.70971322935E-04    3.15871177832E-04
  1497.   1588.    1.45009249654E-04    1.69651473950E-04
  1588.   1784.    5.63780676712E-05    6.63960468714E-05
  1784.   2116.    1.00592777728E-05    1.20081142838E-05
  2116.   2500.    7.74504256269E-07    9.45749647383E-07
  2500.   3000.    2.59835186870E-08    3.27631792306E-08
