 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.77760972925E+07    2.13851926449E+07
  21.00   24.00    9.63380688248E+06    1.12585944327E+07
  24.00   28.00    5.18506210496E+06    6.07880787137E+06
  28.00   32.00    2.74350515748E+06    3.23907981611E+06
  32.00   37.00    1.47310193611E+06    1.73591056309E+06
  37.00   43.00    7.53081358801E+05    8.93103201807E+05
  43.00   49.00    3.92221104174E+05    4.61101974904E+05
  49.00   56.00    2.11039394766E+05    2.49325022447E+05
  56.00   64.00    1.11737209177E+05    1.32777042342E+05
  64.00   74.00    5.70305723005E+04    6.73478706646E+04
  74.00   84.00    2.91635194677E+04    3.44379551321E+04
  84.00   97.00    1.48907083451E+04    1.76587077354E+04
  97.00   114.0    6.88859634265E+03    8.16575695615E+03
  114.0   133.0    3.04610478950E+03    3.61628973020E+03
  133.0   153.0    1.40149111312E+03    1.67001549511E+03
  153.0   174.0    6.81482056063E+02    8.12135141555E+02
  174.0   196.0    3.46882684306E+02    4.14737672796E+02
  196.0   220.0    1.81321526035E+02    2.17278200910E+02
  220.0   245.0    9.68013890363E+01    1.16299646877E+02
  245.0   272.0    5.28519742922E+01    6.37042051684E+01
  272.0   300.0    2.93824242654E+01    3.54708466526E+01
  300.0   330.0    1.66455281311E+01    2.01162301747E+01
  330.0   362.0    9.50020224807E+00    1.15264585666E+01
  362.0   395.0    5.50482215483E+00    6.69806509381E+00
  395.0   430.0    3.23975738696E+00    3.95231870552E+00
  430.0   468.0    1.90606129353E+00    2.33199965987E+00
  468.0   507.0    1.12778278890E+00    1.38510051765E+00
  507.0   548.0    6.76514183048E-01    8.34877860302E-01
  548.0   592.0    4.05880049799E-01    5.02122671325E-01
  592.0   638.0    2.43399913869E-01    3.02346920196E-01
  638.0   686.0    1.46800213930E-01    1.82933351932E-01
  686.0   737.0    8.85815999558E-02    1.11011723992E-01
  737.0   790.0    5.34078856090E-02    6.71250894529E-02
  790.0   846.0    3.21874697298E-02    4.06729092576E-02
  846.0   905.0    1.92908377137E-02    2.44853814320E-02
  905.0   967.0    1.14940503864E-02    1.46728988065E-02
  967.0   1032.    6.80583644580E-03    8.73034423288E-03
  1032.   1101.    3.98738841301E-03    5.14742149337E-03
  1101.   1172.    2.31562146266E-03    3.00711996175E-03
  1172.   1248.    1.32995880542E-03    1.73719676608E-03
  1248.   1327.    7.49663742151E-04    9.86150637132E-04
  1327.   1410.    4.16454768245E-04    5.51878584841E-04
  1410.   1497.    2.26617953252E-04    3.02888315352E-04
  1497.   1588.    1.20560697924E-04    1.62314444783E-04
  1588.   1784.    4.64689542326E-05    6.33023292623E-05
  1784.   2116.    8.15857984754E-06    1.13681290117E-05
  2116.   2500.    6.12137248518E-07    8.84539758764E-07
  2500.   3000.    1.98650646733E-08    3.01081406815E-08
