 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62272574978E+07    2.06545542394E+07
  21.00   24.00    8.64416408317E+06    1.08783645252E+07
  24.00   28.00    4.58236381930E+06    5.84032763478E+06
  28.00   32.00    2.39039714635E+06    3.09669875329E+06
  32.00   37.00    1.26777409424E+06    1.65400237346E+06
  37.00   43.00    6.40419544856E+05    8.46822665004E+05
  43.00   49.00    3.30026786941E+05    4.36681793210E+05
  49.00   56.00    1.75972784889E+05    2.35253638731E+05
  56.00   64.00    9.23852570615E+04    1.24789995134E+05
  64.00   74.00    4.67732229749E+04    6.32417497706E+04
  74.00   84.00    2.37399308692E+04    3.22653135582E+04
  84.00   97.00    1.20402676126E+04    1.64958778235E+04
  97.00   114.0    5.53143103667E+03    7.61350376725E+03
  114.0   133.0    2.42965280048E+03    3.36403351808E+03
  133.0   153.0    1.11144402399E+03    1.54957379798E+03
  153.0   174.0    5.37850608813E+02    7.52492285158E+02
  174.0   196.0    2.72656172077E+02    3.83549807483E+02
  196.0   220.0    1.42010253633E+02    2.00626924864E+02
  220.0   245.0    7.55707483298E+01    1.07224500273E+02
  245.0   272.0    4.11429187953E+01    5.86410880100E+01
  272.0   300.0    2.28140075620E+01    3.26174077324E+01
  300.0   330.0    1.28941620041E+01    1.84809503254E+01
  330.0   362.0    7.34310791961E+00    1.05733225972E+01
  362.0   395.0    4.24628745766E+00    6.13668384138E+00
  395.0   430.0    2.49435064881E+00    3.61714794893E+00
  430.0   468.0    1.46481617128E+00    2.13180348644E+00
  468.0   507.0    8.65145667617E-01    1.26443306779E+00
  507.0   548.0    5.18062460130E-01    7.60938584189E-01
  548.0   592.0    3.10269352305E-01    4.57160579834E-01
  592.0   638.0    1.85728294043E-01    2.74880908868E-01
  638.0   686.0    1.11810639848E-01    1.66105195514E-01
  686.0   737.0    6.73396772646E-02    1.00612816506E-01
  737.0   790.0    4.05195036260E-02    6.07570734824E-02
  790.0   846.0    2.43685635649E-02    3.67461366103E-02
  846.0   905.0    1.45718010163E-02    2.20837202603E-02
  905.0   967.0    8.66131195951E-03    1.32058305204E-02
  967.0   1032.    5.11517495692E-03    7.84177953012E-03
  1032.   1101.    2.98841946216E-03    4.61232400353E-03
  1101.   1172.    1.73021425711E-03    2.68804067916E-03
  1172.   1248.    9.90484206682E-04    1.54892556940E-03
  1248.   1327.    5.56317910118E-04    8.76765573147E-04
  1327.   1410.    3.07857296044E-04    4.89134723726E-04
  1410.   1497.    1.66820414212E-04    2.67509931346E-04
  1497.   1588.    8.83443354041E-05    1.42858347046E-04
  1588.   1784.    3.38200989584E-05    5.54119684497E-05
  1784.   2116.    5.86126079517E-06    9.84528463118E-06
  2116.   2500.    4.30501318304E-07    7.52470152210E-07
  2500.   3000.    1.35847954443E-08    2.49925451726E-08
