 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.46639172917E+07    2.30006585173E+07
  21.00   24.00    1.31723418114E+07    1.18792468868E+07
  24.00   28.00    6.99328223806E+06    6.39363889357E+06
  28.00   32.00    3.65068353587E+06    3.40169951213E+06
  32.00   37.00    1.93616860314E+06    1.81298191063E+06
  37.00   43.00    9.77432353921E+05    9.30362629592E+05
  43.00   49.00    5.03190042237E+05    4.76390451576E+05
  49.00   56.00    2.67983790237E+05    2.56947889321E+05
  56.00   64.00    1.40497292105E+05    1.36561820607E+05
  64.00   74.00    7.10282140395E+04    6.88099697599E+04
  74.00   84.00    3.60036137272E+04    3.50559651020E+04
  84.00   97.00    1.82402910634E+04    1.79471514230E+04
  97.00   114.0    8.37238398164E+03    8.27404429164E+03
  114.0   133.0    3.67614685827E+03    3.65803092348E+03
  133.0   153.0    1.68210931192E+03    1.68933214779E+03
  153.0   174.0    8.14640329979E+02    8.21279811558E+02
  174.0   196.0    4.13453846728E+02    4.19961078046E+02
  196.0   220.0    2.15669301429E+02    2.20347115951E+02
  220.0   245.0    1.14971600781E+02    1.18177766260E+02
  245.0   272.0    6.27132592864E+01    6.48903509880E+01
  272.0   300.0    3.48439092799E+01    3.62069223734E+01
  300.0   330.0    1.97321159024E+01    2.05753457365E+01
  330.0   362.0    1.12588717030E+01    1.18226662999E+01
  362.0   395.0    6.52237494327E+00    6.88662578033E+00
  395.0   430.0    3.83753512626E+00    4.07236315569E+00
  430.0   468.0    2.25681328953E+00    2.40766381645E+00
  468.0   507.0    1.33452144231E+00    1.43295230130E+00
  507.0   548.0    7.99886687067E-01    8.65382829102E-01
  548.0   592.0    4.79394810110E-01    5.21027810214E-01
  592.0   638.0    2.87105736657E-01    3.14090072938E-01
  638.0   686.0    1.72883943793E-01    1.90149200316E-01
  686.0   737.0    1.04125114167E-01    1.15488806192E-01
  737.0   790.0    6.26442237571E-02    6.98256858926E-02
  790.0   846.0    3.76630527493E-02    4.23154037612E-02
  846.0   905.0    2.25122128607E-02    2.54654669511E-02
  905.0   967.0    1.33743010782E-02    1.52544703503E-02
  967.0   1032.    7.89431655478E-03    9.06913889231E-03
  1032.   1101.    4.60970827426E-03    5.34336640996E-03
  1101.   1172.    2.66759656828E-03    3.11813756601E-03
  1172.   1248.    1.52643816784E-03    1.79879493528E-03
  1248.   1327.    8.57054915914E-04    1.01974844142E-03
  1327.   1410.    4.74194692420E-04    5.69751307668E-04
  1410.   1497.    2.56982947054E-04    3.12222132616E-04
  1497.   1588.    1.36179939381E-04    1.67002405287E-04
  1588.   1784.    5.22418003079E-05    6.50082887085E-05
  1784.   2116.    9.13658975114E-06    1.16754971384E-05
  2116.   2500.    6.96806030398E-07    9.26299563582E-07
  2500.   3000.    2.45438678479E-08    3.42394793860E-08
