 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44752325448E+07    2.07809422929E+07
  21.00   24.00    8.08108230709E+06    1.10379238606E+07
  24.00   28.00    4.46147662839E+06    5.97907138645E+06
  28.00   32.00    2.41557129756E+06    3.18781522917E+06
  32.00   37.00    1.32228735513E+06    1.71069741260E+06
  37.00   43.00    6.88420722845E+05    8.80145965390E+05
  43.00   49.00    3.64234074211E+05    4.54579062052E+05
  49.00   56.00    1.98566607045E+05    2.45536741347E+05
  56.00   64.00    1.06422885809E+05    1.30692651533E+05
  64.00   74.00    5.49577193770E+04    6.62293999238E+04
  74.00   84.00    2.84101025616E+04    3.38411616762E+04
  84.00   97.00    1.46523807828E+04    1.73451799157E+04
  97.00   114.0    6.85340094696E+03    8.01939326899E+03
  114.0   133.0    3.06507879377E+03    3.55279278180E+03
  133.0   153.0    1.42529919728E+03    1.64266331038E+03
  153.0   174.0    6.99926225570E+02    8.00111660872E+02
  174.0   196.0    3.59565774534E+02    4.09463616397E+02
  196.0   220.0    1.89616216060E+02    2.15041996201E+02
  220.0   245.0    1.02098618650E+02    1.15419504320E+02
  245.0   272.0    5.62026893547E+01    6.34140825808E+01
  272.0   300.0    3.14916651503E+01    3.54118745500E+01
  300.0   330.0    1.79735893606E+01    2.01412835959E+01
  330.0   362.0    1.03315403860E+01    1.15769494410E+01
  362.0   395.0    6.02679660018E+00    6.74678697065E+00
  395.0   430.0    3.56902692955E+00    3.99140370706E+00
  430.0   468.0    2.11208863192E+00    2.36075839813E+00
  468.0   507.0    1.25648947842E+00    1.40548669237E+00
  507.0   548.0    7.57417457606E-01    8.48934591800E-01
  548.0   592.0    4.56462479664E-01    5.11399621461E-01
  592.0   638.0    2.74862948198E-01    3.08377035168E-01
  638.0   686.0    1.66387912331E-01    1.86775619033E-01
  686.0   737.0    1.00731954377E-01    1.13462425199E-01
  737.0   790.0    6.09122265118E-02    6.86426416375E-02
  790.0   846.0    3.68060077910E-02    4.16096073943E-02
  846.0   905.0    2.21105800113E-02    2.50508891437E-02
  905.0   967.0    1.32020008943E-02    1.50125000557E-02
  967.0   1032.    7.83214149659E-03    8.93026354644E-03
  1032.   1101.    4.59694958008E-03    5.26434992808E-03
  1101.   1172.    2.67408945982E-03    3.07389517727E-03
  1172.   1248.    1.53825722367E-03    1.77466574062E-03
  1248.   1327.    8.68402463426E-04    1.00674352864E-03
  1327.   1410.    4.83148679483E-04    5.62963762259E-04
  1410.   1497.    2.63326424745E-04    3.08749275019E-04
  1497.   1588.    1.40364511618E-04    1.65331180535E-04
  1588.   1784.    5.42945565854E-05    6.44618380524E-05
  1784.   2116.    9.63610190401E-06    1.16155027415E-05
  2116.   2500.    7.51846049319E-07    9.26939333172E-07
  2500.   3000.    2.73197441210E-08    3.45858094081E-08
