 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82439681619E+07    2.19698883242E+07
  21.00   24.00    9.83979370916E+06    1.15134687089E+07
  24.00   28.00    5.27108745047E+06    6.18581160771E+06
  28.00   32.00    2.77549249829E+06    3.28026103875E+06
  32.00   37.00    1.48339999217E+06    1.74986027681E+06
  37.00   43.00    7.54674036310E+05    8.95788973278E+05
  43.00   49.00    3.91258717545E+05    4.60432499243E+05
  49.00   56.00    2.09666038768E+05    2.47911068610E+05
  56.00   64.00    1.10579517450E+05    1.31508673750E+05
  64.00   74.00    5.62321722262E+04    6.64476526550E+04
  74.00   84.00    2.86624072551E+04    3.38643121407E+04
  84.00   97.00    1.45959325323E+04    1.73171834889E+04
  97.00   114.0    6.73669715367E+03    7.98834987825E+03
  114.0   133.0    2.97430573493E+03    3.53166394167E+03
  133.0   153.0    1.36766883916E+03    1.62979849318E+03
  153.0   174.0    6.65199978767E+02    7.92669651726E+02
  174.0   196.0    3.38888834384E+02    4.05099570424E+02
  196.0   220.0    1.77383106815E+02    2.12494390375E+02
  220.0   245.0    9.48619387277E+01    1.13925390564E+02
  245.0   272.0    5.18948605587E+01    6.25220775864E+01
  272.0   300.0    2.89111561870E+01    3.48835791447E+01
  300.0   330.0    1.64133656129E+01    1.98244618694E+01
  330.0   362.0    9.38741084900E+00    1.13830371292E+01
  362.0   395.0    5.45025641100E+00    6.62777952703E+00
  395.0   430.0    3.21335413082E+00    3.91789581773E+00
  430.0   468.0    1.89348476924E+00    2.31537070864E+00
  468.0   507.0    1.12179051743E+00    1.37711564583E+00
  507.0   548.0    6.73568953672E-01    8.30928678808E-01
  548.0   592.0    4.04374774926E-01    5.00131154925E-01
  592.0   638.0    2.42573186722E-01    3.01285452032E-01
  638.0   686.0    1.46295407811E-01    1.82311647700E-01
  686.0   737.0    8.82427881636E-02    1.10613776089E-01
  737.0   790.0    5.31652914664E-02    6.68517410319E-02
  790.0   846.0    3.20081438897E-02    4.04748879001E-02
  846.0   905.0    1.91576548013E-02    2.43401160595E-02
  905.0   967.0    1.13960832110E-02    1.45660195282E-02
  967.0   1032.    6.73504885335E-03    8.65304418554E-03
  1032.   1101.    3.93754946332E-03    5.09271522200E-03
  1101.   1172.    2.28129781584E-03    2.96900711243E-03
  1172.   1248.    1.30687354452E-03    1.71120207323E-03
  1248.   1327.    7.34590176922E-04    9.68979836156E-04
  1327.   1410.    4.06873656963E-04    5.40761761422E-04
  1410.   1497.    2.20730016285E-04    2.95935971104E-04
  1497.   1588.    1.17087901185E-04    1.58126241033E-04
  1588.   1784.    4.49771643834E-05    6.14488267470E-05
  1784.   2116.    7.88248009301E-06    1.10022292256E-05
  2116.   2500.    6.02732474957E-07    8.68969306380E-07
  2500.   3000.    2.12822257669E-08    3.19472621825E-08
