 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40681263166E+07    1.98305529329E+07
  21.00   24.00    7.64297321343E+06    1.05057356742E+07
  24.00   28.00    4.12184336160E+06    5.65818977911E+06
  28.00   32.00    2.18452919356E+06    3.00470271632E+06
  32.00   37.00    1.17442359096E+06    1.60803395215E+06
  37.00   43.00    6.01036362042E+05    8.24322319874E+05
  43.00   49.00    3.13305781160E+05    4.25606740786E+05
  49.00   56.00    1.68703028278E+05    2.29422992702E+05
  56.00   64.00    8.93910690455E+04    1.21811721694E+05
  64.00   74.00    4.56677775226E+04    6.17639142354E+04
  74.00   84.00    2.33801743374E+04    3.15406580086E+04
  84.00   97.00    1.19548844786E+04    1.61446634044E+04
  97.00   114.0    5.54217378189E+03    7.46304156956E+03
  114.0   133.0    2.45779868599E+03    3.30503681414E+03
  133.0   153.0    1.13466663856E+03    1.52682688841E+03
  153.0   174.0    5.53797830975E+02    7.43732736775E+02
  174.0   196.0    2.83007632418E+02    3.80379763326E+02
  196.0   220.0    1.48551463455E+02    1.99694735778E+02
  220.0   245.0    7.96505929433E+01    1.07136152780E+02
  245.0   272.0    4.36780550591E+01    5.88244563623E+01
  272.0   300.0    2.43879273801E+01    3.28440883896E+01
  300.0   330.0    1.38741702515E+01    1.86789715223E+01
  330.0   362.0    7.95076285430E+00    1.07272065763E+01
  362.0   395.0    4.62466063111E+00    6.24792522309E+00
  395.0   430.0    2.73129635387E+00    3.69450251130E+00
  430.0   468.0    1.61209834751E+00    2.18388028316E+00
  468.0   507.0    9.56596707576E-01    1.29897424679E+00
  507.0   548.0    5.75232818622E-01    7.83669353684E-01
  548.0   592.0    3.45832511267E-01    4.71790924120E-01
  592.0   638.0    2.07741404278E-01    2.84196124962E-01
  638.0   686.0    1.25452934454E-01    1.71981456385E-01
  686.0   737.0    7.57664474937E-02    1.04309819758E-01
  737.0   790.0    4.57039506406E-02    6.30463339642E-02
  790.0   846.0    2.75481791585E-02    3.81584308835E-02
  846.0   905.0    1.65069373926E-02    2.29426152378E-02
  905.0   967.0    9.83006012895E-03    1.37243489679E-02
  967.0   1032.    5.81570598045E-03    8.15085922338E-03
  1032.   1101.    3.40358307133E-03    4.79480749144E-03
  1101.   1172.    1.97390793656E-03    2.79414180178E-03
  1172.   1248.    1.13187707351E-03    1.60976699259E-03
  1248.   1327.    6.36829515219E-04    9.11009886599E-04
  1327.   1410.    3.53050657598E-04    5.08103184502E-04
  1410.   1497.    1.91702684848E-04    2.77851948788E-04
  1497.   1588.    1.01778940566E-04    1.48381613820E-04
  1588.   1784.    3.91410191496E-05    5.76057585726E-05
  1784.   2116.    6.87197790275E-06    1.02948317260E-05
  2116.   2500.    5.26649418240E-07    8.10758071696E-07
  2500.   3000.    1.86351096196E-08    2.96975366519E-08
