 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43838326120E+07    2.07579316112E+07
  21.00   24.00    8.06927545410E+06    1.10684665543E+07
  24.00   28.00    4.47505564722E+06    6.01758217417E+06
  28.00   32.00    2.43300707335E+06    3.21924813404E+06
  32.00   37.00    1.33652659837E+06    1.73190363349E+06
  37.00   43.00    6.98019797927E+05    8.93280860136E+05
  43.00   49.00    3.70191672010E+05    4.62091718681E+05
  49.00   56.00    2.02133674781E+05    2.49866381876E+05
  56.00   64.00    1.08435857520E+05    1.33040386029E+05
  64.00   74.00    5.60094423080E+04    6.74216539956E+04
  74.00   84.00    2.89372799302E+04    3.44187186993E+04
  84.00   97.00    1.49045979928E+04    1.76145125880E+04
  97.00   114.0    6.95458165411E+03    8.12345216795E+03
  114.0   133.0    3.09935811041E+03    3.58658702638E+03
  133.0   153.0    1.43521801341E+03    1.65160397627E+03
  153.0   174.0    7.01647206438E+02    8.01095846133E+02
  174.0   196.0    3.58803300647E+02    4.08227460939E+02
  196.0   220.0    1.88341564461E+02    2.13483338080E+02
  220.0   245.0    1.00949137391E+02    1.14104893232E+02
  245.0   272.0    5.53267125200E+01    6.24409531004E+01
  272.0   300.0    3.08732157634E+01    3.47399236885E+01
  300.0   330.0    1.75545348821E+01    1.96917854306E+01
  330.0   362.0    1.00563816532E+01    1.12841232002E+01
  362.0   395.0    5.84899173380E+00    6.55882085840E+00
  395.0   430.0    3.45525381589E+00    3.87166374851E+00
  430.0   468.0    2.04070582153E+00    2.28590216771E+00
  468.0   507.0    1.21222122848E+00    1.35907843339E+00
  507.0   548.0    7.30036404709E-01    8.20200568790E-01
  548.0   592.0    4.39760018938E-01    4.93865411956E-01
  592.0   638.0    2.64806950960E-01    2.97787370761E-01
  638.0   686.0    1.60374315557E-01    1.80426052829E-01
  686.0   737.0    9.71774508190E-02    1.09680830099E-01
  737.0   790.0    5.88359727792E-02    6.64185903618E-02
  790.0   846.0    3.56060073676E-02    4.03116599318E-02
  846.0   905.0    2.14276113219E-02    2.43032369326E-02
  905.0   967.0    1.28188556179E-02    1.45864472751E-02
  967.0   1032.    7.61989862228E-03    8.69024886317E-03
  1032.   1101.    4.48086033236E-03    5.12991469339E-03
  1101.   1172.    2.61104303556E-03    2.99914293263E-03
  1172.   1248.    1.50418091677E-03    1.73324329163E-03
  1248.   1327.    8.50022383927E-04    9.83780977777E-04
  1327.   1410.    4.73092167448E-04    5.50113354022E-04
  1410.   1497.    2.57708474122E-04    3.01443474027E-04
  1497.   1588.    1.37114044269E-04    1.61093361758E-04
  1588.   1784.    5.27678447864E-05    6.24904083181E-05
  1784.   2116.    9.20547538302E-06    1.10804944087E-05
  2116.   2500.    6.83967740134E-07    8.45630380557E-07
  2500.   3000.    2.26960995555E-08    2.90592577258E-08
