 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40758352924E+07    1.98360129372E+07
  21.00   24.00    7.67371287677E+06    1.05445850455E+07
  24.00   28.00    4.15155511951E+06    5.69770692869E+06
  28.00   32.00    2.20658286156E+06    3.03503121917E+06
  32.00   37.00    1.18909423547E+06    1.62802128211E+06
  37.00   43.00    6.09772400893E+05    8.36435565182E+05
  43.00   49.00    3.18306602785E+05    4.32493336398E+05
  49.00   56.00    1.71531003985E+05    2.33350564322E+05
  56.00   64.00    9.09110307095E+04    1.23928614991E+05
  64.00   74.00    4.64263012045E+04    6.28304496577E+04
  74.00   84.00    2.37437248407E+04    3.20541887254E+04
  84.00   97.00    1.21206953446E+04    1.63820735001E+04
  97.00   114.0    5.60422653991E+03    7.55359303722E+03
  114.0   133.0    2.47637963075E+03    3.33361633961E+03
  133.0   153.0    1.13857501319E+03    1.53384306410E+03
  153.0   174.0    5.53345941134E+02    7.44039892672E+02
  174.0   196.0    2.81573391583E+02    3.78934369902E+02
  196.0   220.0    1.47173438792E+02    1.98100538024E+02
  220.0   245.0    7.85857850746E+01    1.05842958160E+02
  245.0   272.0    4.29260437581E+01    5.78860251510E+01
  272.0   300.0    2.38811779817E+01    3.22028155673E+01
  300.0   330.0    1.35416018123E+01    1.82532830313E+01
  330.0   362.0    7.73765034405E+00    1.04516438409E+01
  362.0   395.0    4.48955252403E+00    6.07185485033E+00
  395.0   430.0    2.64616690032E+00    3.58277729956E+00
  430.0   468.0    1.55938761844E+00    2.11426551745E+00
  468.0   507.0    9.24279322497E-01    1.25598189799E+00
  507.0   548.0    5.55436455149E-01    7.57138627077E-01
  548.0   592.0    3.33856855250E-01    4.55646058162E-01
  592.0   638.0    2.00584391914E-01    2.74477447931E-01
  638.0   686.0    1.21199909471E-01    1.66170823555E-01
  686.0   737.0    7.32648486445E-02    1.00861910040E-01
  737.0   790.0    4.42478128717E-02    6.10248781182E-02
  790.0   846.0    2.67080396223E-02    3.69825107910E-02
  846.0   905.0    1.60284846461E-02    2.22672551020E-02
  905.0   967.0    9.56073509370E-03    1.33406866960E-02
  967.0   1032.    5.66542127483E-03    7.93514160445E-03
  1032.   1101.    3.32040778408E-03    4.67428670361E-03
  1101.   1172.    1.92799645804E-03    2.72720836565E-03
  1172.   1248.    1.10651369852E-03    1.57265603759E-03
  1248.   1327.    6.22781511614E-04    8.90404352933E-04
  1327.   1410.    3.45145403598E-04    4.96526851325E-04
  1410.   1497.    1.87167207160E-04    2.71229688895E-04
  1497.   1588.    9.91117468949E-05    1.44518861546E-04
  1588.   1784.    3.78872964909E-05    5.58018461990E-05
  1784.   2116.    6.53147394724E-06    9.80506213154E-06
  2116.   2500.    4.77226713941E-07    7.37708732886E-07
  2500.   3000.    1.55671946360E-08    2.49122666537E-08
