 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65943002003E+07    2.11954476586E+07
  21.00   24.00    8.82584323465E+06    1.11493801463E+07
  24.00   28.00    4.67059564078E+06    5.97549720172E+06
  28.00   32.00    2.43125152783E+06    3.16250052668E+06
  32.00   37.00    1.28644500240E+06    1.68513755880E+06
  37.00   43.00    6.48015229998E+05    8.60340720938E+05
  43.00   49.00    3.32916942790E+05    4.42316406268E+05
  49.00   56.00    1.76958996843E+05    2.37507229508E+05
  56.00   64.00    9.25851419176E+04    1.25529455517E+05
  64.00   74.00    4.66981819842E+04    6.33705896721E+04
  74.00   84.00    2.36092791598E+04    3.21957187939E+04
  84.00   97.00    1.19272619045E+04    1.63918359395E+04
  97.00   114.0    5.45527399152E+03    7.52930337780E+03
  114.0   133.0    2.38525501724E+03    3.31039127042E+03
  133.0   153.0    1.08666777170E+03    1.51800894179E+03
  153.0   174.0    5.24030444091E+02    7.34333165204E+02
  174.0   196.0    2.64873999494E+02    3.73068880822E+02
  196.0   220.0    1.37618254027E+02    1.94603222983E+02
  220.0   245.0    7.30847913801E+01    1.03763685960E+02
  245.0   272.0    3.97254819081E+01    5.66412939401E+01
  272.0   300.0    2.20005929412E+01    3.14586779734E+01
  300.0   330.0    1.24230881329E+01    1.78040952251E+01
  330.0   362.0    7.07045465052E+00    1.01780444234E+01
  362.0   395.0    4.08714110160E+00    5.90422427758E+00
  395.0   430.0    2.40051960708E+00    3.47920089198E+00
  430.0   468.0    1.40976132405E+00    2.05038138509E+00
  468.0   507.0    8.32774737209E-01    1.21629092436E+00
  507.0   548.0    4.98818765857E-01    7.32153019330E-01
  548.0   592.0    2.98851411823E-01    4.40025940336E-01
  592.0   638.0    1.78964800889E-01    2.64694031230E-01
  638.0   686.0    1.07783026765E-01    1.60026708973E-01
  686.0   737.0    6.49389757048E-02    9.69789225777E-02
  737.0   790.0    3.90871361378E-02    5.85884461395E-02
  790.0   846.0    2.35117954524E-02    3.54479204515E-02
  846.0   905.0    1.40599977809E-02    2.13084575432E-02
  905.0   967.0    8.35560596762E-03    1.27426951304E-02
  967.0   1032.    4.93234067446E-03    7.56529504733E-03
  1032.   1101.    2.87920709989E-03    4.44717719293E-03
  1101.   1172.    1.66488557346E-03    2.58923073149E-03
  1172.   1248.    9.51386159377E-04    1.48970659784E-03
  1248.   1327.    5.33041619593E-04    8.41410976059E-04
  1327.   1410.    2.94022688268E-04    4.67987614865E-04
  1410.   1497.    1.58659215798E-04    2.54922973698E-04
  1497.   1588.    8.35846308998E-05    1.35435327792E-04
  1588.   1784.    3.17229060701E-05    5.20726097736E-05
  1784.   2116.    5.40075285945E-06    9.07771999227E-06
  2116.   2500.    3.87758854288E-07    6.74973505686E-07
  2500.   3000.    1.24213626926E-08    2.24894763013E-08
