 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82539195905E+07    2.19739174123E+07
  21.00   24.00    9.87935176787E+06    1.15547926607E+07
  24.00   28.00    5.30907270322E+06    6.22856406882E+06
  28.00   32.00    2.80350853925E+06    3.31336830448E+06
  32.00   37.00    1.50192846186E+06    1.77157653708E+06
  37.00   43.00    7.65642451668E+05    9.08994363577E+05
  43.00   49.00    3.97503585662E+05    4.67911648208E+05
  49.00   56.00    2.13180622742E+05    2.52179897247E+05
  56.00   64.00    1.12459753027E+05    1.33807575497E+05
  64.00   74.00    5.71661799721E+04    6.76068992064E+04
  74.00   84.00    2.91081051486E+04    3.44222316879E+04
  84.00   97.00    1.47983848328E+04    1.75755684342E+04
  97.00   114.0    6.81213260926E+03    8.08716404330E+03
  114.0   133.0    2.99679548557E+03    3.56314859268E+03
  133.0   153.0    1.37238151255E+03    1.63773801138E+03
  153.0   174.0    6.64657940966E+02    7.93226370222E+02
  174.0   196.0    3.37171735805E+02    4.03678706093E+02
  196.0   220.0    1.75737795703E+02    2.10860236812E+02
  220.0   245.0    9.35938542919E+01    1.12583141318E+02
  245.0   272.0    5.10014167277E+01    6.15419398211E+01
  272.0   300.0    2.83104369997E+01    3.42119096653E+01
  300.0   330.0    1.60199401042E+01    1.93776422603E+01
  330.0   362.0    9.13579430029E+00    1.10932841413E+01
  362.0   395.0    5.29103047798E+00    6.44241785325E+00
  395.0   430.0    3.11320060074E+00    3.80015406195E+00
  430.0   468.0    1.83157389680E+00    2.24194576931E+00
  468.0   507.0    1.08389239031E+00    1.33172419275E+00
  507.0   548.0    6.50388432064E-01    8.02888804009E-01
  548.0   592.0    3.90371888994E-01    4.83055827015E-01
  592.0   638.0    2.34216155141E-01    2.90996957488E-01
  638.0   686.0    1.41335783421E-01    1.76155935372E-01
  686.0   737.0    8.53292455939E-02    1.06956727023E-01
  737.0   790.0    5.14714271722E-02    6.47057871905E-02
  790.0   846.0    3.10319839534E-02    3.92252422319E-02
  846.0   905.0    1.86023683885E-02    2.36216529328E-02
  905.0   967.0    1.10838504961E-02    1.41573997532E-02
  967.0   1032.    6.56100636339E-03    8.42309578431E-03
  1032.   1101.    3.84132488945E-03    4.96409620567E-03
  1101.   1172.    2.22823651419E-03    2.89753503181E-03
  1172.   1248.    1.27758874340E-03    1.67156808526E-03
  1248.   1327.    7.18385643784E-04    9.46973845401E-04
  1327.   1410.    3.97763261855E-04    5.28406898317E-04
  1410.   1497.    2.15507812754E-04    2.88874425644E-04
  1497.   1588.    1.14019550774E-04    1.54014142037E-04
  1588.   1784.    4.35365694972E-05    5.95314046193E-05
  1784.   2116.    7.49194846945E-06    1.04820769969E-05
  2116.   2500.    5.46174907126E-07    7.91141583122E-07
  2500.   3000.    1.77786948765E-08    2.68146924266E-08
