 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94446778439E+07    2.35368185002E+07
  21.00   24.00    1.08019209713E+07    1.22616416806E+07
  24.00   28.00    5.93700457750E+06    6.59882842512E+06
  28.00   32.00    3.20014643341E+06    3.50058584516E+06
  32.00   37.00    1.74443522424E+06    1.86510160505E+06
  37.00   43.00    9.04040965086E+05    9.55965047609E+05
  43.00   49.00    4.76091263722E+05    4.89324749252E+05
  49.00   56.00    2.58353974709E+05    2.63415655241E+05
  56.00   64.00    1.37772590314E+05    1.39760886142E+05
  64.00   74.00    7.07463420903E+04    7.02946080692E+04
  74.00   84.00    3.63487147973E+04    3.57157553966E+04
  84.00   97.00    1.86259308466E+04    1.82306283845E+04
  97.00   114.0    8.64312829855E+03    8.37095786819E+03
  114.0   133.0    3.83069441645E+03    3.68329833756E+03
  133.0   153.0    1.76518486546E+03    1.69272592431E+03
  153.0   174.0    8.59274398923E+02    8.18841695095E+02
  174.0   196.0    4.37749649720E+02    4.16776739027E+02
  196.0   220.0    2.28992867202E+02    2.17686892065E+02
  220.0   245.0    1.22349158362E+02    1.16246667926E+02
  245.0   272.0    6.68605151931E+01    6.35812223616E+01
  272.0   300.0    3.72085840501E+01    3.53418275423E+01
  300.0   330.0    2.11040208627E+01    2.00141832025E+01
  330.0   362.0    1.20612037628E+01    1.14698011031E+01
  362.0   395.0    6.99954315325E+00    6.66540250157E+00
  395.0   430.0    4.12642140937E+00    3.93367593410E+00
  430.0   468.0    2.43228266336E+00    2.32227039831E+00
  468.0   507.0    1.44210039576E+00    1.38101990453E+00
  507.0   548.0    8.66943370775E-01    8.33901441502E-01
  548.0   592.0    5.21344500412E-01    5.02041550813E-01
  592.0   638.0    3.13421098314E-01    3.02816067236E-01
  638.0   686.0    1.89521526652E-01    1.83487024381E-01
  686.0   737.0    1.14667810539E-01    1.11630762372E-01
  737.0   790.0    6.93259005477E-02    6.75993355563E-02
  790.0   846.0    4.18965291564E-02    4.10565298232E-02
  846.0   905.0    2.51796298030E-02    2.47620962900E-02
  905.0   967.0    1.50440399745E-02    1.48729010686E-02
  967.0   1032.    8.93146549279E-03    8.86521796402E-03
  1032.   1101.    5.24576189590E-03    5.23766970183E-03
  1101.   1172.    3.05317687814E-03    3.06430555044E-03
  1172.   1248.    1.75689376604E-03    1.77207353262E-03
  1248.   1327.    9.91730566807E-04    1.00675778060E-03
  1327.   1410.    5.51369457542E-04    5.63512910182E-04
  1410.   1497.    3.00034693546E-04    3.09166742959E-04
  1497.   1588.    1.59471458923E-04    1.65364700605E-04
  1588.   1784.    6.12908144391E-05    6.42485992031E-05
  1784.   2116.    1.06701077137E-05    1.14284274952E-05
  2116.   2500.    7.90726491232E-07    8.76556493589E-07
  2500.   3000.    2.61746701260E-08    3.03090780555E-08
