 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86330447967E+07    2.24611406327E+07
  21.00   24.00    9.99328297188E+06    1.17072138819E+07
  24.00   28.00    5.32958515324E+06    6.25904414781E+06
  28.00   32.00    2.79591876319E+06    3.30797797941E+06
  32.00   37.00    1.49010204930E+06    1.75912998582E+06
  37.00   43.00    7.56203672978E+05    8.98374916118E+05
  43.00   49.00    3.91233132320E+05    4.60756933862E+05
  49.00   56.00    2.09279475178E+05    2.47671848181E+05
  56.00   64.00    1.10178770228E+05    1.31133499478E+05
  64.00   74.00    5.59165622565E+04    6.61476438598E+04
  74.00   84.00    2.84373455107E+04    3.36356164300E+04
  84.00   97.00    1.44446094264E+04    1.71580720241E+04
  97.00   114.0    6.64412597269E+03    7.88871109144E+03
  114.0   133.0    2.92089129794E+03    3.47341321884E+03
  133.0   153.0    1.33682644052E+03    1.59554965844E+03
  153.0   174.0    6.47073694522E+02    7.72375481121E+02
  174.0   196.0    3.28069692959E+02    3.92855240977E+02
  196.0   220.0    1.70897249617E+02    2.05095760436E+02
  220.0   245.0    9.09657216213E+01    1.09446545762E+02
  245.0   272.0    4.95441796206E+01    5.97969000713E+01
  272.0   300.0    2.74893306639E+01    3.32280508050E+01
  300.0   330.0    1.55502229289E+01    1.88132394471E+01
  330.0   362.0    8.86624078453E+00    1.07677903153E+01
  362.0   395.0    5.13484540702E+00    6.25321052536E+00
  395.0   430.0    3.02190503701E+00    3.68896310828E+00
  430.0   468.0    1.77866801023E+00    2.17715466031E+00
  468.0   507.0    1.05335512002E+00    1.29399526260E+00
  507.0   548.0    6.32712536634E-01    7.80889089945E-01
  548.0   592.0    3.80285138146E-01    4.70389730235E-01
  592.0   638.0    2.28565899175E-01    2.83815603173E-01
  638.0   686.0    1.38224025363E-01    1.72151835419E-01
  686.0   737.0    8.36671031048E-02    1.04775444795E-01
  737.0   790.0    5.06250524377E-02    6.35685371428E-02
  790.0   846.0    3.06323433892E-02    3.86656540979E-02
  846.0   905.0    1.84409635442E-02    2.33784020448E-02
  905.0   967.0    1.10418643079E-02    1.40776873543E-02
  967.0   1032.    6.57335560933E-03    8.42134476899E-03
  1032.   1101.    3.87378967149E-03    4.99445109311E-03
  1101.   1172.    2.26382782751E-03    2.93643915073E-03
  1172.   1248.    1.30892263423E-03    1.70797802812E-03
  1248.   1327.    7.43057776246E-04    9.76677221213E-04
  1327.   1410.    4.15812921252E-04    5.50748844863E-04
  1410.   1497.    2.27957138215E-04    3.04640727995E-04
  1497.   1588.    1.22168854598E-04    1.64522424056E-04
  1588.   1784.    4.75289752777E-05    6.48048694814E-05
  1784.   2116.    8.44310075228E-06    1.17876650475E-05
  2116.   2500.    6.35489504698E-07    9.20500451666E-07
  2500.   3000.    2.02864890479E-08    3.07107558651E-08
