 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.02080502717E+07    2.40318609436E+07
  21.00   24.00    1.10802695656E+07    1.24079481949E+07
  24.00   28.00    6.02461031722E+06    6.62350836928E+06
  28.00   32.00    3.21771427188E+06    3.49253599912E+06
  32.00   37.00    1.74146302405E+06    1.85106277411E+06
  37.00   43.00    8.96958377531E+05    9.44454515809E+05
  43.00   49.00    4.70138037236E+05    4.81693874739E+05
  49.00   56.00    2.54250724509E+05    2.58669616587E+05
  56.00   64.00    1.35221173316E+05    1.36953626021E+05
  64.00   74.00    6.92901085454E+04    6.87724532560E+04
  74.00   84.00    3.55453197817E+04    3.48974178671E+04
  84.00   97.00    1.81942904273E+04    1.77966063211E+04
  97.00   114.0    8.43499455002E+03    8.16511364830E+03
  114.0   133.0    3.73549761101E+03    3.59038594960E+03
  133.0   153.0    1.72015746214E+03    1.64904694229E+03
  153.0   174.0    8.36818408983E+02    7.97288952576E+02
  174.0   196.0    4.26031826963E+02    4.05592002732E+02
  196.0   220.0    2.22710709600E+02    2.11735599598E+02
  220.0   245.0    1.18908895321E+02    1.13010995092E+02
  245.0   272.0    6.49358297845E+01    6.17814077117E+01
  272.0   300.0    3.61138536957E+01    3.43288395920E+01
  300.0   330.0    2.04715566827E+01    1.94333846415E+01
  330.0   362.0    1.16945157334E+01    1.11347345623E+01
  362.0   395.0    6.78476888824E+00    6.47073986713E+00
  395.0   430.0    3.99944761759E+00    3.81923340970E+00
  430.0   468.0    2.35779969279E+00    2.25555662805E+00
  468.0   507.0    1.39853280339E+00    1.34208849264E+00
  507.0   548.0    8.41363150013E-01    8.11172712636E-01
  548.0   592.0    5.06510834252E-01    4.88934073736E-01
  592.0   638.0    3.04952102535E-01    2.95362852670E-01
  638.0   686.0    1.84749424886E-01    1.79320426996E-01
  686.0   737.0    1.12043121098E-01    1.09347713503E-01
  737.0   790.0    6.79334214990E-02    6.64016126539E-02
  790.0   846.0    4.11956726652E-02    4.04601140418E-02
  846.0   905.0    2.48595889482E-02    2.44979754688E-02
  905.0   967.0    1.49239953816E-02    1.47817772515E-02
  967.0   1032.    8.90975616763E-03    8.85778275795E-03
  1032.   1101.    5.26700650506E-03    5.26557403135E-03
  1101.   1172.    3.08840758094E-03    3.10262593598E-03
  1172.   1248.    1.79219383784E-03    1.80875167142E-03
  1248.   1327.    1.02146506724E-03    1.03707055307E-03
  1327.   1410.    5.74061075266E-04    5.86552178005E-04
  1410.   1497.    3.16163801921E-04    3.25565033859E-04
  1497.   1588.    1.70280244677E-04    1.76372040922E-04
  1588.   1784.    6.67274806965E-05    6.98296964151E-05
  1784.   2116.    1.20107798925E-05    1.28333204969E-05
  2116.   2500.    9.21858459626E-07    1.01942660315E-06
  2500.   3000.    3.00349384718E-08    3.47796196994E-08
