 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67574903052E+07    2.15667590585E+07
  21.00   24.00    8.85178853644E+06    1.12543735004E+07
  24.00   28.00    4.65736277857E+06    5.98747676583E+06
  28.00   32.00    2.41219630012E+06    3.14988947630E+06
  32.00   37.00    1.27126264298E+06    1.67019912040E+06
  37.00   43.00    6.38132963057E+05    8.49093360072E+05
  43.00   49.00    3.26946153719E+05    4.35099405561E+05
  49.00   56.00    1.73435437599E+05    2.33071388671E+05
  56.00   64.00    9.05964407730E+04    1.22946531589E+05
  64.00   74.00    4.56362863659E+04    6.19743680003E+04
  74.00   84.00    2.30497788475E+04    3.14493193691E+04
  84.00   97.00    1.16361446806E+04    1.59983266509E+04
  97.00   114.0    5.31862401923E+03    7.34302924618E+03
  114.0   133.0    2.32414141485E+03    3.22645012434E+03
  133.0   153.0    1.05827486817E+03    1.47866782281E+03
  153.0   174.0    5.10091719827E+02    7.14923605963E+02
  174.0   196.0    2.57710209859E+02    3.63017991182E+02
  196.0   220.0    1.33837319416E+02    1.89263758246E+02
  220.0   245.0    7.10483096244E+01    1.00866576549E+02
  245.0   272.0    3.86053879215E+01    5.50345295315E+01
  272.0   300.0    2.13749391369E+01    3.05552783100E+01
  300.0   330.0    1.20684293717E+01    1.72877073138E+01
  330.0   362.0    6.86888033294E+00    9.88154273921E+00
  362.0   395.0    3.97151997332E+00    5.73256710699E+00
  395.0   430.0    2.33364529510E+00    3.37879343018E+00
  430.0   468.0    1.37145416211E+00    1.99217207382E+00
  468.0   507.0    8.10946969545E-01    1.18261510520E+00
  507.0   548.0    4.86362412857E-01    7.12645626166E-01
  548.0   592.0    2.91860433698E-01    4.28881981561E-01
  592.0   638.0    1.75126706625E-01    2.58435956228E-01
  638.0   686.0    1.05721433666E-01    1.56575714229E-01
  686.0   737.0    6.38749788981E-02    9.51287972961E-02
  737.0   790.0    3.85725187472E-02    5.76442290675E-02
  790.0   846.0    2.32898828440E-02    3.49993099928E-02
  846.0   905.0    1.39883257339E-02    2.11262353244E-02
  905.0   967.0    8.35482835252E-03    1.26949013326E-02
  967.0   1032.    4.96028543484E-03    7.57891928252E-03
  1032.   1101.    2.91459107092E-03    4.48383967568E-03
  1101.   1172.    1.69788002221E-03    2.62974075016E-03
  1172.   1248.    9.78354544919E-04    1.52558917509E-03
  1248.   1327.    5.53342760154E-04    8.69802906972E-04
  1327.   1410.    3.08425464706E-04    4.88899687924E-04
  1410.   1497.    1.68363358910E-04    2.69444721052E-04
  1497.   1588.    8.98189940168E-05    1.44993043375E-04
  1588.   1784.    3.47109977483E-05    5.67946666709E-05
  1784.   2116.    6.09191498872E-06    1.02210137935E-05
  2116.   2500.    4.50367884758E-07    7.84932334900E-07
  2500.   3000.    1.41061248817E-08    2.56769771635E-08
