 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43680840369E+07    2.02688001801E+07
  21.00   24.00    7.76217518374E+06    1.06792835198E+07
  24.00   28.00    4.16757657378E+06    5.72414507088E+06
  28.00   32.00    2.20060323957E+06    3.02930889784E+06
  32.00   37.00    1.17972821931E+06    1.61625877145E+06
  37.00   43.00    6.02253977575E+05    8.26540060664E+05
  43.00   49.00    3.13285093593E+05    4.25832920222E+05
  49.00   56.00    1.68391884152E+05    2.29157270668E+05
  56.00   64.00    8.90670557096E+04    1.21443965565E+05
  64.00   74.00    4.54114260782E+04    6.14705995074E+04
  74.00   84.00    2.31965738020E+04    3.13204002750E+04
  84.00   97.00    1.18309304962E+04    1.59924160293E+04
  97.00   114.0    5.46600890340E+03    7.36804475794E+03
  114.0   133.0    2.41365628794E+03    3.24956650616E+03
  133.0   153.0    1.10907712048E+03    1.49428728245E+03
  153.0   174.0    5.38706496774E+02    7.24457845770E+02
  174.0   196.0    2.73972205191E+02    3.68761350964E+02
  196.0   220.0    1.43119655038E+02    1.92677345931E+02
  220.0   245.0    7.63790734552E+01    1.02889912153E+02
  245.0   272.0    4.16995362011E+01    5.62423946672E+01
  272.0   300.0    2.31885347890E+01    3.12753312802E+01
  300.0   330.0    1.31445508609E+01    1.77210080578E+01
  330.0   362.0    7.50934922636E+00    1.01446809693E+01
  362.0   395.0    4.35702620688E+00    5.89337517361E+00
  395.0   430.0    2.56856735399E+00    3.47790703289E+00
  430.0   468.0    1.51434408095E+00    2.05316935004E+00
  468.0   507.0    8.98239042124E-01    1.22043144411E+00
  507.0   548.0    5.40341188168E-01    7.36420098070E-01
  548.0   592.0    3.25230445949E-01    4.43726802848E-01
  592.0   638.0    1.95745514809E-01    2.67728095877E-01
  638.0   686.0    1.18531507976E-01    1.62412460391E-01
  686.0   737.0    7.18377316522E-02    9.88193616953E-02
  737.0   790.0    4.35202344533E-02    5.99630305109E-02
  790.0   846.0    2.63640941428E-02    3.64627818910E-02
  846.0   905.0    1.58894189936E-02    2.20434259412E-02
  905.0   967.0    9.52452303858E-03    1.32692579818E-02
  967.0   1032.    5.67608780601E-03    7.93595263046E-03
  1032.   1101.    3.34847204864E-03    4.70447094737E-03
  1101.   1172.    1.95879331379E-03    2.76483236849E-03
  1172.   1248.    1.13365265253E-03    1.60753029829E-03
  1248.   1327.    6.44170727893E-04    9.18708896338E-04
  1327.   1410.    3.60807678194E-04    5.17735999297E-04
  1410.   1497.    1.97979547326E-04    2.86152434469E-04
  1497.   1588.    1.06195647631E-04    1.54443259660E-04
  1588.   1784.    4.13618041001E-05    6.07683686048E-05
  1784.   2116.    7.36073525460E-06    1.10294247325E-05
  2116.   2500.    5.55267137615E-07    8.58333719557E-07
  2500.   3000.    1.77628775338E-08    2.85192946876E-08
