 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46014223661E+07    2.10190033009E+07
  21.00   24.00    8.15337576398E+06    1.11725449533E+07
  24.00   28.00    4.50798690987E+06    6.06413896716E+06
  28.00   32.00    2.44705432292E+06    3.24143723721E+06
  32.00   37.00    1.34375368800E+06    1.74429106506E+06
  37.00   43.00    7.02258410270E+05    9.00278287153E+05
  43.00   49.00    3.72972760540E+05    4.66256506794E+05
  49.00   56.00    2.04036960671E+05    2.52583410307E+05
  56.00   64.00    1.09705226207E+05    1.34737821506E+05
  64.00   74.00    5.68081587105E+04    6.84139533711E+04
  74.00   84.00    2.94234872954E+04    3.49976617988E+04
  84.00   97.00    1.51891018463E+04    1.79366222311E+04
  97.00   114.0    7.10171951285E+03    8.28295906032E+03
  114.0   133.0    3.16895819419E+03    3.65876757402E+03
  133.0   153.0    1.46763566401E+03    1.68391851896E+03
  153.0   174.0    7.16758554969E+02    8.15466467624E+02
  174.0   196.0    3.65774149111E+02    4.14534883755E+02
  196.0   220.0    1.91413428428E+02    2.16053521010E+02
  220.0   245.0    1.02185644876E+02    1.15003425922E+02
  245.0   272.0    5.57344895961E+01    6.26263919225E+01
  272.0   300.0    3.09268423908E+01    3.46514233179E+01
  300.0   330.0    1.74757294069E+01    1.95242716490E+01
  330.0   362.0    9.94252018814E+00    1.11140739231E+01
  362.0   395.0    5.74038594658E+00    6.41582975112E+00
  395.0   430.0    3.36516462045E+00    3.76048441238E+00
  430.0   468.0    1.97142658931E+00    2.20365980310E+00
  468.0   507.0    1.16127104394E+00    1.30017344075E+00
  507.0   548.0    6.93500122420E-01    7.78806895040E-01
  548.0   592.0    4.14212097267E-01    4.65375199903E-01
  592.0   638.0    2.47301820184E-01    2.78516224151E-01
  638.0   686.0    1.48528545000E-01    1.67531232508E-01
  686.0   737.0    8.92719156998E-02    1.01130656246E-01
  737.0   790.0    5.36297474606E-02    6.08393404091E-02
  790.0   846.0    3.22185383161E-02    3.66984197013E-02
  846.0   905.0    1.92580143534E-02    2.20031112001E-02
  905.0   967.0    1.14507772130E-02    1.31413182627E-02
  967.0   1032.    6.77097460214E-03    7.79821405405E-03
  1032.   1101.    3.96465420902E-03    4.58917450150E-03
  1101.   1172.    2.30316610552E-03    2.67758950044E-03
  1172.   1248.    1.32459359527E-03    1.54634179564E-03
  1248.   1327.    7.48546245504E-04    8.78464606455E-04
  1327.   1410.    4.17459592159E-04    4.92487563312E-04
  1410.   1497.    2.28411871534E-04    2.71203075937E-04
  1497.   1588.    1.22414982798E-04    1.45968789093E-04
  1588.   1784.    4.78557958394E-05    5.74910726385E-05
  1784.   2116.    8.72400893823E-06    1.06174985486E-05
  2116.   2500.    7.21385241619E-07    8.93060319095E-07
  2500.   3000.    2.89959399982E-08    3.65273703675E-08
