 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.97389435009E+07    2.38096336140E+07
  21.00   24.00    1.09145349800E+07    1.23719471547E+07
  24.00   28.00    5.98070823481E+06    6.65085279212E+06
  28.00   32.00    3.21862531050E+06    3.52623022174E+06
  32.00   37.00    1.75386819778E+06    1.87969310418E+06
  37.00   43.00    9.09530052434E+05    9.64087634148E+05
  43.00   49.00    4.79667543287E+05    4.94011617156E+05
  49.00   56.00    2.60786358028E+05    2.66422374106E+05
  56.00   64.00    1.39385219364E+05    1.41597543747E+05
  64.00   74.00    7.17551148690E+04    7.13408680920E+04
  74.00   84.00    3.69594144563E+04    3.63167747361E+04
  84.00   97.00    1.89814491749E+04    1.85588998600E+04
  97.00   114.0    8.82598277193E+03    8.53094197674E+03
  114.0   133.0    3.91671625636E+03    3.75452548208E+03
  133.0   153.0    1.80505582574E+03    1.72415347636E+03
  153.0   174.0    8.77780986815E+02    8.32570706600E+02
  174.0   196.0    4.46254597494E+02    4.22685989500E+02
  196.0   220.0    2.32727982057E+02    2.20015078042E+02
  220.0   245.0    1.23847924057E+02    1.17004587602E+02
  245.0   272.0    6.73533827482E+01    6.36848060332E+01
  272.0   300.0    3.72732614628E+01    3.52062796050E+01
  300.0   330.0    2.10093087789E+01    1.98200488559E+01
  330.0   362.0    1.19246593047E+01    1.12843907448E+01
  362.0   395.0    6.86958253224E+00    6.51387637318E+00
  395.0   430.0    4.01883803545E+00    3.81775702642E+00
  430.0   468.0    2.34971310045E+00    2.23739537586E+00
  468.0   507.0    1.38149001379E+00    1.32066208827E+00
  507.0   548.0    8.23556264269E-01    7.91720482475E-01
  548.0   592.0    4.91057500446E-01    4.73134678685E-01
  592.0   638.0    2.92702642176E-01    2.83331570068E-01
  638.0   686.0    1.75523027919E-01    1.70489051095E-01
  686.0   737.0    1.05339510072E-01    1.03026904053E-01
  737.0   790.0    6.31915067672E-02    6.19987191694E-02
  790.0   846.0    3.79106251359E-02    3.74337487522E-02
  846.0   905.0    2.26301478182E-02    2.24594930740E-02
  905.0   967.0    1.34384892121E-02    1.34274816872E-02
  967.0   1032.    7.93642516913E-03    7.97416940640E-03
  1032.   1101.    4.64143893970E-03    4.69791348148E-03
  1101.   1172.    2.69316704588E-03    2.74355370557E-03
  1172.   1248.    1.54713465086E-03    1.58579102975E-03
  1248.   1327.    8.73337147706E-04    9.01854188485E-04
  1327.   1410.    4.86531843334E-04    5.06135213832E-04
  1410.   1497.    2.65926265199E-04    2.79080382394E-04
  1497.   1588.    1.42375506833E-04    1.50327719519E-04
  1588.   1784.    5.55851384834E-05    5.92915083469E-05
  1784.   2116.    1.01118853201E-05    1.09761190626E-05
  2116.   2500.    8.33964223307E-07    9.25961417575E-07
  2500.   3000.    3.34389506638E-08    3.79813641149E-08
