 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42480426292E+07    2.00845793638E+07
  21.00   24.00    7.74756931793E+06    1.06465290750E+07
  24.00   28.00    4.18498594676E+06    5.74388234268E+06
  28.00   32.00    2.22298435919E+06    3.05737652319E+06
  32.00   37.00    1.19812557525E+06    1.64027415132E+06
  37.00   43.00    6.14922951740E+05    8.43325137365E+05
  43.00   49.00    3.21417745750E+05    4.36538195320E+05
  49.00   56.00    1.73478032120E+05    2.35933352987E+05
  56.00   64.00    9.21051413329E+04    1.25517029918E+05
  64.00   74.00    4.71232913184E+04    6.37540369975E+04
  74.00   84.00    2.41417847194E+04    3.25864169477E+04
  84.00   97.00    1.23412857495E+04    1.66765733245E+04
  97.00   114.0    5.71211237443E+03    7.69830368846E+03
  114.0   133.0    2.52460451146E+03    3.39864618076E+03
  133.0   153.0    1.15978463756E+03    1.56267871537E+03
  153.0   174.0    5.62617021865E+02    7.56740938279E+02
  174.0   196.0    2.85510501966E+02    3.84418768623E+02
  196.0   220.0    1.48695828884E+02    2.00276729605E+02
  220.0   245.0    7.90494731093E+01    1.06555725046E+02
  245.0   272.0    4.29595155247E+01    5.79882521259E+01
  272.0   300.0    2.37628525214E+01    3.20809148265E+01
  300.0   330.0    1.33906463571E+01    1.80747176801E+01
  330.0   362.0    7.59968078169E+00    1.02807018851E+01
  362.0   395.0    4.37815285049E+00    5.93148345312E+00
  395.0   430.0    2.56163346543E+00    3.47510900355E+00
  430.0   468.0    1.49804668536E+00    2.03542906977E+00
  468.0   507.0    8.80991580296E-01    1.19992062099E+00
  507.0   548.0    5.25335281675E-01    7.17951982430E-01
  548.0   592.0    3.13323764649E-01    4.28795269435E-01
  592.0   638.0    1.86805475145E-01    2.56381842150E-01
  638.0   686.0    1.12039931586E-01    1.54100940735E-01
  686.0   737.0    6.72481010602E-02    9.28887861771E-02
  737.0   790.0    4.03425544097E-02    5.58357261329E-02
  790.0   846.0    2.42011197110E-02    3.36334267881E-02
  846.0   905.0    1.44435710157E-02    2.01413340635E-02
  905.0   967.0    8.57399125829E-03    1.20097712614E-02
  967.0   1032.    5.06089443202E-03    7.11621337486E-03
  1032.   1101.    2.95759724550E-03    4.17978993959E-03
  1101.   1172.    1.71453523776E-03    2.43437224830E-03
  1172.   1248.    9.83797836973E-04    1.40322112456E-03
  1248.   1327.    5.54547254178E-04    7.95423562440E-04
  1327.   1410.    3.08412017343E-04    4.44896274355E-04
  1410.   1497.    1.68234351659E-04    2.44339958432E-04
  1497.   1588.    8.98620257183E-05    1.31200964551E-04
  1588.   1784.    3.49503767209E-05    5.14776728591E-05
  1784.   2116.    6.30570790998E-06    9.43735227755E-06
  2116.   2500.    5.11534618154E-07    7.84372172520E-07
  2500.   3000.    1.99329169994E-08    3.15270877162E-08
