 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.49793460504E+07    2.32958072300E+07
  21.00   24.00    1.33525942498E+07    1.20350646025E+07
  24.00   28.00    7.10039382799E+06    6.48941633478E+06
  28.00   32.00    3.71493833137E+06    3.46111342282E+06
  32.00   37.00    1.97523758339E+06    1.84912105383E+06
  37.00   43.00    1.00001190156E+06    9.51768565302E+05
  43.00   49.00    5.16217146770E+05    4.88544302955E+05
  49.00   56.00    2.75568270798E+05    2.64253363711E+05
  56.00   64.00    1.44762798442E+05    1.40721478217E+05
  64.00   74.00    7.32919199887E+04    7.10450356603E+04
  74.00   84.00    3.71764221775E+04    3.62329412855E+04
  84.00   97.00    1.88298570262E+04    1.85462397263E+04
  97.00   114.0    8.62912224392E+03    8.53967649899E+03
  114.0   133.0    3.77608076715E+03    3.76436547247E+03
  133.0   153.0    1.71935227792E+03    1.73043353296E+03
  153.0   174.0    8.27616610480E+02    8.36435924816E+02
  174.0   196.0    4.17111980464E+02    4.24867098676E+02
  196.0   220.0    2.15879782731E+02    2.21239896841E+02
  220.0   245.0    1.14104361351E+02    1.17681524637E+02
  245.0   272.0    6.16818182365E+01    6.40491242359E+01
  272.0   300.0    3.39509654437E+01    3.54132305324E+01
  300.0   330.0    1.90445060534E+01    1.99375301070E+01
  330.0   362.0    1.07617497414E+01    1.13464124239E+01
  362.0   395.0    6.17473209116E+00    6.54733956283E+00
  395.0   430.0    3.59916495844E+00    3.83622121175E+00
  430.0   468.0    2.09715551015E+00    2.24735383421E+00
  468.0   507.0    1.22904974213E+00    1.32564950727E+00
  507.0   548.0    7.30503513547E-01    7.94023922723E-01
  548.0   592.0    4.34331880112E-01    4.74259413336E-01
  592.0   638.0    2.58172013221E-01    2.83779646439E-01
  638.0   686.0    1.54400008966E-01    1.70639600390E-01
  686.0   737.0    9.24185525618E-02    1.02998198442E-01
  737.0   790.0    5.52956739855E-02    6.19317913600E-02
  790.0   846.0    3.30870823646E-02    3.73518919947E-02
  846.0   905.0    1.96982015001E-02    2.23882727862E-02
  905.0   967.0    1.16653611408E-02    1.33673283012E-02
  967.0   1032.    6.86972770371E-03    7.92882788609E-03
  1032.   1101.    4.00567944324E-03    4.66411335250E-03
  1101.   1172.    2.31707270916E-03    2.72001071380E-03
  1172.   1248.    1.32673969454E-03    1.56981423572E-03
  1248.   1327.    7.46317878166E-04    8.91303262227E-04
  1327.   1410.    4.14238713007E-04    4.99326492135E-04
  1410.   1497.    2.25522782370E-04    2.74780074514E-04
  1497.   1588.    1.20235011250E-04    1.47747071727E-04
  1588.   1784.    4.66482656584E-05    5.81089875011E-05
  1784.   2116.    8.38357616250E-06    1.06993210151E-05
  2116.   2500.    6.76792439260E-07    8.94964163846E-07
  2500.   3000.    2.62522938778E-08    3.62627309244E-08
