 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84772901589E+07    2.22514814529E+07
  21.00   24.00    9.97444924523E+06    1.16666754706E+07
  24.00   28.00    5.35182930238E+06    6.27914797340E+06
  28.00   32.00    2.82434745739E+06    3.33769143420E+06
  32.00   37.00    1.51333555577E+06    1.78487285857E+06
  37.00   43.00    7.72109174930E+05    9.16424903400E+05
  43.00   49.00    4.01388576885E+05    4.72230274464E+05
  49.00   56.00    2.15600266911E+05    2.54950882995E+05
  56.00   64.00    1.13936825033E+05    1.35510907035E+05
  64.00   74.00    5.80243606245E+04    6.85949808837E+04
  74.00   84.00    2.95960827285E+04    3.49923154749E+04
  84.00   97.00    1.50677003700E+04    1.78905118569E+04
  97.00   114.0    6.94326945109E+03    8.24190594525E+03
  114.0   133.0    3.05515514736E+03    3.63268499337E+03
  133.0   153.0    1.39794707322E+03    1.66859406102E+03
  153.0   174.0    6.75794411138E+02    8.06825941572E+02
  174.0   196.0    3.41886505260E+02    4.09566860513E+02
  196.0   220.0    1.77555821220E+02    2.13207175520E+02
  220.0   245.0    9.41461859085E+01    1.13362153909E+02
  245.0   272.0    5.10412388798E+01    6.16638785089E+01
  272.0   300.0    2.81701949702E+01    3.40910121876E+01
  300.0   330.0    1.58413744890E+01    1.91936915147E+01
  330.0   362.0    8.97290444365E+00    1.09152670610E+01
  362.0   395.0    5.15974905257E+00    6.29572865766E+00
  395.0   430.0    3.01375060820E+00    3.68741614734E+00
  430.0   468.0    1.75952796536E+00    2.15926959257E+00
  468.0   507.0    1.03313032551E+00    1.27286129786E+00
  507.0   548.0    6.15142025204E-01    7.61715930391E-01
  548.0   592.0    3.66363304945E-01    4.54829415533E-01
  592.0   638.0    2.18127125503E-01    2.71965397776E-01
  638.0   686.0    1.30654087768E-01    1.63458202606E-01
  686.0   737.0    7.83217863549E-02    9.85627346204E-02
  737.0   790.0    4.69286506702E-02    5.92418884065E-02
  790.0   846.0    2.81192175791E-02    3.56965081422E-02
  846.0   905.0    1.67629544117E-02    2.13808060413E-02
  905.0   967.0    9.93991292081E-03    1.27536016407E-02
  967.0   1032.    5.86091813604E-03    7.55894486930E-03
  1032.   1101.    3.42159603172E-03    4.44190319421E-03
  1101.   1172.    1.98153387947E-03    2.58805016850E-03
  1172.   1248.    1.13590006205E-03    1.49236142994E-03
  1248.   1327.    6.39676518843E-04    8.46410261760E-04
  1327.   1410.    3.55429699253E-04    4.73671320678E-04
  1410.   1497.    1.93708067740E-04    2.60328514182E-04
  1497.   1588.    1.03378466168E-04    1.39849700960E-04
  1588.   1784.    4.01615725791E-05    5.49183905646E-05
  1784.   2116.    7.23288867084E-06    1.00843382547E-05
  2116.   2500.    5.85427956614E-07    8.40209697598E-07
  2500.   3000.    2.27640299491E-08    3.38806015087E-08
