 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07250230321E+07    2.48277446892E+07
  21.00   24.00    1.14407996482E+07    1.28640424972E+07
  24.00   28.00    6.25301496763E+06    6.89548580637E+06
  28.00   32.00    3.35351902673E+06    3.64383604048E+06
  32.00   37.00    1.82023868635E+06    1.93533325157E+06
  37.00   43.00    9.39574470486E+05    9.88451098975E+05
  43.00   49.00    4.93149412938E+05    5.04484017983E+05
  49.00   56.00    2.66890509550E+05    2.70996872145E+05
  56.00   64.00    1.41983903660E+05    1.43477979996E+05
  64.00   74.00    7.27486417906E+04    7.20035417871E+04
  74.00   84.00    3.73037911065E+04    3.65186914180E+04
  84.00   97.00    1.90806622854E+04    1.86029024143E+04
  97.00   114.0    8.83587566857E+03    8.52336406891E+03
  114.0   133.0    3.90687943354E+03    3.74058880026E+03
  133.0   153.0    1.79564180856E+03    1.71422747963E+03
  153.0   174.0    8.71597354336E+02    8.26671235811E+02
  174.0   196.0    4.42601952982E+02    4.19359236603E+02
  196.0   220.0    2.30680000893E+02    2.18205078513E+02
  220.0   245.0    1.22730757948E+02    1.16037156640E+02
  245.0   272.0    6.67509349660E+01    6.31680174610E+01
  272.0   300.0    3.69498035227E+01    3.49299949278E+01
  300.0   330.0    2.08358690670E+01    1.96727924674E+01
  330.0   362.0    1.18312717577E+01    1.12047179439E+01
  362.0   395.0    6.81800956863E+00    6.46916265961E+00
  395.0   430.0    3.98920650205E+00    3.79173999227E+00
  430.0   468.0    2.33206726200E+00    2.22145689272E+00
  468.0   507.0    1.37044985459E+00    1.31055775870E+00
  507.0   548.0    8.16247219034E-01    7.84825738200E-01
  548.0   592.0    4.86022056263E-01    4.68316211189E-01
  592.0   638.0    2.89133884150E-01    2.79891366210E-01
  638.0   686.0    1.72941229918E-01    1.67984545844E-01
  686.0   737.0    1.03455268472E-01    1.01195086689E-01
  737.0   790.0    6.18206395876E-02    6.06711288988E-02
  790.0   846.0    3.69202473243E-02    3.64755619422E-02
  846.0   905.0    2.19194813801E-02    2.17741585033E-02
  905.0   967.0    1.29335777924E-02    1.29409111220E-02
  967.0   1032.    7.58201377324E-03    7.63400569262E-03
  1032.   1101.    4.39710361531E-03    4.46395301816E-03
  1101.   1172.    2.52743055023E-03    2.58517998127E-03
  1172.   1248.    1.43663571646E-03    1.48044797305E-03
  1248.   1327.    8.01485229772E-04    8.33484882030E-04
  1327.   1410.    4.41148432761E-04    4.62919953596E-04
  1410.   1497.    2.37939568448E-04    2.52388661074E-04
  1497.   1588.    1.25616008107E-04    1.34344160102E-04
  1588.   1784.    4.80598160166E-05    5.20988838855E-05
  1784.   2116.    8.47358194785E-06    9.39606157500E-06
  2116.   2500.    6.80606789572E-07    7.75837205602E-07
  2500.   3000.    2.78448614821E-08    3.24879563767E-08
