 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.73734444672E+07    2.23045253840E+07
  21.00   24.00    9.20476180207E+06    1.16797118808E+07
  24.00   28.00    4.85394076154E+06    6.23481097207E+06
  28.00   32.00    2.51831711530E+06    3.28747140237E+06
  32.00   37.00    1.32862389971E+06    1.74614349613E+06
  37.00   43.00    6.67355408563E+05    8.88587017857E+05
  43.00   49.00    3.41980736004E+05    4.55571483663E+05
  49.00   56.00    1.81380332043E+05    2.44090617252E+05
  56.00   64.00    9.46996558693E+04    1.28725846934E+05
  64.00   74.00    4.76648543687E+04    6.48500429036E+04
  74.00   84.00    2.40484558086E+04    3.28843219110E+04
  84.00   97.00    1.21241585858E+04    1.67085040363E+04
  97.00   114.0    5.53148280190E+03    7.65732377187E+03
  114.0   133.0    2.41139658019E+03    3.35756541383E+03
  133.0   153.0    1.09500795261E+03    1.53505645767E+03
  153.0   174.0    5.26193522953E+02    7.40180191215E+02
  174.0   196.0    2.64951471041E+02    3.74711678758E+02
  196.0   220.0    1.37077128404E+02    1.94685294138E+02
  220.0   245.0    7.24562654111E+01    1.03350546884E+02
  245.0   272.0    3.91821832357E+01    5.61388007564E+01
  272.0   300.0    2.15786319472E+01    3.10125408910E+01
  300.0   330.0    1.21117386886E+01    1.74501192680E+01
  330.0   362.0    6.84853458464E+00    9.91191685714E+00
  362.0   395.0    3.93153228573E+00    5.71100466577E+00
  395.0   430.0    2.29235764295E+00    3.34132774111E+00
  430.0   468.0    1.33573928629E+00    1.95380568983E+00
  468.0   507.0    7.82535417913E-01    1.14946945026E+00
  507.0   548.0    4.64740009211E-01    6.86057201289E-01
  548.0   592.0    2.75950700788E-01    4.08605583772E-01
  592.0   638.0    1.63712724686E-01    2.43489286442E-01
  638.0   686.0    9.76587710634E-02    1.45784452490E-01
  686.0   737.0    5.82651320091E-02    8.74673488682E-02
  737.0   790.0    3.47204960125E-02    5.23034721338E-02
  790.0   846.0    2.06749035098E-02    3.13160396507E-02
  846.0   905.0    1.22395080873E-02    1.86288982911E-02
  905.0   967.0    7.20093569816E-03    1.10231971794E-02
  967.0   1032.    4.20872384095E-03    6.47657828224E-03
  1032.   1101.    2.43334801766E-03    3.76846260398E-03
  1101.   1172.    1.39422979361E-03    2.17227819195E-03
  1172.   1248.    7.89922595584E-04    1.23805190013E-03
  1248.   1327.    4.39125704175E-04    6.93119195254E-04
  1327.   1410.    2.40595814159E-04    3.82432545981E-04
  1410.   1497.    1.29268481915E-04    2.07135637323E-04
  1497.   1588.    6.79776750077E-05    1.09631894772E-04
  1588.   1784.    2.58586771661E-05    4.21339400954E-05
  1784.   2116.    4.49352483494E-06    7.45427822022E-06
  2116.   2500.    3.51941249258E-07    5.99156444061E-07
  2500.   3000.    1.38381428658E-08    2.43207124026E-08
