 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.92495208784E+07    2.31833135622E+07
  21.00   24.00    1.03691387402E+07    1.21298707655E+07
  24.00   28.00    5.54847624700E+06    6.51126978016E+06
  28.00   32.00    2.91840309894E+06    3.45011274900E+06
  32.00   37.00    1.55815727563E+06    1.83858703525E+06
  37.00   43.00    7.91720776253E+05    9.40087805422E+05
  43.00   49.00    4.09880523646E+05    4.82508168276E+05
  49.00   56.00    2.19301079430E+05    2.59469778860E+05
  56.00   64.00    1.15436240803E+05    1.37371342964E+05
  64.00   74.00    5.85557545052E+04    6.92601862888E+04
  74.00   84.00    2.97562089371E+04    3.51987004766E+04
  84.00   97.00    1.50986633008E+04    1.79362615031E+04
  97.00   114.0    6.93443285769E+03    8.23526059521E+03
  114.0   133.0    3.04240516359E+03    3.61908186214E+03
  133.0   153.0    1.38916223215E+03    1.65877646824E+03
  153.0   174.0    6.70612545262E+02    8.00949277682E+02
  174.0   196.0    3.38983620511E+02    4.06241218028E+02
  196.0   220.0    1.75976750137E+02    2.11390665754E+02
  220.0   245.0    9.32996289494E+01    1.12387984479E+02
  245.0   272.0    5.05884185257E+01    6.11426044754E+01
  272.0   300.0    2.79270251169E+01    3.38118704046E+01
  300.0   330.0    1.57092136273E+01    1.90432637776E+01
  330.0   362.0    8.90042083498E+00    1.08333179302E+01
  362.0   395.0    5.11870182655E+00    6.24955536077E+00
  395.0   430.0    2.98949858532E+00    3.66042297344E+00
  430.0   468.0    1.74468544031E+00    2.14276930416E+00
  468.0   507.0    1.02363683793E+00    1.26238630863E+00
  507.0   548.0    6.08777247677E-01    7.54626260676E-01
  548.0   592.0    3.61966907677E-01    4.49903492675E-01
  592.0   638.0    2.15030226734E-01    2.68469599290E-01
  638.0   686.0    1.28440031488E-01    1.60931722637E-01
  686.0   737.0    7.67298949836E-02    9.67253299481E-02
  737.0   790.0    4.57838244735E-02    5.79098556683E-02
  790.0   846.0    2.73031552615E-02    3.47366403932E-02
  846.0   905.0    1.61866199805E-02    2.06967103580E-02
  905.0   967.0    9.53694481080E-03    1.22701170138E-02
  967.0   1032.    5.58238798265E-03    7.22210068056E-03
  1032.   1101.    3.23248728605E-03    4.21116833314E-03
  1101.   1172.    1.85504956995E-03    2.43237222061E-03
  1172.   1248.    1.05272077726E-03    1.38915915148E-03
  1248.   1327.    5.86209560589E-04    7.79520231268E-04
  1327.   1410.    3.21920582830E-04    4.31340579745E-04
  1410.   1497.    1.73308398973E-04    2.34284957946E-04
  1497.   1588.    9.13209026204E-05    1.24307291625E-04
  1588.   1784.    3.48408843056E-05    4.79575256760E-05
  1784.   2116.    6.09652985098E-06    8.55425032554E-06
  2116.   2500.    4.83206576660E-07    6.95775474682E-07
  2500.   3000.    1.93933540722E-08    2.87293149947E-08
