 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76017390773E+07    2.12099124181E+07
  21.00   24.00    9.43317620517E+06    1.10499102110E+07
  24.00   28.00    5.03011542282E+06    5.90510450950E+06
  28.00   32.00    2.64011537010E+06    3.12157827108E+06
  32.00   37.00    1.40853793632E+06    1.66173543761E+06
  37.00   43.00    7.16074576082E+05    8.50043614065E+05
  43.00   49.00    3.71345056394E+05    4.36960992976E+05
  49.00   56.00    1.99184834571E+05    2.35480747214E+05
  56.00   64.00    1.05215156824E+05    1.25096706490E+05
  64.00   74.00    5.36146387539E+04    6.33434903889E+04
  74.00   84.00    2.73930983492E+04    3.23538033772E+04
  84.00   97.00    1.39848765607E+04    1.65878462452E+04
  97.00   114.0    6.47376305818E+03    7.67425905744E+03
  114.0   133.0    2.86715055801E+03    3.40358662942E+03
  133.0   153.0    1.32219014930E+03    1.57521940834E+03
  153.0   174.0    6.44740724067E+02    7.68114612181E+02
  174.0   196.0    3.29246240804E+02    3.93473183173E+02
  196.0   220.0    1.72731629400E+02    2.06865381912E+02
  220.0   245.0    9.25901258982E+01    1.11156855639E+02
  245.0   272.0    5.07757499146E+01    6.11465663236E+01
  272.0   300.0    2.83627999042E+01    3.42045598472E+01
  300.0   330.0    1.61496784560E+01    1.94916621018E+01
  330.0   362.0    9.26785311424E+00    1.12282609658E+01
  362.0   395.0    5.40152246179E+00    6.56136260864E+00
  395.0   430.0    3.19847235454E+00    3.89419819436E+00
  430.0   468.0    1.89423638226E+00    2.31238918442E+00
  468.0   507.0    1.12870623577E+00    1.38268071414E+00
  507.0   548.0    6.82064420575E-01    8.39338240670E-01
  548.0   592.0    4.12443097095E-01    5.08637151152E-01
  592.0   638.0    2.49430151686E-01    3.08742319879E-01
  638.0   686.0    1.51784696044E-01    1.88410767131E-01
  686.0   737.0    9.24621959051E-02    1.15384543579E-01
  737.0   790.0    5.63158060919E-02    7.04515332901E-02
  790.0   846.0    3.43078989305E-02    4.31333321674E-02
  846.0   905.0    2.08012709599E-02    2.62584173261E-02
  905.0   967.0    1.25488119090E-02    1.59267636579E-02
  967.0   1032.    7.52982397979E-03    9.59895993452E-03
  1032.   1101.    4.47506941590E-03    5.73877682184E-03
  1101.   1172.    2.63883952140E-03    3.40318959817E-03
  1172.   1248.    1.54048424558E-03    1.99757443712E-03
  1248.   1327.    8.83678071607E-04    1.15360919966E-03
  1327.   1410.    5.00095591530E-04    6.57565897349E-04
  1410.   1497.    2.77544974066E-04    3.67978777907E-04
  1497.   1588.    1.50754350330E-04    2.01331743488E-04
  1588.   1784.    5.98644577918E-05    8.08913754699E-05
  1784.   2116.    1.10792131819E-05    1.53178033012E-05
  2116.   2500.    8.98094133396E-07    1.28853021146E-06
  2500.   3000.    3.22707125986E-08    4.85362846943E-08
