 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.58638511273E+07    2.03694954216E+07
  21.00   24.00    8.38080074660E+06    1.06264696099E+07
  24.00   28.00    4.41217262759E+06    5.65344858142E+06
  28.00   32.00    2.28784530992E+06    2.97576327818E+06
  32.00   37.00    1.20765320650E+06    1.57991746459E+06
  37.00   43.00    6.07570157737E+05    8.04738289629E+05
  43.00   49.00    3.12142092534E+05    4.13380425301E+05
  49.00   56.00    1.66083728114E+05    2.22050732889E+05
  56.00   64.00    8.70659761136E+04    1.17543582293E+05
  64.00   74.00    4.40434545861E+04    5.94853485713E+04
  74.00   84.00    2.23505015478E+04    3.03251446457E+04
  84.00   97.00    1.13407596148E+04    1.55056564801E+04
  97.00   114.0    5.21652735308E+03    7.16191580392E+03
  114.0   133.0    2.29616665233E+03    3.16988329434E+03
  133.0   153.0    1.05327474565E+03    1.46366010334E+03
  153.0   174.0    5.11332387564E+02    7.12827811847E+02
  174.0   196.0    2.60133495678E+02    3.64521456642E+02
  196.0   220.0    1.36018354319E+02    1.91375073476E+02
  220.0   245.0    7.26923338797E+01    1.02693386607E+02
  245.0   272.0    3.97574519326E+01    5.64097838092E+01
  272.0   300.0    2.21539413325E+01    3.15249283922E+01
  300.0   330.0    1.25860836635E+01    1.79504072036E+01
  330.0   362.0    7.20751328602E+00    1.03256732898E+01
  362.0   395.0    4.19228327080E+00    6.02709679106E+00
  395.0   430.0    2.47768474319E+00    3.57358867051E+00
  430.0   468.0    1.46457199764E+00    2.11971517686E+00
  468.0   507.0    8.71022944905E-01    1.26581917755E+00
  507.0   548.0    5.25353636140E-01    7.67218516675E-01
  548.0   592.0    3.17061219209E-01    4.64451009311E-01
  592.0   638.0    1.91354505835E-01    2.81531285286E-01
  638.0   686.0    1.16195455091E-01    1.71589266326E-01
  686.0   737.0    7.06235818480E-02    1.04888691338E-01
  737.0   790.0    4.29113527205E-02    6.39576329294E-02
  790.0   846.0    2.60748844351E-02    3.90835839071E-02
  846.0   905.0    1.57656792542E-02    2.37509370914E-02
  905.0   967.0    9.48247355519E-03    1.43739946673E-02
  967.0   1032.    5.67141967731E-03    8.64490122023E-03
  1032.   1101.    3.35868166793E-03    5.15508991685E-03
  1101.   1172.    1.97295272443E-03    3.04905024446E-03
  1172.   1248.    1.14698934041E-03    1.78472669337E-03
  1248.   1327.    6.54976962551E-04    1.02745094837E-03
  1327.   1410.    3.68855752516E-04    5.83608665398E-04
  1410.   1497.    2.03619159505E-04    3.25309504084E-04
  1497.   1588.    1.09961768324E-04    1.77276005740E-04
  1588.   1784.    4.32901834351E-05    7.07807382468E-05
  1784.   2116.    7.88260413167E-06    1.32378304932E-05
  2116.   2500.    6.22756486254E-07    1.09084942645E-06
  2500.   3000.    2.16942518313E-08    4.00047445188E-08
