 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.37958607663E+07    2.22121134715E+07
  21.00   24.00    1.26280590169E+07    1.14073135392E+07
  24.00   28.00    6.67360106915E+06    6.10453805246E+06
  28.00   32.00    3.47262327825E+06    3.23776808380E+06
  32.00   37.00    1.83845842359E+06    1.72176443933E+06
  37.00   43.00    9.27439490111E+05    8.82883733422E+05
  43.00   49.00    4.77579300067E+05    4.52089912548E+05
  49.00   56.00    2.54587100531E+05    2.44049325396E+05
  56.00   64.00    1.33681457477E+05    1.29890775608E+05
  64.00   74.00    6.77218609347E+04    6.55911892794E+04
  74.00   84.00    3.44091667679E+04    3.34882595903E+04
  84.00   97.00    1.74766423682E+04    1.71897123504E+04
  97.00   114.0    8.04559648098E+03    7.94791422077E+03
  114.0   133.0    3.54370185130E+03    3.52508579979E+03
  133.0   153.0    1.62617299462E+03    1.63263354810E+03
  153.0   174.0    7.89584177828E+02    7.95782529229E+02
  174.0   196.0    4.01689347887E+02    4.07877098073E+02
  196.0   220.0    2.10013722673E+02    2.14492818450E+02
  220.0   245.0    1.12218125451E+02    1.15293960082E+02
  245.0   272.0    6.13608143865E+01    6.34548300193E+01
  272.0   300.0    3.41830070802E+01    3.54971885153E+01
  300.0   330.0    1.94150995952E+01    2.02259295019E+01
  330.0   362.0    1.11154715424E+01    1.16592190989E+01
  362.0   395.0    6.46405000990E+00    6.81568270971E+00
  395.0   430.0    3.81975969533E+00    4.04625568045E+00
  430.0   468.0    2.25770715177E+00    2.40354379588E+00
  468.0   507.0    1.34274741841E+00    1.43799129215E+00
  507.0   548.0    8.09974573846E-01    8.73617925370E-01
  548.0   592.0    4.88959454057E-01    5.29522373319E-01
  592.0   638.0    2.95221198666E-01    3.21604033676E-01
  638.0   686.0    1.79370675474E-01    1.96331298436E-01
  686.0   737.0    1.09103811477E-01    1.20346608224E-01
  737.0   790.0    6.63563626978E-02    7.35007582004E-02
  790.0   846.0    4.03690517512E-02    4.50370821716E-02
  846.0   905.0    2.44435950149E-02    2.74337761217E-02
  905.0   967.0    1.47271065422E-02    1.66542840621E-02
  967.0   1032.    8.82587796790E-03    1.00439261010E-02
  1032.   1101.    5.23897657999E-03    6.01053446809E-03
  1101.   1172.    3.08567658912E-03    3.56745579226E-03
  1172.   1248.    1.79929392025E-03    2.09570524576E-03
  1248.   1327.    1.03099556856E-03    1.21155084597E-03
  1327.   1410.    5.82839936705E-04    6.91365559945E-04
  1410.   1497.    3.23128614709E-04    3.87398583872E-04
  1497.   1588.    1.75335599513E-04    2.12185058698E-04
  1588.   1784.    6.95331441931E-05    8.54029534055E-05
  1784.   2116.    1.28417616091E-05    1.62277337795E-05
  2116.   2500.    1.03826127480E-06    1.37242544616E-06
  2500.   3000.    3.72164725274E-08    5.20344210242E-08
