 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90806525280E+07    2.26615202423E+07
  21.00   24.00    1.04392410141E+07    1.17003039246E+07
  24.00   28.00    5.66825074204E+06    6.24323758449E+06
  28.00   32.00    3.02560876873E+06    3.29348480476E+06
  32.00   37.00    1.63778377173E+06    1.74775035637E+06
  37.00   43.00    8.44395824322E+05    8.93355784080E+05
  43.00   49.00    4.43358413310E+05    4.56784178785E+05
  49.00   56.00    2.40315495151E+05    2.45930896201E+05
  56.00   64.00    1.28192349541E+05    1.30654851563E+05
  64.00   74.00    6.59381445896E+04    6.58681304324E+04
  74.00   84.00    3.39768522650E+04    3.35738566200E+04
  84.00   97.00    1.74784175347E+04    1.72091259426E+04
  97.00   114.0    8.15495465532E+03    7.94509934833E+03
  114.0   133.0    3.63871042906E+03    3.51895943912E+03
  133.0   153.0    1.68862570969E+03    1.62829679978E+03
  153.0   174.0    8.27787806078E+02    7.92990932024E+02
  174.0   196.0    4.24599726597E+02    4.06248054609E+02
  196.0   220.0    2.23615123332E+02    2.13556503538E+02
  220.0   245.0    1.20275718761E+02    1.14762936316E+02
  245.0   272.0    6.61583855475E+01    6.31631395451E+01
  272.0   300.0    3.70563794863E+01    3.53280360155E+01
  300.0   330.0    2.11520178728E+01    2.01269447047E+01
  330.0   362.0    1.21666081167E+01    1.16057950462E+01
  362.0   395.0    7.10636246118E+00    6.78595705085E+00
  395.0   430.0    4.21657608271E+00    4.02910190443E+00
  430.0   468.0    2.50220843569E+00    2.39394277408E+00
  468.0   507.0    1.49395635840E+00    1.43288600437E+00
  507.0   548.0    9.04566200980E-01    8.71076946778E-01
  548.0   592.0    5.48103570946E-01    5.28153972758E-01
  592.0   638.0    3.32179222676E-01    3.20937083226E-01
  638.0   686.0    2.02589818255E-01    1.96010324423E-01
  686.0   737.0    1.23701711702E-01    1.20254095062E-01
  737.0   790.0    7.55315902530E-02    7.34793753071E-02
  790.0   846.0    4.61374596378E-02    4.50593709519E-02
  846.0   905.0    2.80550628715E-02    2.74651164943E-02
  905.0   967.0    1.69783394375E-02    1.66898153127E-02
  967.0   1032.    1.02228395042E-02    1.00736916220E-02
  1032.   1101.    6.09847375734E-03    6.03527908096E-03
  1101.   1172.    3.61088496232E-03    3.58601483580E-03
  1172.   1248.    2.11736396413E-03    2.10910730180E-03
  1248.   1327.    1.22057299394E-03    1.22088416220E-03
  1327.   1410.    6.94436509800E-04    6.97786152206E-04
  1410.   1497.    3.87640500516E-04    3.91696400820E-04
  1497.   1588.    2.11885786559E-04    2.14915219632E-04
  1588.   1784.    8.49397757526E-05    8.67565870492E-05
  1784.   2116.    1.60046686650E-05    1.65912295514E-05
  2116.   2500.    1.33501477136E-06    1.41994144967E-06
  2500.   3000.    4.96700378437E-08    5.48133167693E-08
