 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41143235947E+07    2.00927164600E+07
  21.00   24.00    7.79827162741E+06    1.06001895951E+07
  24.00   28.00    4.27244031436E+06    5.70796012243E+06
  28.00   32.00    2.30029771107E+06    3.03294124385E+06
  32.00   37.00    1.25480859761E+06    1.62378933180E+06
  37.00   43.00    6.51965354180E+05    8.34658876370E+05
  43.00   49.00    3.44739405186E+05    4.31076975224E+05
  49.00   56.00    1.88020498176E+05    2.33048194150E+05
  56.00   64.00    1.00895638977E+05    1.24216885278E+05
  64.00   74.00    5.22028847978E+04    6.30867422640E+04
  74.00   84.00    2.70490715567E+04    3.23068298800E+04
  84.00   97.00    1.39863792340E+04    1.66020901828E+04
  97.00   114.0    6.56179880699E+03    7.69851879590E+03
  114.0   133.0    2.94403554579E+03    3.42158270816E+03
  133.0   153.0    1.37297367737E+03    1.58656098825E+03
  153.0   174.0    6.75938107360E+02    7.74806745554E+02
  174.0   196.0    3.48025591744E+02    3.97442154489E+02
  196.0   220.0    1.83918828231E+02    2.09202264522E+02
  220.0   245.0    9.92385210962E+01    1.12535658464E+02
  245.0   272.0    5.47457870467E+01    6.19731406620E+01
  272.0   300.0    3.07469676236E+01    3.46966656037E+01
  300.0   330.0    1.75944817283E+01    1.97875881868E+01
  330.0   362.0    1.01442780085E+01    1.14099621649E+01
  362.0   395.0    5.93825919388E+00    6.67330266912E+00
  395.0   430.0    3.53074854214E+00    3.96351906618E+00
  430.0   468.0    2.09937647644E+00    2.35539304302E+00
  468.0   507.0    1.25581236089E+00    1.40964982274E+00
  507.0   548.0    7.61718659152E-01    8.56557401751E-01
  548.0   592.0    4.62332101343E-01    5.19480722651E-01
  592.0   638.0    2.80655844595E-01    3.15608001674E-01
  638.0   686.0    1.71432975051E-01    1.92766866564E-01
  686.0   737.0    1.04833526530E-01    1.18188214389E-01
  737.0   790.0    6.41027350513E-02    7.22302723094E-02
  790.0   846.0    3.92102357468E-02    4.42722532822E-02
  846.0   905.0    2.38746075935E-02    2.69806737041E-02
  905.0   967.0    1.44670705984E-02    1.63868922902E-02
  967.0   1032.    8.72165010441E-03    9.88896889631E-03
  1032.   1101.    5.20924400350E-03    5.92133374069E-03
  1101.   1172.    3.08799399293E-03    3.51690423587E-03
  1172.   1248.    1.81280421688E-03    2.06782797778E-03
  1248.   1327.    1.04616762873E-03    1.19636039100E-03
  1327.   1410.    5.95849419454E-04    6.83361030531E-04
  1410.   1497.    3.32956390891E-04    3.83297317419E-04
  1497.   1588.    1.82180482181E-04    2.10213369240E-04
  1588.   1784.    7.31289590825E-05    8.47792103100E-05
  1784.   2116.    1.38080827611E-05    1.61788438496E-05
  2116.   2500.    1.15479173181E-06    1.37946127877E-06
  2500.   3000.    4.30695324130E-08    5.29621647324E-08
