 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.58754857644E+07    2.03458764460E+07
  21.00   24.00    8.39723700294E+06    1.06281453561E+07
  24.00   28.00    4.42476185275E+06    5.66096617269E+06
  28.00   32.00    2.29622961701E+06    2.98151972832E+06
  32.00   37.00    1.21289360539E+06    1.58422239964E+06
  37.00   43.00    6.10666357180E+05    8.07392466609E+05
  43.00   49.00    3.13998962690E+05    4.15055054822E+05
  49.00   56.00    1.67230421057E+05    2.23142069949E+05
  56.00   64.00    8.77709141507E+04    1.18256477335E+05
  64.00   74.00    4.44675142275E+04    5.99225494833E+04
  74.00   84.00    2.26071514691E+04    3.06056919338E+04
  84.00   97.00    1.14951382008E+04    1.56813821579E+04
  97.00   114.0    5.30214220426E+03    7.26379488343E+03
  114.0   133.0    2.34154549002E+03    3.22587582621E+03
  133.0   153.0    1.07770918826E+03    1.49485805078E+03
  153.0   174.0    5.24876734828E+02    7.30531640367E+02
  174.0   196.0    2.67817087547E+02    3.74798627434E+02
  196.0   220.0    1.40414481453E+02    1.97360871260E+02
  220.0   245.0    7.52199026086E+01    1.06191679021E+02
  245.0   272.0    4.12204968937E+01    5.84674809994E+01
  272.0   300.0    2.30042274692E+01    3.27350834451E+01
  300.0   330.0    1.30827461059E+01    1.86664991131E+01
  330.0   362.0    7.49603373622E+00    1.07471897534E+01
  362.0   395.0    4.36027789376E+00    6.27539634886E+00
  395.0   430.0    2.57577156122E+00    3.72034186975E+00
  430.0   468.0    1.52105240171E+00    2.20532093590E+00
  468.0   507.0    9.03281545107E-01    1.31540401033E+00
  507.0   548.0    5.43773010870E-01    7.95936280455E-01
  548.0   592.0    3.27405940736E-01    4.80836559857E-01
  592.0   638.0    1.97055229878E-01    2.90727909633E-01
  638.0   686.0    1.19290731977E-01    1.76681372813E-01
  686.0   737.0    7.22619621873E-02    1.07654579076E-01
  737.0   790.0    4.37495932698E-02    6.54181729729E-02
  790.0   846.0    2.64846606589E-02    3.98284582433E-02
  846.0   905.0    1.59511661903E-02    2.41104454747E-02
  905.0   967.0    9.55609946427E-03    1.45335419206E-02
  967.0   1032.    5.69275210385E-03    8.70514514400E-03
  1032.   1101.    3.35800647549E-03    5.17008910167E-03
  1101.   1172.    1.96494224859E-03    3.04550795297E-03
  1172.   1248.    1.13810198364E-03    1.77572154456E-03
  1248.   1327.    6.47617609671E-04    1.01837671624E-03
  1327.   1410.    3.63543938391E-04    5.76423759543E-04
  1410.   1497.    2.00128717404E-04    3.20278036122E-04
  1497.   1588.    1.07839700907E-04    1.74082749262E-04
  1588.   1784.    4.23929491304E-05    6.93587193005E-05
  1784.   2116.    7.74747196946E-06    1.30032304557E-05
  2116.   2500.    6.29128645360E-07    1.09938399022E-06
  2500.   3000.    2.38632463491E-08    4.38596225244E-08
