 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89906081057E+07    2.26069022031E+07
  21.00   24.00    1.04142821520E+07    1.16896112688E+07
  24.00   28.00    5.66299115784E+06    6.24604001193E+06
  28.00   32.00    3.02583987711E+06    3.29625268873E+06
  32.00   37.00    1.63886290319E+06    1.75095481818E+06
  37.00   43.00    8.45343307123E+05    8.95401908899E+05
  43.00   49.00    4.44073023994E+05    4.58255281045E+05
  49.00   56.00    2.40843440036E+05    2.46910777547E+05
  56.00   64.00    1.28580915182E+05    1.31332940701E+05
  64.00   74.00    6.62196558813E+04    6.62837916013E+04
  74.00   84.00    3.41789408302E+04    3.38516614968E+04
  84.00   97.00    1.76189078473E+04    1.73865351778E+04
  97.00   114.0    8.24469033460E+03    8.05017086491E+03
  114.0   133.0    3.69251080003E+03    3.57740160769E+03
  133.0   153.0    1.72053567545E+03    1.66133293090E+03
  153.0   174.0    8.46852680877E+02    8.11886130645E+02
  174.0   196.0    4.36081977213E+02    4.17312332410E+02
  196.0   220.0    2.30522724987E+02    2.20039955031E+02
  220.0   245.0    1.24424223709E+02    1.18574700738E+02
  245.0   272.0    6.86539667284E+01    6.54218230323E+01
  272.0   300.0    3.85579429262E+01    3.66612394970E+01
  300.0   330.0    2.20572584459E+01    2.09202925368E+01
  330.0   362.0    1.27084899642E+01    1.20757846617E+01
  362.0   395.0    7.43107737337E+00    7.06411015823E+00
  395.0   430.0    4.41155916075E+00    4.19441300657E+00
  430.0   468.0    2.61775563931E+00    2.49096877409E+00
  468.0   507.0    1.56194616813E+00    1.48952703344E+00
  507.0   548.0    9.44610278644E-01    9.04121112731E-01
  548.0   592.0    5.71374411603E-01    5.47167971554E-01
  592.0   638.0    3.45504686155E-01    3.31713254000E-01
  638.0   686.0    2.10149497848E-01    2.02035160967E-01
  686.0   737.0    1.27919891071E-01    1.23576072954E-01
  737.0   790.0    7.78370003484E-02    7.52624367690E-02
  790.0   846.0    4.73679200861E-02    4.59890042040E-02
  846.0   905.0    2.86880980192E-02    2.79275914650E-02
  905.0   967.0    1.72888836827E-02    1.69052990191E-02
  967.0   1032.    1.03651059418E-02    1.01623331718E-02
  1032.   1101.    6.15635063981E-03    6.06436328097E-03
  1101.   1172.    3.62926711880E-03    3.58855523525E-03
  1172.   1248.    2.11904063610E-03    2.10234959725E-03
  1248.   1327.    1.21647230641E-03    1.21220638432E-03
  1327.   1410.    6.89424160279E-04    6.90297648166E-04
  1410.   1497.    3.83503806524E-04    3.86159522159E-04
  1497.   1588.    2.09016414924E-04    2.11276388195E-04
  1588.   1784.    8.35892446266E-05    8.50637009037E-05
  1784.   2116.    1.57877977186E-05    1.62886800591E-05
  2116.   2500.    1.35294877998E-06    1.42754564449E-06
  2500.   3000.    5.49962628739E-08    5.98719090122E-08
