 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.75744711400E+07    2.11647694028E+07
  21.00   24.00    9.43349642260E+06    1.10431158397E+07
  24.00   28.00    5.03563394428E+06    5.90935643286E+06
  28.00   32.00    2.64525597746E+06    3.12552068811E+06
  32.00   37.00    1.41215759809E+06    1.66525733885E+06
  37.00   43.00    7.18360568762E+05    8.52242409370E+05
  43.00   49.00    3.72793369877E+05    4.38413587602E+05
  49.00   56.00    2.00124924906E+05    2.36443700880E+05
  56.00   64.00    1.05823628622E+05    1.25745587952E+05
  64.00   74.00    5.40018090910E+04    6.37448340029E+04
  74.00   84.00    2.76405056116E+04    3.26191857087E+04
  84.00   97.00    1.41412333721E+04    1.67575363289E+04
  97.00   114.0    6.56500231690E+03    7.77490339525E+03
  114.0   133.0    2.91780581712E+03    3.45989921470E+03
  133.0   153.0    1.35054147614E+03    1.60715026907E+03
  153.0   174.0    6.60949056974E+02    7.86461089689E+02
  174.0   196.0    3.38675255329E+02    4.04241566382E+02
  196.0   220.0    1.78245207195E+02    2.13194998618E+02
  220.0   245.0    9.58224145801E+01    1.14887640621E+02
  245.0   272.0    5.26792585756E+01    6.33588151967E+01
  272.0   300.0    2.94866811643E+01    3.55137717232E+01
  300.0   330.0    1.68158174002E+01    2.02714653374E+01
  330.0   362.0    9.66031704897E+00    1.16903332702E+01
  362.0   395.0    5.63319761302E+00    6.83516633273E+00
  395.0   430.0    3.33557616474E+00    4.05700096569E+00
  430.0   468.0    1.97429404775E+00    2.40795550899E+00
  468.0   507.0    1.17511058036E+00    1.43842670487E+00
  507.0   548.0    7.08977886339E-01    8.71853979740E-01
  548.0   592.0    4.27825230269E-01    5.27338079281E-01
  592.0   638.0    2.58076924903E-01    3.19332249546E-01
  638.0   686.0    1.56589189089E-01    1.94331182211E-01
  686.0   737.0    9.50789670164E-02    1.18641825233E-01
  737.0   790.0    5.77045124363E-02    7.21977347841E-02
  790.0   846.0    3.50217648370E-02    4.40419536350E-02
  846.0   905.0    2.11500914211E-02    2.67095252883E-02
  905.0   967.0    1.27072683815E-02    1.61362305110E-02
  967.0   1032.    7.59339544662E-03    9.68523937941E-03
  1032.   1101.    4.49412305226E-03    5.76690648119E-03
  1101.   1172.    2.63921095329E-03    3.40573316895E-03
  1172.   1248.    1.53457723332E-03    1.99113077857E-03
  1248.   1327.    8.76934715747E-04    1.14537045662E-03
  1327.   1410.    4.94536399523E-04    6.50485753879E-04
  1410.   1497.    2.73609141918E-04    3.62787827367E-04
  1497.   1588.    1.48243166707E-04    1.97942104628E-04
  1588.   1784.    5.87568840050E-05    7.93365692993E-05
  1784.   2116.    1.09079939236E-05    1.50511768546E-05
  2116.   2500.    9.08694640041E-07    1.29808621112E-06
  2500.   3000.    3.56114644369E-08    5.31972414728E-08
