 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.37589585152E+07    2.21583815238E+07
  21.00   24.00    1.26284783125E+07    1.13965920269E+07
  24.00   28.00    6.68091865914E+06    6.10782776835E+06
  28.00   32.00    3.47938394548E+06    3.24084732555E+06
  32.00   37.00    1.84318244424E+06    1.72507299131E+06
  37.00   43.00    9.30399986587E+05    8.84942786773E+05
  43.00   49.00    4.79441820506E+05    4.53486314507E+05
  49.00   56.00    2.55788573506E+05    2.44986829566E+05
  56.00   64.00    1.34454485627E+05    1.30535172588E+05
  64.00   74.00    6.82108524834E+04    6.59852050187E+04
  74.00   84.00    3.47199164328E+04    3.37529471478E+04
  84.00   97.00    1.76720194586E+04    1.73598702670E+04
  97.00   114.0    8.15897601014E+03    8.04951801093E+03
  114.0   133.0    3.60630443105E+03    3.58211540237E+03
  133.0   153.0    1.66104028446E+03    1.66512342731E+03
  153.0   174.0    8.09432842084E+02    8.14482235232E+02
  174.0   196.0    4.13192604698E+02    4.18884174377E+02
  196.0   220.0    2.16717157586E+02    2.20972705242E+02
  220.0   245.0    1.16135543516E+02    1.19119123322E+02
  245.0   272.0    6.36611073681E+01    6.57273097725E+01
  272.0   300.0    3.55375015390E+01    3.68427058342E+01
  300.0   330.0    2.02159246552E+01    2.10283247142E+01
  330.0   362.0    1.15861744516E+01    1.21353369000E+01
  362.0   395.0    6.74129744297E+00    7.09803905890E+00
  395.0   430.0    3.98349543356E+00    4.21431841357E+00
  430.0   468.0    2.35312680223E+00    2.50231087445E+00
  468.0   507.0    1.39795189250E+00    1.49568396695E+00
  507.0   548.0    8.41935444926E-01    9.07308795668E-01
  548.0   592.0    5.07195441552E-01    5.48924075613E-01
  592.0   638.0    3.05455479792E-01    3.32607342370E-01
  638.0   686.0    1.85048428404E-01    2.02490070777E-01
  686.0   737.0    1.12191603562E-01    1.23742014620E-01
  737.0   790.0    6.79926904662E-02    7.53246468732E-02
  790.0   846.0    4.12090537378E-02    4.59883937421E-02
  846.0   905.0    2.48535051548E-02    2.79075474342E-02
  905.0   967.0    1.49130752404E-02    1.68752061297E-02
  967.0   1032.    8.90039527275E-03    1.01353720133E-02
  1032.   1101.    5.26128490696E-03    6.04080731620E-03
  1101.   1172.    3.08611208194E-03    3.57056885413E-03
  1172.   1248.    1.79239515565E-03    2.08920458418E-03
  1248.   1327.    1.02312836816E-03    1.20301696601E-03
  1327.   1410.    5.76361104910E-04    6.83969018946E-04
  1410.   1497.    3.18546443271E-04    3.81939275920E-04
  1497.   1588.    1.72414985148E-04    2.08605508657E-04
  1588.   1784.    6.82466981621E-05    8.37500464464E-05
  1784.   2116.    1.26432724692E-05    1.59396295435E-05
  2116.   2500.    1.05050690004E-06    1.38159397344E-06
  2500.   3000.    4.10684202587E-08    5.69702601365E-08
