 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40477530219E+07    2.00312006848E+07
  21.00   24.00    7.77963605611E+06    1.05860077908E+07
  24.00   28.00    4.26847950789E+06    5.70829370835E+06
  28.00   32.00    2.30047407214E+06    3.03484411285E+06
  32.00   37.00    1.25563559173E+06    1.62623646268E+06
  37.00   43.00    6.52696995600E+05    8.36304124478E+05
  43.00   49.00    3.45295104869E+05    4.32275594400E+05
  49.00   56.00    1.88433604487E+05    2.33864333187E+05
  56.00   64.00    1.01201503892E+05    1.24790371511E+05
  64.00   74.00    5.24257902120E+04    6.34508348821E+04
  74.00   84.00    2.72099730530E+04    3.25544796080E+04
  84.00   97.00    1.40988158569E+04    1.67635191807E+04
  97.00   114.0    6.63401435093E+03    7.79597088980E+03
  114.0   133.0    2.98756974505E+03    3.47684073814E+03
  133.0   153.0    1.39892085620E+03    1.61820402350E+03
  153.0   174.0    6.91506615777E+02    7.93117653582E+02
  174.0   196.0    3.57437481622E+02    4.08248124979E+02
  196.0   220.0    1.89600379256E+02    2.15580046955E+02
  220.0   245.0    1.02661502590E+02    1.16307333542E+02
  245.0   272.0    5.68109090562E+01    6.42175761590E+01
  272.0   300.0    3.19928835556E+01    3.60282962489E+01
  300.0   330.0    1.83474779959E+01    2.05828286043E+01
  330.0   362.0    1.05960912415E+01    1.18824257899E+01
  362.0   395.0    6.20960019643E+00    6.95384555545E+00
  395.0   430.0    3.69401770039E+00    4.13070681921E+00
  430.0   468.0    2.19632154651E+00    2.45376869418E+00
  468.0   507.0    1.31296407830E+00    1.46719830895E+00
  507.0   548.0    7.95438879206E-01    8.90212631523E-01
  548.0   592.0    4.81961206784E-01    5.38894641934E-01
  592.0   638.0    2.91914337355E-01    3.26639113803E-01
  638.0   686.0    1.77829966316E-01    1.98956347626E-01
  686.0   737.0    1.08408264515E-01    1.21610907124E-01
  737.0   790.0    6.60592808507E-02    7.40754871624E-02
  790.0   846.0    4.02559334367E-02    4.52398044178E-02
  846.0   905.0    2.44133039736E-02    2.74660185972E-02
  905.0   967.0    1.47316756163E-02    1.66159986068E-02
  967.0   1032.    8.84302130615E-03    9.98596659266E-03
  1032.   1101.    5.25867944443E-03    5.95527194311E-03
  1101.   1172.    3.10371298068E-03    3.52237941272E-03
  1172.   1248.    1.81423899707E-03    2.06278873254E-03
  1248.   1327.    1.04265250458E-03    1.18870980325E-03
  1327.   1410.    5.91548466680E-04    6.76479767598E-04
  1410.   1497.    3.29403166345E-04    3.78126801702E-04
  1497.   1588.    1.79713344441E-04    2.06785879915E-04
  1588.   1784.    7.19661980993E-05    8.31808020210E-05
  1784.   2116.    1.36210085378E-05    1.58973233569E-05
  2116.   2500.    1.17031525860E-06    1.38876638656E-06
  2500.   3000.    4.76889441834E-08    5.79803130713E-08
