 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93372667929E+07    2.33248773108E+07
  21.00   24.00    1.03528853633E+07    1.21354026069E+07
  24.00   28.00    5.51343835336E+06    6.47829614842E+06
  28.00   32.00    2.88860389697E+06    3.42011282741E+06
  32.00   37.00    1.53774726217E+06    1.81653490294E+06
  37.00   43.00    7.79428032693E+05    9.26585318186E+05
  43.00   49.00    4.02731905729E+05    4.74607195479E+05
  49.00   56.00    2.15142365948E+05    2.54814342256E+05
  56.00   64.00    1.13081927232E+05    1.34693239526E+05
  64.00   74.00    5.72731276771E+04    6.78209041391E+04
  74.00   84.00    2.90556543152E+04    3.44061585777E+04
  84.00   97.00    1.47162080574E+04    1.75016312879E+04
  97.00   114.0    6.74243034704E+03    8.01609569783E+03
  114.0   133.0    2.94935060445E+03    3.51257405601E+03
  133.0   153.0    1.34239929108E+03    1.60482202778E+03
  153.0   174.0    6.46004304696E+02    7.72470844479E+02
  174.0   196.0    3.25578111750E+02    3.90613450260E+02
  196.0   220.0    1.68550660158E+02    2.02686914619E+02
  220.0   245.0    8.91438002159E+01    1.07485801589E+02
  245.0   272.0    4.82384882703E+01    5.83508409564E+01
  272.0   300.0    2.65903038337E+01    3.22170831234E+01
  300.0   330.0    1.49440355407E+01    1.81244987487E+01
  330.0   362.0    8.46498596526E+00    1.03066112967E+01
  362.0   395.0    4.87087112496E+00    5.94771619467E+00
  395.0   430.0    2.84853769636E+00    3.48728056089E+00
  430.0   468.0    1.66610393285E+00    2.04543458463E+00
  468.0   507.0    9.80574589572E-01    1.20837878332E+00
  507.0   548.0    5.85469996786E-01    7.25005227562E-01
  548.0   592.0    3.49841350357E-01    4.34243963950E-01
  592.0   638.0    2.09056583269E-01    2.60556784374E-01
  638.0   686.0    1.25710446063E-01    1.57184607322E-01
  686.0   737.0    7.56644890928E-02    9.51486138898E-02
  737.0   790.0    4.55228883139E-02    5.74149153400E-02
  790.0   846.0    2.73864615634E-02    3.47314308547E-02
  846.0   905.0    1.63884116197E-02    2.08802125429E-02
  905.0   967.0    9.75134022953E-03    1.24976800415E-02
  967.0   1032.    5.76626815560E-03    7.42926910463E-03
  1032.   1101.    3.37372108142E-03    4.37580688223E-03
  1101.   1172.    1.95694311539E-03    2.55425596158E-03
  1172.   1248.    1.12222938738E-03    1.47387801380E-03
  1248.   1327.    6.31262820017E-04    8.35436884765E-04
  1327.   1410.    3.49724680307E-04    4.66451610113E-04
  1410.   1497.    1.89619928340E-04    2.55248181640E-04
  1497.   1588.    1.00420696469E-04    1.36206052150E-04
  1588.   1784.    3.84698483205E-05    5.28119745056E-05
  1784.   2116.    6.69379151101E-06    9.38820888100E-06
  2116.   2500.    5.07624315504E-07    7.33393627707E-07
  2500.   3000.    1.82658601512E-08    2.72571784790E-08
