 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.55678192306E+07    2.21425452852E+07
  21.00   24.00    8.60106697102E+06    1.16663425084E+07
  24.00   28.00    4.71076463210E+06    6.27688800147E+06
  28.00   32.00    2.53434635344E+06    3.33093697553E+06
  32.00   37.00    1.38079468880E+06    1.77951266865E+06
  37.00   43.00    7.15997891598E+05    9.12174723390E+05
  43.00   49.00    3.77565255344E+05    4.69404296943E+05
  49.00   56.00    2.05244929327E+05    2.52836877742E+05
  56.00   64.00    1.09672329148E+05    1.34103304475E+05
  64.00   74.00    5.64355842688E+04    6.77193759946E+04
  74.00   84.00    2.90513985099E+04    3.44445012551E+04
  84.00   97.00    1.49088860138E+04    1.75612807488E+04
  97.00   114.0    6.92499225097E+03    8.06141597684E+03
  114.0   133.0    3.06916860708E+03    3.53969900358E+03
  133.0   153.0    1.41264508655E+03    1.62021489892E+03
  153.0   174.0    6.86195652851E+02    7.80971186463E+02
  174.0   196.0    3.48566219533E+02    3.95426026192E+02
  196.0   220.0    1.81691299559E+02    2.05416802853E+02
  220.0   245.0    9.66772055362E+01    1.09046984164E+02
  245.0   272.0    5.25945462958E+01    5.92600334197E+01
  272.0   300.0    2.91295494329E+01    3.27441786035E+01
  300.0   330.0    1.64408231371E+01    1.84340751451E+01
  330.0   362.0    9.34925807359E+00    1.04923142893E+01
  362.0   395.0    5.39896741075E+00    6.05973271119E+00
  395.0   430.0    3.16775344474E+00    3.55536211998E+00
  430.0   468.0    1.85862787265E+00    2.08682660332E+00
  468.0   507.0    1.09718098530E+00    1.23386723635E+00
  507.0   548.0    6.56976238579E-01    7.40993210220E-01
  548.0   592.0    3.93681696016E-01    4.44135120322E-01
  592.0   638.0    2.35934692728E-01    2.66730563014E-01
  638.0   686.0    1.42285868938E-01    1.61045842729E-01
  686.0   737.0    8.58950021340E-02    9.75978398268E-02
  737.0   790.0    5.18352098519E-02    5.89483698853E-02
  790.0   846.0    3.12818192584E-02    3.57001734251E-02
  846.0   905.0    1.87809488601E-02    2.14862014299E-02
  905.0   967.0    1.12135003674E-02    1.28781024806E-02
  967.0   1032.    6.65487266247E-03    7.66587411856E-03
  1032.   1101.    3.90821093303E-03    4.52223087283E-03
  1101.   1172.    2.27611950962E-03    2.64418917322E-03
  1172.   1248.    1.31075205135E-03    1.52858925982E-03
  1248.   1327.    7.40552262118E-04    8.68193092582E-04
  1327.   1410.    4.12126344451E-04    4.85812009778E-04
  1410.   1497.    2.24492545748E-04    2.66498316749E-04
  1497.   1588.    1.19447429927E-04    1.42557653454E-04
  1588.   1784.    4.60556240148E-05    5.54889478519E-05
  1784.   2116.    8.10267809657E-06    9.94015338127E-06
  2116.   2500.    6.24022099573E-07    7.85646342245E-07
  2500.   3000.    2.29011224731E-08    2.95925918436E-08
