 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.24878320820E+07    2.40244558990E+07
  21.00   24.00    1.17742467725E+07    1.24407074906E+07
  24.00   28.00    6.14516892607E+06    6.62705720348E+06
  28.00   32.00    3.15785511043E+06    3.49625352271E+06
  32.00   37.00    1.65241138918E+06    1.85261667235E+06
  37.00   43.00    8.23393212967E+05    9.42955082085E+05
  43.00   49.00    4.18935332549E+05    4.81860570521E+05
  49.00   56.00    2.20813906665E+05    2.58172608618E+05
  56.00   64.00    1.14592177977E+05    1.36129595009E+05
  64.00   74.00    5.73251343401E+04    6.84040098990E+04
  74.00   84.00    2.87479677848E+04    3.46218722325E+04
  84.00   97.00    1.44085140839E+04    1.75711905102E+04
  97.00   114.0    6.52959441735E+03    8.02957304552E+03
  114.0   133.0    2.82606270263E+03    3.50994254798E+03
  133.0   153.0    1.27453980399E+03    1.59984453823E+03
  153.0   174.0    6.08657790426E+02    7.68637973100E+02
  174.0   196.0    3.04755793500E+02    3.87970694302E+02
  196.0   220.0    1.56869765792E+02    2.00989289369E+02
  220.0   245.0    8.25439627540E+01    1.06424330960E+02
  245.0   272.0    4.44658340976E+01    5.76901934721E+01
  272.0   300.0    2.44111989378E+01    3.18143382715E+01
  300.0   330.0    1.36690915025E+01    1.78781248192E+01
  330.0   362.0    7.71655879941E+00    1.01537414639E+01
  362.0   395.0    4.42632320410E+00    5.85295559031E+00
  395.0   430.0    2.58105142033E+00    3.42832403524E+00
  430.0   468.0    1.50542085521E+00    2.00885101217E+00
  468.0   507.0    8.83597913441E-01    1.18545174058E+00
  507.0   548.0    5.26195619908E-01    7.10425058158E-01
  548.0   592.0    3.13602885461E-01    4.25092640527E-01
  592.0   638.0    1.86905037591E-01    2.54779524881E-01
  638.0   686.0    1.12090221824E-01    1.53534251865E-01
  686.0   737.0    6.72831685968E-02    9.28160264563E-02
  737.0   790.0    4.03664311941E-02    5.59411534809E-02
  790.0   846.0    2.42137414421E-02    3.37933106304E-02
  846.0   905.0    1.44458000630E-02    2.02888258410E-02
  905.0   967.0    8.56803427687E-03    1.21242547818E-02
  967.0   1032.    5.04965574476E-03    7.19560997845E-03
  1032.   1101.    2.94416928570E-03    4.23042049551E-03
  1101.   1172.    1.70146790849E-03    2.46462049261E-03
  1172.   1248.    9.71978061232E-04    1.41919969333E-03
  1248.   1327.    5.44556529959E-04    8.02644683942E-04
  1327.   1410.    3.00452172328E-04    4.47067766286E-04
  1410.   1497.    1.62212883346E-04    2.43992751577E-04
  1497.   1588.    8.55367535548E-05    1.29855767217E-04
  1588.   1784.    3.25691066100E-05    5.01424393632E-05
  1784.   2116.    5.60935982569E-06    8.84638532811E-06
  2116.   2500.    4.19135472710E-07    6.83243738819E-07
  2500.   3000.    1.47952525801E-08    2.50529551177E-08
