 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40201603432E+07    1.97697050952E+07
  21.00   24.00    7.58573006650E+06    1.04318942277E+07
  24.00   28.00    4.07945863916E+06    5.60094540997E+06
  28.00   32.00    2.15812847704E+06    2.96895483242E+06
  32.00   37.00    1.15923253065E+06    1.58730145462E+06
  37.00   43.00    5.93166299048E+05    8.13544526930E+05
  43.00   49.00    3.09329997680E+05    4.20169017918E+05
  49.00   56.00    1.66688848589E+05    2.26667708408E+05
  56.00   64.00    8.84130163630E+04    1.20464885644E+05
  64.00   74.00    4.52200035384E+04    6.11555732489E+04
  74.00   84.00    2.31767546693E+04    3.12651070933E+04
  84.00   97.00    1.18622718308E+04    1.60193702723E+04
  97.00   114.0    5.50347713789E+03    7.41114581790E+03
  114.0   133.0    2.44145866439E+03    3.28340347673E+03
  133.0   153.0    1.12688263979E+03    1.51658028256E+03
  153.0   174.0    5.49625732327E+02    7.38281350979E+02
  174.0   196.0    2.80587327016E+02    3.77220203063E+02
  196.0   220.0    1.47089732898E+02    1.97785697727E+02
  220.0   245.0    7.87503880980E+01    1.05956916260E+02
  245.0   272.0    4.31174226123E+01    5.80870522703E+01
  272.0   300.0    2.40376644073E+01    3.23824226118E+01
  300.0   330.0    1.36552678441E+01    1.83893499771E+01
  330.0   362.0    7.81526960097E+00    1.05470029685E+01
  362.0   395.0    4.54107602060E+00    6.13629044513E+00
  395.0   430.0    2.67989915981E+00    3.62548555876E+00
  430.0   468.0    1.58107163640E+00    2.14202437257E+00
  468.0   507.0    9.38117110769E-01    1.27384969919E+00
  507.0   548.0    5.64294307709E-01    7.68691166195E-01
  548.0   592.0    3.39494894549E-01    4.63051975513E-01
  592.0   638.0    2.04159787705E-01    2.79207975914E-01
  638.0   686.0    1.23474462864E-01    1.69197250232E-01
  686.0   737.0    7.47112975514E-02    1.02801168348E-01
  737.0   790.0    4.51678156330E-02    6.22647885131E-02
  790.0   846.0    2.72943593794E-02    3.77770626381E-02
  846.0   905.0    1.64011889457E-02    2.27748267207E-02
  905.0   967.0    9.79702519201E-03    1.36643894923E-02
  967.0   1032.    5.81482338813E-03    8.14052523605E-03
  1032.   1101.    3.41427545783E-03    4.80409368444E-03
  1101.   1172.    1.98667010921E-03    2.80869980375E-03
  1172.   1248.    1.14287319486E-03    1.62339994033E-03
  1248.   1327.    6.45006130606E-04    9.21574644573E-04
  1327.   1410.    3.58587564837E-04    5.15505311322E-04
  1410.   1497.    1.95152203067E-04    2.82586569294E-04
  1497.   1588.    1.03753848836E-04    1.51168863506E-04
  1588.   1784.    3.98947643004E-05    5.87134579229E-05
  1784.   2116.    6.95066378411E-06    1.04295451210E-05
  2116.   2500.    5.11534730362E-07    7.91524072328E-07
  2500.   3000.    1.60991955274E-08    2.58911303749E-08
