 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64156732190E+07    2.10592173005E+07
  21.00   24.00    8.68495364955E+06    1.10054551748E+07
  24.00   28.00    4.57720126981E+06    5.86530202947E+06
  28.00   32.00    2.37521090174E+06    3.09085379964E+06
  32.00   37.00    1.25425113696E+06    1.64231162859E+06
  37.00   43.00    6.31054366702E+05    8.36827967780E+05
  43.00   49.00    3.24113808784E+05    4.29863027842E+05
  49.00   56.00    1.72358383020E+05    2.30844131786E+05
  56.00   64.00    9.02768039372E+04    1.22116699182E+05
  64.00   74.00    4.56119745981E+04    6.17376717278E+04
  74.00   84.00    2.31110505944E+04    3.14340504356E+04
  84.00   97.00    1.17054379747E+04    1.60452206730E+04
  97.00   114.0    5.37113781032E+03    7.39465454439E+03
  114.0   133.0    2.35707658059E+03    3.26356928025E+03
  133.0   153.0    1.07764879870E+03    1.50217928503E+03
  153.0   174.0    5.21369418280E+02    7.29181048734E+02
  174.0   196.0    2.64298997584E+02    3.71612292895E+02
  196.0   220.0    1.37682736022E+02    1.94395120143E+02
  220.0   245.0    7.32934113889E+01    1.03919069555E+02
  245.0   272.0    3.99225241004E+01    5.68560061791E+01
  272.0   300.0    2.21509051172E+01    3.16414796611E+01
  300.0   330.0    1.25285241146E+01    1.79397039974E+01
  330.0   362.0    7.14090239792E+00    1.02718957882E+01
  362.0   395.0    4.13321768546E+00    5.96710606201E+00
  395.0   430.0    2.43036982234E+00    3.52062564521E+00
  430.0   468.0    1.42880485358E+00    2.07718239771E+00
  468.0   507.0    8.44863934344E-01    1.23348601171E+00
  507.0   548.0    5.06528805363E-01    7.43241427486E-01
  548.0   592.0    3.03747452740E-01    4.47121425745E-01
  592.0   638.0    1.82065032423E-01    2.69219762948E-01
  638.0   686.0    1.09753285083E-01    1.62918783129E-01
  686.0   737.0    6.61916032893E-02    9.88305648903E-02
  737.0   790.0    3.98840692972E-02    5.97718901221E-02
  790.0   846.0    2.40196894135E-02    3.62058364680E-02
  846.0   905.0    1.43828251273E-02    2.17923447938E-02
  905.0   967.0    8.56022582412E-03    1.30510688050E-02
  967.0   1032.    5.06164476602E-03    7.76083834363E-03
  1032.   1101.    2.96036982283E-03    4.57064453928E-03
  1101.   1172.    1.71551476745E-03    2.66663080141E-03
  1172.   1248.    9.82689198220E-04    1.53783503600E-03
  1248.   1327.    5.52136423040E-04    8.70950326819E-04
  1327.   1410.    3.05532846777E-04    4.85936681400E-04
  1410.   1497.    1.65467067237E-04    2.65635988730E-04
  1497.   1588.    8.75233723778E-05    1.41690963618E-04
  1588.   1784.    3.34111486465E-05    5.47964854377E-05
  1784.   2116.    5.74799994096E-06    9.65648336013E-06
  2116.   2500.    4.15360428555E-07    7.23841233671E-07
  2500.   3000.    1.28126779206E-08    2.33230396856E-08
