 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.12887483797E+07    2.25631107562E+07
  21.00   24.00    1.11814065088E+07    1.17207090856E+07
  24.00   28.00    5.85348670054E+06    6.26463136370E+06
  28.00   32.00    3.01778391974E+06    3.31433437637E+06
  32.00   37.00    1.58424290411E+06    1.76228405881E+06
  37.00   43.00    7.92371495390E+05    9.00190586774E+05
  43.00   49.00    4.04757937381E+05    4.61763558267E+05
  49.00   56.00    2.14209959419E+05    2.48362844548E+05
  56.00   64.00    1.11675656440E+05    1.31570083894E+05
  64.00   74.00    5.61637018230E+04    6.64334456863E+04
  74.00   84.00    2.83325653232E+04    3.38225045668E+04
  84.00   97.00    1.42914288019E+04    1.72760921432E+04
  97.00   114.0    6.52882356244E+03    7.95880032511E+03
  114.0   133.0    2.85242672563E+03    3.51202800372E+03
  133.0   153.0    1.29894600369E+03    1.61681116579E+03
  153.0   174.0    6.26249640241E+02    7.84427540717E+02
  174.0   196.0    3.16486670903E+02    3.99780510874E+02
  196.0   220.0    1.64405194630E+02    2.09096334912E+02
  220.0   245.0    8.72908103700E+01    1.11765078590E+02
  245.0   272.0    4.74328910903E+01    6.11472353244E+01
  272.0   300.0    2.62592609867E+01    3.40201234155E+01
  300.0   330.0    1.48214585368E+01    1.92815690859E+01
  330.0   362.0    8.43122111082E+00    1.10412516480E+01
  362.0   395.0    4.87108418659E+00    6.41363622829E+00
  395.0   430.0    2.85931747864E+00    3.78378409193E+00
  430.0   468.0    1.67819886177E+00    2.23237096517E+00
  468.0   507.0    9.90763111893E-01    1.32577598687E+00
  507.0   548.0    5.93120174245E-01    7.99057531898E-01
  548.0   592.0    3.55165687527E-01    4.80669495617E-01
  592.0   638.0    2.12591730253E-01    2.89471347044E-01
  638.0   686.0    1.27987474388E-01    1.75186818310E-01
  686.0   737.0    7.70912793633E-02    1.06316724974E-01
  737.0   790.0    4.63952970851E-02    6.43031074194E-02
  790.0   846.0    2.79084046115E-02    3.89664198302E-02
  846.0   905.0    1.66924492446E-02    2.34610425150E-02
  905.0   967.0    9.92395258312E-03    1.40569807184E-02
  967.0   1032.    5.86178643680E-03    8.36211527691E-03
  1032.   1101.    3.42480351720E-03    4.92754068747E-03
  1101.   1172.    1.98266610732E-03    2.87637197975E-03
  1172.   1248.    1.13462024121E-03    1.65965062355E-03
  1248.   1327.    6.36895799991E-04    9.40583841901E-04
  1327.   1410.    3.52111757767E-04    5.25162144421E-04
  1410.   1497.    1.90521883928E-04    2.87323732192E-04
  1497.   1588.    1.00688128529E-04    1.53366913722E-04
  1588.   1784.    3.83930037413E-05    5.93804908575E-05
  1784.   2116.    6.59326687414E-06    1.04870657383E-05
  2116.   2500.    4.75372101759E-07    7.88692506830E-07
  2500.   3000.    1.46330723363E-08    2.55105447752E-08
